200.388	-0.00741005
202.204	-0.00135231
204.019	0.00499916
205.832	0.110142
207.646	0.191442
209.459	0.758125
211.274	0.545561
213.087	0.67124
214.899	-0.0780106
216.711	0.796968
218.524	1.04108
220.335	0.148289
222.146	1.3867
223.956	0.473536
225.766	0.915535
227.576	-0.840858
229.388	1.29144
231.197	0.597219
233.005	0.241003
234.813	0.343832
236.621	0.424376
238.429	0.965996
240.236	0.692005
242.045	0.831432
243.852	0.128908
245.658	0.487795
247.464	0.531023
249.269	0.449684
251.074	0.363773
252.879	0.418634
254.683	0.446697
256.487	-0.0804482
258.291	-0.364872
260.094	0.172476
261.897	0.0139847
263.702	0.195391
265.504	1.02915
267.306	0.442043
269.108	0.336472
270.909	0.663736
272.71	0.483097
274.511	0.78261
276.311	0.332359
278.111	0.843544
279.91	-0.19022
281.709	1.06085
283.508	0.695816
285.306	0.0889664
287.105	0.106188
288.9	0.48304
290.698	0.261442
292.495	0.544918
294.291	-0.222012
296.088	-0.411963
297.884	-0.0742435
299.679	-0.237605
301.475	0.243891
303.27	0.126997
305.064	-0.468878
306.858	0.556412
308.652	0.173777
310.444	0.578676
312.237	0.937517
314.03	0.941694
315.822	0.734659
317.615	0.387699
319.406	1.16281
321.198	0.629726
322.987	0.765205
324.778	1.71301
326.568	1.182
328.358	1.24739
330.148	1.2402
331.935	1.27903
333.724	1.79376
335.513	1.99417
337.301	0.922537
339.089	1.73779
340.875	0.517179
342.662	1.11299
344.449	0.919716
346.236	0.966314
348.02	1.42004
349.806	0.847988
351.592	0.944661
353.375	0.157621
355.16	0.633764
356.944	0.725993
358.728	0.816031
360.51	0.523087
362.294	0.966796
364.077	0.814165
365.858	0.945766
367.64	1.38444
369.422	0.943522
371.202	1.02324
372.983	1.1253
374.764	1.32104
376.543	1.75255
378.324	1.45304
380.102	2.1452
381.881	2.36748
383.661	3.08581
385.438	3.47668
387.216	3.77565
388.993	2.94916
390.771	3.15848
392.548	3.01718
394.324	2.47797
396.101	2.66762
397.875	2.45835
399.651	1.8496
401.425	1.16968
403.201	1.80411
404.974	0.887198
406.749	0.908621
408.524	1.77428
410.296	1.13682
412.07	1.93131
413.841	1.06034
415.614	0.800885
417.385	0.730597
419.156	1.13083
420.928	0.381682
422.698	1.50996
424.469	0.219374
426.238	0.61756
428.009	0.615335
429.777	0.307211
431.548	0.632851
433.315	0.888623
435.083	0.300159
436.852	1.19036
438.618	0.765226
440.387	-0.0375586
442.153	0.329759
443.919	-0.221045
445.686	0.420604
447.451	0.989002
449.218	0.666964
450.982	0.228874
452.746	0.118945
454.512	-0.643496
456.275	-0.122768
458.038	0.443536
459.803	-0.3639
461.565	0.063447
463.327	0.213903
465.091	0.0893888
466.852	1.06178
468.613	0.737721
470.374	-0.815707
472.136	-0.112598
473.896	0.613571
475.655	1.19781
477.415	0.147979
479.176	0.585754
480.934	0.416179
482.692	0.82912
484.45	0.452182
486.21	0.218246
487.967	0.220901
489.724	1.02012
491.481	0.562005
493.237	1.01557
494.995	0.6052
496.75	0.779208
498.506	0.718855
500.26	0.939116
502.015	0.783216
503.771	1.33028
505.525	1.42961
507.279	1.47967
509.032	1.48005
510.785	1.99528
512.537	2.20189
514.289	2.14693
516.041	2.20712
517.793	2.73542
519.546	2.22709
521.297	3.2921
523.047	1.70145
524.797	2.17762
526.547	2.79405
528.297	2.58932
530.046	2.78309
531.795	1.66434
533.543	1.64568
535.291	1.25073
537.039	1.27463
538.787	1.3894
540.534	0.685587
542.281	1.12336
544.027	0.931257
545.773	1.08813
547.519	0.664753
549.264	0.126919
551.01	0.470682
552.754	1.32295
554.499	0.371439
556.243	0.230328
557.987	-0.255715
559.73	-0.117905
561.474	0.273869
563.216	-0.0470181
564.959	0.0473518
566.701	0.579184
568.441	0.147594
570.182	0.613241
571.923	0.0486126
573.664	-0.0771027
575.405	0.350809
577.145	0.391752
578.885	0.389214
580.624	0.112526
582.361	-0.141163
584.1	0.569681
585.839	0.727478
587.577	-0.451
589.315	0.346706
591.052	0.567759
592.787	-0.224415
594.524	0.501659
596.26	0.698669
597.997	0.642616
599.732	0.102896
601.466	0.574093
603.201	1.20396
604.936	0.56642
606.67	0.80032
608.403	0.113953
610.136	0.71336
611.87	0.372456
613.603	0.468925
615.334	0.268642
617.067	0.435471
618.799	0.349464
620.529	0.238873
622.26	0.743937
623.991	0.400961
625.72	-0.0786228
627.451	0.403013
629.181	0.613728
630.909	-0.0613632
632.638	-0.299263
634.368	1.03953
636.095	0.164154
637.823	0.29023
639.551	-0.523954
