200.419	-0.106944
202.234	-0.09163
204.048	-0.0752096
205.862	0.380138
207.678	0.0332823
209.491	0.949904
211.304	0.577236
213.116	1.00461
214.928	0.265966
216.742	0.230722
218.554	-0.0707655
220.365	1.27472
222.176	-0.162009
223.986	0.507273
225.798	-0.152452
227.608	0.00986862
229.417	0.123445
231.226	-0.0532255
233.035	0.15598
234.843	-0.237385
236.653	-0.291557
238.46	0.620644
240.268	0.59569
242.074	0.163507
243.881	-0.00204277
245.687	0.194334
247.493	0.799719
249.298	0.21922
251.103	0.287201
252.908	0.327974
254.715	0.366796
256.519	0.188123
258.322	-0.0617342
260.126	0.605944
261.929	0.552955
263.731	-0.00394344
265.534	-0.0296192
267.336	-0.46454
269.137	0.0402088
270.938	0.0621376
272.739	-0.423459
274.54	0.511974
276.34	0.360662
278.14	0.183311
279.939	-0.116498
281.739	0.376143
283.537	0.288795
285.336	0.272099
287.134	0.0385742
288.932	-0.410255
290.729	-0.234579
292.526	0.253398
294.323	-0.166493
296.117	0.395989
297.913	0.170614
299.709	-0.22121
301.504	0.246936
303.299	0.0692348
305.093	-0.0380287
306.888	0.0446253
308.682	0.413005
310.475	0.328948
312.268	0.555965
314.059	-0.120084
315.852	0.396677
317.644	0.177334
319.436	-0.373866
321.227	0.100667
323.018	-0.114963
324.807	-0.0917196
326.597	0.504792
328.387	0.408987
330.177	0.264553
331.967	-0.120479
333.753	0.257963
335.542	0.490699
337.331	0.888384
339.119	0.470119
340.906	0.55253
342.691	0.275374
344.478	0.691332
346.265	0.438782
348.051	0.163349
349.835	0.318363
351.621	0.330205
353.406	0.317605
355.189	-0.12551
356.973	-0.355086
358.757	-0.490513
360.541	0.182705
362.323	0.187644
364.106	0.00153351
365.889	-0.113774
367.669	0.601021
369.451	0.436142
371.233	0.602241
373.012	0.577901
374.793	-0.25031
376.574	0.386994
378.353	0.0567064
380.133	0.458398
381.91	0.366426
383.69	-0.311943
385.469	0.304904
387.245	-0.228859
389.024	0.319598
390.8	-0.0235662
392.577	0.221419
394.353	0.0678587
396.129	0.290512
397.906	0.889117
399.68	0.242772
401.456	-0.0752325
403.23	-0.417405
405.005	-0.220129
406.778	0.305058
408.552	0.0311623
410.325	-0.242988
412.099	0.116666
413.87	0.54706
415.643	0.133519
417.414	0.377895
419.187	-0.0340004
420.957	0.211473
422.728	0.339421
424.498	-0.120261
426.269	0.827629
428.038	-0.150448
429.806	0.326414
431.576	0.145993
433.344	0.0832911
435.114	-0.0963507
436.881	-0.0647755
438.649	-0.0339079
440.416	0.699347
442.182	0.280554
443.949	0.445812
445.715	-0.00032711
447.48	0.301875
449.247	0.182092
451.011	-0.311193
452.777	-0.126304
454.541	0.0585527
456.304	0.219809
458.069	0.520394
459.832	-0.0636959
461.594	0.446753
463.358	0.749153
465.119	-0.130907
466.881	-0.101437
468.642	0.0937061
470.404	-0.0344124
472.165	0.768823
473.925	-0.127434
475.684	-0.141331
477.445	0.215154
479.204	0.220188
480.963	0.224083
482.721	-0.703485
484.481	-0.115923
486.239	0.35739
487.996	-0.0755253
489.753	0.426259
491.511	0.533201
493.268	0.243906
495.023	0.679308
496.779	0.717506
498.534	0.35715
500.289	0.628811
502.046	0.618587
503.8	0.11408
505.554	0.336225
507.307	0.392499
509.06	0.000145912
510.813	-0.0647583
512.566	-0.131383
514.32	0.576862
516.072	0.765811
517.823	0.247748
519.574	0.363654
521.325	0.549099
523.076	-0.0646439
524.826	-0.0207748
526.576	0.72679
528.325	0.230936
530.074	0.415094
531.823	0.598623
533.572	0.0320148
535.32	0.143233
537.068	0.696776
538.815	0.313824
540.562	0.093605
542.309	0.315569
544.056	0.536569
545.802	0.129607
547.547	-0.229763
549.293	-0.124385
551.038	0.60622
552.783	0.595242
554.527	0.492092
556.271	-0.810843
558.015	0.979315
559.759	0.232359
561.502	0.592299
563.245	0.0552626
564.987	0.140281
566.729	0.616398
568.471	0.610759
570.213	0.262124
571.954	-0.291213
573.693	-0.0397282
575.433	-0.153387
577.173	0.12481
578.913	-0.284017
580.652	0.639729
582.392	-0.020997
584.13	-0.131169
585.867	-0.288507
587.605	0.380893
589.343	-0.308219
591.08	-0.515275
592.817	0.611544
594.552	0.0126104
596.289	0.495064
598.025	0.448331
599.761	0.516246
601.496	0.468221
603.229	0.119838
604.964	-0.160953
606.699	0.13155
608.433	-0.174241
610.165	-0.502783
611.898	0.109972
613.631	0.149784
615.364	0.465347
617.095	0.0706739
618.827	0.133802
620.559	0.378842
622.288	0.347726
624.02	0.681427
625.75	0.489216
627.479	0.458232
629.209	0.338166
630.939	0.197955
632.667	-0.190994
634.396	0.859011
636.125	0.0372305
637.851	-0.0331745
639.58	0.737967
641.305	0.159413
643.033	0.285444
644.76	-0.0683002
646.485	0.284069
648.212	-0.0895414
649.936	0.017724
651.662	0.333525
653.388	0.0172749
655.111	0.454922
656.836	0.622666
658.558	1.01981
660.283	0.459032
662.005	-0.218725
663.728	0.425555
665.45	0.907819
667.173	0.382003
668.893	-0.419351
670.616	0.449584
672.336	0.314227
674.057	0.295881
675.777	-0.0181236
677.498	-0.124861
679.216	0.43442
680.937	0.901808
682.655	0.562737
684.375	0.451056
686.092	1.02788
687.809	0.543714
689.528	-0.126095
691.244	0.147684
692.962	0.535961
694.678	0.416663
696.393	0.918078
698.111	0.635188
699.825	1.29456
701.54	0.986002
703.256	1.29726
704.97	0.252204
706.685	0.332637
708.398	0.962873
710.111	0.560571
711.826	0.570605
713.538	0.900518
715.25	0.612592
716.961	0.736098
718.675	0.768215
720.386	0.572565
722.096	1.15168
723.808	1.07003
725.518	0.715608
727.228	1.04288
728.937	1.32372
730.648	0.265922
732.357	1.18019
734.065	1.14213
735.773	0.832961
737.483	0.479616
739.19	1.39103
740.897	1.69336
742.604	1.09558
744.31	1.10795
746.018	1.45941
747.724	1.02485
749.429	1.4467
751.134	0.790322
752.839	0.922606
754.544	1.57387
756.248	1.23695
757.953	1.75708
759.657	1.4684
761.36	0.729715
763.063	0.87048
764.765	1.73375
766.468	1.03794
768.169	1.56006
769.871	1.35656
771.572	1.2864
773.273	1.23724
774.976	1.23275
776.676	1.88452
778.376	2.44732
780.075	1.85866
781.775	1.67822
783.474	2.35786
785.172	1.97269
786.871	2.26388
788.569	2.1666
790.266	1.79415
791.964	2.41353
793.661	2.17185
795.358	1.88512
797.054	1.91546
798.75	1.78995
800.446	2.18435
802.141	2.01756
803.834	1.31199
805.529	1.59595
807.224	1.76643
808.918	1.37401
810.612	2.2375
812.305	2.08956
813.998	1.87395
815.691	1.88228
817.384	1.73397
819.076	1.83181
820.766	1.99667
822.458	2.00549
824.149	1.83681
825.84	2.18242
