200.423	1.56613
202.238	1.62514
204.052	1.68816
205.868	1.2177
207.682	1.59873
209.495	1.71086
211.308	0.776104
213.12	1.15039
214.935	2.2495
216.746	0.703621
218.558	1.00046
220.369	1.03148
222.18	0.942921
223.992	0.686663
225.802	1.34967
227.612	0.176056
229.421	1.17563
231.23	1.32823
233.039	0.273592
234.849	0.0642319
236.657	0.74873
238.465	0.641014
240.272	0.585722
242.079	0.751205
243.885	0.364149
245.691	0.314234
247.497	0.695829
249.305	1.28986
251.11	0.501526
252.915	0.311659
254.719	0.118492
256.523	0.261953
258.327	0.0689888
260.13	0.0714664
261.933	0.438343
263.736	-0.0593948
265.538	0.263557
267.34	0.201372
269.141	-0.0786266
270.943	0.652161
272.744	0.247551
274.544	0.370584
276.344	0.0083313
278.144	-0.212618
279.944	0.189117
281.743	-0.0873852
283.542	0.426643
285.34	-0.336424
287.138	-0.163557
288.936	-0.255096
290.733	0.109661
292.53	0.571505
294.327	-0.136902
296.123	0.0184708
297.919	-0.0397625
299.715	0.0699234
301.508	0.107304
303.303	0.0475216
305.098	-0.467985
306.892	0.160059
308.686	0.071579
310.479	0.317415
312.273	0.421928
314.065	-0.30443
315.858	0.305666
317.648	0.0613174
319.44	0.748386
321.231	0.150782
323.022	0.292957
324.813	-0.208452
326.604	-0.113615
328.392	-0.449406
330.181	0.0976315
331.971	0.547369
333.76	0.0133247
335.548	0.623823
337.335	0.584064
339.123	-0.751387
340.91	0.111298
342.698	-0.510405
344.483	0.540613
346.269	0.086689
348.055	-0.151066
349.841	0.089386
351.625	0.401178
353.41	0.449238
355.195	0.352152
356.977	0.27651
358.762	0.0793324
360.545	-0.0245094
362.329	-0.486927
364.11	-0.308105
365.893	0.320423
367.675	-0.192995
369.455	0.241398
371.237	0.22319
373.017	0.179964
374.798	-0.100323
376.578	0.233665
378.357	0.402548
380.137	-0.0400467
381.917	-0.527151
383.694	-0.211891
385.473	-0.0831242
387.249	0.399849
389.028	-0.172861
390.806	-0.53245
392.581	0.494783
394.359	0.278181
396.134	0.109001
397.91	-0.295017
399.684	0.122517
401.46	0.774107
403.234	0.62586
405.009	0.429237
406.784	0.137299
408.557	-0.390522
410.331	0.771227
412.103	0.10186
413.876	0.113749
415.647	-0.0141296
417.42	0.211164
419.191	0.484365
420.961	0.124249
422.733	0.772892
424.502	0.340456
426.273	0.774937
428.042	-0.505882
429.812	0.442478
431.58	0.240398
433.35	1.16527
435.118	0.729364
436.885	0.434126
438.653	0.677418
440.42	0.214125
442.188	0.1229
443.954	-0.136089
445.719	0.445353
447.486	0.0640125
449.251	0.243628
451.015	0.165937
452.781	-0.518147
454.545	-0.0112572
456.308	0.0984802
458.073	-0.258102
459.836	0.409754
461.598	0.100965
463.362	0.0506592
465.124	0.608395
466.885	-0.269806
468.648	0.692295
470.408	0.216612
472.169	0.230066
473.929	0.242249
475.69	0.437735
477.45	0.396563
479.208	-0.5098
480.967	-0.579292
482.727	0.0965939
484.485	0.564665
486.243	-0.175329
488	0.34623
489.759	0.218779
491.515	0.606396
493.272	-0.522902
495.028	0.988661
496.783	0.466337
498.54	0.153372
500.295	0.847383
502.05	0.649532
503.804	1.13094
505.558	1.14087
507.311	0.63098
509.064	0.517836
510.819	0.731222
512.572	0.965387
514.324	0.561546
516.076	0.508259
517.827	0.523405
519.578	0.630772
521.329	0.760153
523.08	1.00591
524.83	0.45293
526.58	0.0177307
528.329	0.989771
530.08	0.249834
531.829	1.14949
533.578	-0.013195
535.326	0.554546
537.074	0.277599
538.821	0.909231
540.568	0.651192
542.315	0.648489
544.062	0.319344
545.808	0.990026
547.554	0.591759
549.299	0.357073
551.044	0.516911
552.789	0.190914
554.533	0.697739
556.278	-0.0887108
558.019	-0.0889053
559.763	0.579798
561.506	0.695791
563.249	-0.268496
564.991	0.0337868
566.733	0.336725
568.475	0.204447
570.217	0.0970249
571.958	0.519646
573.699	-0.202002
575.439	0.134611
577.177	0.565987
578.917	0.288347
580.656	0.241484
582.396	0.378622
584.134	0.629936
585.873	-0.201237
587.609	0.184179
589.347	0.222528
591.084	0.489321
592.822	-0.0961132
594.558	0.146429
596.295	0.204962
598.029	0.171429
599.765	-0.575905
601.5	-0.0823059
603.235	0.50098
604.968	-0.252014
606.703	0.188246
608.437	0.396933
610.171	0.559181
611.902	-0.126637
613.635	-0.00801086
615.368	-0.0487461
617.099	0.666956
618.831	-0.221899
620.563	0.490561
622.294	0.536625
624.024	0.123905
625.755	0.145699
627.485	0.557348
629.213	0.378698
630.943	0.0445137
632.673	0.581049
634.4	0.731693
636.129	0.356873
637.855	0.29867
639.584	-0.129313
641.312	-0.242664
643.037	-0.246044
644.764	0.0443363
646.491	0.584854
648.216	-0.258841
649.942	-0.210217
651.666	0.117552
653.392	0.270327
655.115	-0.367023
656.84	-0.181833
658.563	-0.13131
660.287	-0.0356483
662.011	0.171776
663.732	0.284187
665.456	0.32394
667.177	0.268913
668.899	0.326832
670.62	-0.025856
672.342	0.265327
674.061	0.263376
675.781	0.150587
677.502	0.154558
679.22	0.181858
680.941	0.575422
682.659	-0.7129
684.379	0.0883598
686.096	0.33427
687.815	0.43936
689.532	0.104946
691.248	0.0226288
692.966	0.0774441
694.682	0.200117
696.4	0.321056
698.115	0.232731
699.829	0.441454
701.546	-0.0420132
703.26	0.967428
704.974	0.619177
706.689	0.68358
708.402	1.09117
710.115	0.71837
711.83	1.35284
713.542	0.407425
715.254	0.948769
716.967	1.05521
718.679	0.0439034
720.39	0.835224
722.102	0.600704
723.812	-0.0200672
725.522	0.542175
727.232	0.762262
