200.533	-0.174149
202.348	-0.149122
204.162	-0.123351
205.976	0.632599
207.792	-0.0463476
209.605	0.635488
211.418	0.684122
213.23	-0.0452204
215.044	0.365402
216.856	0.726334
218.667	-0.124249
220.478	0.0673981
222.289	0.380345
224.102	0.0408163
225.912	0.185191
227.721	0.667547
229.531	-0.00995255
231.34	0.229709
233.148	0.420539
234.956	0.876615
236.766	0.465585
238.574	0.345522
240.381	0.396088
242.188	0.0143223
243.994	0.187985
245.801	0.40986
247.606	0.87194
249.412	0.027915
251.217	0.29196
253.024	-0.363494
254.828	0.0657148
256.632	0.373533
258.436	0.199662
260.239	-0.406528
262.042	-0.0957956
263.845	-0.458485
265.647	0.528726
267.449	0.45605
269.25	0.527611
271.052	0.285007
272.852	0.161885
274.653	0.375094
276.453	0.442223
278.253	-0.215163
280.052	-0.367806
281.852	0.585263
283.65	0.164573
285.449	0.175894
287.247	0.762517
289.044	0.748507
290.842	0.112297
292.639	0.0525475
294.436	0.304954
296.232	-0.254707
298.028	0.262273
299.821	0.420815
301.617	0.602928
303.412	-0.266365
305.206	-0.038167
307	0.332131
308.794	0.606438
310.588	0.189928
312.381	0.179526
314.172	-0.0439787
315.964	0.138698
317.756	0.465611
319.548	0.912965
321.34	0.336691
323.131	0.0227051
324.921	0.734697
326.71	0.158183
328.5	0.536418
330.29	0.508094
332.079	0.239544
333.868	0.256493
335.654	0.36744
337.443	0.309065
339.231	-0.349043
341.018	0.522577
342.804	0.50837
344.591	-0.127109
346.377	0.575766
348.163	0.251964
349.947	0.0718851
351.733	0.345336
353.518	-0.121536
355.303	-0.0164886
357.085	-0.246366
358.869	-0.0719147
360.653	0.291928
362.435	0.297565
364.218	0.183689
366.001	0.235703
367.781	0.405643
369.563	0.621961
371.345	0.00813103
373.124	0.270432
374.905	0.130099
376.686	-0.198724
378.464	0.228049
380.244	0.207066
382.022	-0.283749
383.801	-0.231956
385.58	0.102758
387.357	0.0150747
389.135	0.0926962
390.911	0.147491
392.689	0.132414
394.466	0.305642
396.241	-0.0140643
398.018	0.159461
399.792	0.70863
401.568	0.13004
403.341	0.44346
405.117	0.216076
406.889	0.528238
408.664	-0.3106
410.436	-0.140038
412.21	0.312084
413.981	0.224671
415.755	0.325514
417.525	0.380024
419.298	-0.45673
421.068	-0.00268173
422.84	0.427821
424.609	0.223984
426.38	0.0898461
428.149	0.58889
429.919	0.524129
431.688	-0.174349
433.455	0.207068
435.225	0.142804
436.992	0.735645
438.76	0.248324
440.527	-0.240024
442.293	0.583955
444.06	0.209869
445.826	0.561022
447.593	0.0447106
449.357	0.230453
451.122	0.299127
452.888	-0.145617
454.651	0.180212
456.415	-0.216987
458.18	-0.171215
459.942	-0.125468
461.705	0.246262
463.469	0.130669
465.23	0.0401945
466.991	-0.257296
468.752	0.16755
470.515	-0.359375
472.275	0.0675664
474.035	-0.227355
475.797	0.268099
477.556	0.389442
479.315	0.229855
481.073	0.0695581
482.834	0.49167
484.592	0.146082
486.349	0.0347991
488.106	-0.378038
489.863	-0.626697
491.622	0.43226
493.378	0.0915875
495.134	0.592385
496.889	0.204478
498.645	0.143663
500.401	0.668696
502.156	0.184825
503.91	0.498146
505.664	-0.22318
507.417	0.229489
509.171	0.610824
510.923	0.120512
512.678	0.311302
514.43	0.477421
516.182	0.713006
517.933	0.406629
519.684	0.170233
521.435	0.285925
523.186	0.0723805
524.936	0.4222
526.686	0.396305
528.435	0.558024
530.184	0.110209
531.933	0.29493
533.682	0.0341024
535.43	0.0768237
537.18	0.772759
538.927	-0.0744915
540.674	0.268474
542.421	0.00448799
544.167	0.182859
545.913	-0.24332
547.659	0.0742779
549.403	0.159523
551.148	0.0594935
552.893	0.283635
554.637	0.253291
556.381	0.0616503
558.125	0.354923
559.868	-0.0200739
561.611	0.342596
563.354	0.314112
565.097	-0.288486
566.839	0.488369
568.581	0.117076
570.322	0.343577
572.063	0.0662756
573.802	0.249078
575.542	-0.140309
577.283	-0.482751
579.022	-0.112878
580.762	0.441613
582.501	0.537138
584.24	-0.0343943
585.976	0.358806
587.714	0.0151544
589.452	0.153651
591.19	0.659615
592.927	0.10684
594.663	-0.169937
596.398	0.266543
598.134	0.173837
599.87	-0.333241
601.605	-0.0127096
603.338	-0.245152
605.073	0.0042901
606.808	-0.344828
608.542	0.408132
610.274	0.425733
612.007	0.0766935
613.74	0.370544
615.473	0.366731
617.204	0.523421
618.936	-0.0303502
620.668	0.262508
622.397	0.279613
624.128	0.0217533
625.859	-0.0758195
627.588	0.147133
629.318	0.325696
631.048	0.163689
632.775	0.32267
634.505	0.299882
636.233	0.0485454
637.96	0.206791
639.688	0.134777
641.416	0.0606527
643.142	0.303926
644.869	-0.319286
646.594	0.196227
648.32	0.689602
650.045	0.548735
651.771	0.524508
653.496	-0.0195546
655.219	0.325316
656.944	0.672476
658.667	0.154836
660.391	0.594172
662.113	0.713355
663.837	0.0310349
