200.388	0.0162067
202.204	0.0340948
204.019	0.0530977
205.832	0.535151
207.646	-0.101212
209.459	0.477588
211.274	0.496187
213.087	0.125116
214.899	0.31137
216.711	0.47254
218.524	-0.141497
220.335	0.141403
222.146	0.521595
223.956	0.273685
225.766	0.195758
227.576	-0.220194
229.388	0.547082
231.197	0.0339394
233.005	0.461806
234.813	0.696699
236.621	0.113062
238.429	0.35113
240.236	-0.203825
242.045	-0.51574
243.852	0.379487
245.658	-0.727615
247.464	0.166936
249.269	0.697209
251.074	0.11377
252.879	0.0830564
254.683	0.43662
256.487	0.283031
258.291	0.443626
260.094	0.822535
261.897	0.552836
263.702	0.260768
265.504	-0.0544205
267.306	0.618739
269.108	-0.0338984
270.909	0.373281
272.71	0.297218
274.511	0.243905
276.311	-0.268968
278.111	0.0360394
279.91	0.194377
281.709	0.374625
283.508	-0.0244198
285.306	0.032361
287.105	0.61629
288.9	0.455683
290.698	-0.159056
292.495	-0.197083
294.291	0.531838
296.088	-0.0535793
297.884	-0.159457
299.679	0.667026
301.475	0.0119829
303.27	0.240023
305.064	0.586007
306.858	0.429796
308.652	0.29733
310.444	0.618181
312.237	-0.0842094
314.03	0.191622
315.822	-0.102321
317.615	0.557985
319.406	0.362526
321.198	0.406406
322.987	1.19034
324.778	0.615598
326.568	0.947571
328.358	0.610779
330.148	0.703231
331.935	0.722843
333.724	0.716867
335.513	0.565175
337.301	0.00440025
339.089	0.805405
340.875	0.647717
342.662	0.178547
344.449	0.044199
346.236	0.364208
348.02	0.469759
349.806	0.146061
351.592	0.777256
353.375	0.405413
355.16	0.414442
356.944	0.589078
358.728	0.547724
360.51	-0.137747
362.294	-0.537581
364.077	-0.010169
365.858	0.515672
367.64	0.185308
369.422	0.494956
371.202	0.495166
372.983	0.92054
374.764	1.08457
376.543	1.46072
378.324	1.74226
380.102	1.10547
381.881	1.27134
383.661	1.22663
385.438	1.48896
387.216	1.4469
388.993	1.00673
390.771	1.27243
392.548	0.670013
394.324	1.24248
396.101	1.11084
397.875	1.42553
399.651	0.894555
401.425	1.04424
403.201	1.3812
404.974	0.613483
406.749	0.878424
408.524	0.133084
410.296	0.772608
412.07	0.613965
413.841	0.338441
415.614	1.33068
417.385	1.05668
419.156	0.525174
420.928	0.369337
422.698	0.776599
424.469	-0.107912
426.238	0.368255
428.009	-0.14237
429.777	0.0273085
431.548	0.220375
433.315	0.0851107
435.083	-0.0967741
436.852	0.0264359
438.618	0.0551262
440.387	-0.0817757
442.153	-0.431575
443.919	0.225054
445.686	0.387066
447.451	-0.0843573
449.218	0.0525541
450.982	0.00236511
452.746	-0.0707951
454.512	0.299556
456.275	0.0166988
458.038	0.432807
459.803	0.126903
461.565	0.00809097
463.327	0.23946
465.091	0.612321
466.852	0.104955
468.613	0.274052
470.374	0.119586
472.136	0.803296
473.896	0.532524
475.655	0.446112
477.415	0.520569
479.176	0.49998
480.934	0.268719
482.692	0.759577
484.45	0.785732
486.21	0.743959
487.967	0.82087
489.724	0.316888
491.481	-8.58307e-005
493.237	0.617594
494.995	0.558453
496.75	0.662963
498.506	0.509662
500.26	0.308734
502.015	0.881348
503.771	0.350058
505.525	1.13308
507.279	1.37473
509.032	1.37973
510.785	1.38301
512.537	1.40812
514.289	1.26691
516.041	1.57125
517.793	0.886377
519.546	1.28231
521.297	1.63008
523.047	1.67167
524.797	0.515924
526.547	0.581244
528.297	0.85754
530.046	0.641315
531.795	0.42493
533.543	0.769803
535.291	1.08965
537.039	0.098794
538.787	0.509257
540.534	0.707779
542.281	0.113035
544.027	0.380129
545.773	0.228259
547.519	0.819608
549.264	0.41297
551.01	0.98005
552.754	0.435758
554.499	0.401171
556.243	0.643912
557.987	0.0102367
559.73	0.82972
561.474	0.198061
563.216	0.00502682
564.959	0.364483
566.701	0.632195
568.441	0.533063
570.182	0.228526
571.923	0.22376
573.664	-0.0776339
575.405	0.0585089
577.145	-0.124961
578.885	0.335464
580.624	-0.374246
582.361	0.248228
584.1	0.273097
585.839	0.641987
587.577	0.6878
589.315	0.134218
591.052	0.223848
592.787	0.474007
594.524	0.194818
596.26	0.467835
597.997	0.165656
599.732	0.16224
601.466	0.365087
603.201	0.152674
604.936	0.490741
606.67	0.413598
608.403	0.588326
610.136	0.0970898
611.87	-0.347287
613.603	-0.102681
615.334	-0.201421
617.067	-0.345728
618.799	0.425708
620.529	-0.269563
622.26	0.155734
623.991	-0.289077
625.72	0.363214
627.451	0.125238
629.181	-0.316058
630.909	0.340286
632.638	0.154274
634.368	-0.395887
636.095	0.377519
637.823	0.5331
639.551	-0.591976
641.277	0.0831299
643.005	-0.270596
644.73	0.171999
646.457	0.386498
648.184	0.55695
649.908	-0.0195589
651.634	0.203007
653.357	0.497594
655.083	-0.0230665
656.806	0.504967
658.53	0.510847
660.253	0.105681
661.977	0.0408678
663.7	0.179487
665.422	0.727468
667.145	0.633566
668.865	0.241483
670.588	-0.081562
672.308	0.0775604
674.027	0.330746
675.749	-0.101183
677.468	0.0408611
679.188	0.665702
680.907	-0.0424938
682.627	0.35077
684.345	0.673445
686.064	0.0733061
687.781	0.36958
689.498	-0.279535
691.216	0.383588
692.932	0.516321
694.65	0.16463
696.366	0.38782
698.081	0.356524
699.797	0.692203
701.512	0.405453
703.228	-0.203674
704.942	0.703222
706.655	1.14927
708.371	0.332905
710.083	0.731903
711.796	0.465948
713.51	0.703346
715.222	0.757303
716.934	0.948097
718.645	0.0208492
720.358	0.576854
722.068	0.92712
723.779	0.685265
725.49	0.875635
727.2	0.770129
728.909	0.573629
730.618	0.286374
732.329	0.520211
734.037	0.504509
735.745	0.421065
737.453	0.586503
739.16	1.27116
740.869	0.512908
742.576	0.815701
744.282	0.984354
745.988	0.996716
747.694	1.01046
749.401	1.27295
751.107	1.15435
752.811	0.542208
754.516	1.12358
756.22	1.57171
757.924	1.36885
759.627	1.34751
761.332	1.19205
763.035	1.66868
764.738	1.69421
766.44	1.71864
768.142	2.32897
769.843	2.25904
771.544	2.45821
773.245	2.31659
774.946	3.35019
776.646	2.485
778.346	2.54825
780.046	1.79903
781.745	2.36277
783.444	2.36134
785.143	1.29486
786.841	1.94625
788.539	1.53056
790.237	1.92618
791.934	1.41432
793.631	2.09843
795.328	1.83341
797.024	1.16408
798.72	1.98385
800.416	1.94912
802.112	1.53347
803.807	1.47873
805.502	0.457274
807.196	1.81777
808.89	1.67105
810.584	0.782728
812.278	1.57662
813.971	0.867471
815.664	1.30098
817.354	1.48768
819.047	1.40592
820.739	1.81573
822.43	1.33273
824.122	2.03296
825.813	2.08749
827.503	1.18639
829.192	1.64695
830.882	1.19738
832.571	1.46335
834.261	1.37506
835.95	1.26542
837.637	1.42334
839.325	1.60264
841.013	1.35612
842.701	0.884684
844.389	1.7086
846.074	0.901863
847.761	0.00680923
849.447	0.858116
851.131	0.974082
852.817	0.330091
854.503	0.717813
856.188	0.634565
857.871	0.707534
859.556	0.576583
861.24	1.16427
862.922	0.669701
864.606	0.48897
866.289	1.05118
867.97	0.192474
869.653	0.753838
871.336	0.75117
873.016	0.0940542
874.698	0.609987
876.379	0.877838
878.058	0.536398
879.739	0.849389
881.418	0.800919
883.098	0.27768
884.778	1.04019
886.456	1.3949
888.135	0.709971
889.812	0.452564
891.49	0.261642
893.167	1.57864
894.845	0.597149
