200.43	0.0600967
202.244	0.0831985
204.059	0.107393
205.873	0.229763
207.688	0.400967
209.501	0.498633
211.314	0.182279
213.127	0.908793
214.941	0.396261
216.753	0.610998
218.564	-0.215961
220.375	0.023716
222.186	-0.147271
223.999	0.456432
225.809	0.262612
227.618	0.165658
229.428	0.382345
231.236	0.284556
233.045	0.0418148
234.855	-0.200376
236.663	0.474689
238.471	0.211435
240.278	0.384383
242.085	0.197852
243.891	-0.301176
245.698	0.18881
247.503	0.146625
249.309	-0.211951
251.116	0.0544348
252.921	0.100899
254.725	-0.457385
256.529	0.0453272
258.333	0.259066
260.136	-0.0317774
261.939	-0.12807
263.742	0.331212
265.544	0.695215
267.346	0.0474768
269.148	-0.191043
270.949	-0.189296
272.75	0.19718
274.55	-0.140944
276.351	0.0498571
278.15	0.118385
279.95	0.0645819
281.749	0.418137
283.548	0.817478
285.346	0.0374289
287.144	-0.021781
288.942	-0.0329571
290.739	0.148161
292.536	0.114711
294.333	-0.0608158
296.129	0.434598
297.925	0.118008
299.721	-0.197915
301.514	0.441556
303.309	-0.495981
305.104	-0.455353
306.898	0.228379
308.692	0.267481
310.486	0.40231
312.279	0.538096
314.072	0.341961
315.862	0.742819
317.654	0.835869
319.446	0.120445
321.238	-0.213161
323.029	-0.141053
324.819	0.217833
326.608	0.386197
328.398	0.530668
330.188	0.531238
331.977	0.219755
333.766	0.289258
335.553	0.189303
337.341	0.1112
339.129	0.820676
340.917	0.499868
342.704	0.298036
344.489	0.239633
346.275	0.0622749
348.062	-0.138259
349.845	0.807591
351.631	0.153935
353.416	0.788603
355.201	0.300751
356.984	0.0743227
358.768	0.252037
360.552	0.190317
362.333	0.698924
364.116	0.0646944
365.899	0.404892
367.68	0.245294
369.462	-0.460161
371.243	0.0193939
373.023	-0.212544
374.804	-0.0425587
376.585	0.292295
378.363	0.225979
380.143	-0.263451
381.923	0.284617
383.7	-0.178447
385.479	0.159427
387.256	-0.136433
389.034	0.250105
390.812	0.0501423
392.588	0.297113
394.365	-0.44173
396.14	0.440125
397.916	0.406185
399.691	0.254604
401.467	0.337494
403.24	-0.1909
405.015	-0.038805
406.788	0.15953
408.563	0.028554
410.335	-0.149654
412.109	0.0477009
413.88	0.409556
415.654	-0.448153
417.424	-0.0850878
419.197	0.255092
420.967	-0.343275
422.739	0.489878
424.508	0.12528
426.279	0.22936
428.048	-0.136847
429.819	-0.362599
431.587	-0.0250969
433.356	0.406477
435.124	0.650542
436.891	0.354768
438.66	-0.176305
440.426	0.0423698
442.194	-0.421039
443.96	0.591081
445.725	0.428876
447.492	0.570067
449.257	0.00902271
451.021	0.0331001
452.787	0.0807333
454.551	-0.501325
456.314	0.152764
458.079	0.17688
459.842	-0.264434
461.604	-0.00696278
463.368	0.204981
465.13	-0.2318
466.891	0.170353
468.654	-0.0293446
470.415	0.656078
472.175	-0.192962
473.935	0.213643
475.696	0.0833864
477.456	0.300583
479.215	-0.0895166
480.973	0.334766
482.733	0.269958
484.491	0.811683
486.249	0.726307
488.006	0.619504
489.765	0.910944
491.522	0.176665
493.278	0.586537
495.034	0.693302
496.789	0.30859
498.544	0.344618
500.301	0.286495
502.056	0.509313
503.81	0.520275
505.564	0.53021
507.317	1.15031
509.071	0.428595
510.825	0.763849
512.578	0.580033
514.33	0.794851
516.082	0.443739
517.833	0.303375
519.585	1.079
521.335	0.678391
523.086	0.723909
524.836	0.675274
526.586	1.00199
528.335	0.929769
530.085	0.248214
531.835	0.0822964
533.584	0.196766
535.332	0.169725
537.08	1.0763
538.827	0.275574
540.574	0.898029
542.321	0.563282
544.068	0.415084
545.814	0.360132
547.56	0.444698
549.305	0.575625
551.05	0.359096
552.795	0.860245
554.54	0.644179
556.282	0.659624
558.025	0.398634
559.769	0.322868
561.512	0.454879
563.255	-0.378904
564.997	0.237075
566.739	0.508197
568.481	0.274609
570.223	0.661737
571.964	0.590974
573.705	0.154665
575.443	0.385136
577.183	0.433558
578.923	0.184735
580.663	0.00524235
582.402	0.37715
584.141	0.450079
585.879	0.016202
587.615	0.133085
589.353	0.0879211
591.09	-0.234158
592.828	0.0644999
594.564	0.339981
596.299	0.454421
598.035	0.637835
599.771	-0.28337
601.506	-0.100955
603.242	0.126344
604.974	0.0993814
606.709	0.324067
608.443	0.501846
610.177	0.495658
611.908	0.673375
613.642	0.163773
615.374	-0.482357
617.105	0.292589
618.837	-0.170177
620.569	-0.152719
622.3	-0.250685
624.03	0.153678
625.761	0.831545
627.491	0.733235
629.219	1.09319
630.949	0.724966
632.677	-0.554164
634.406	0.335452
636.135	0.129407
637.861	0.675205
639.59	-0.013876
641.318	0.161867
643.043	0.49482
644.77	0.165762
646.495	0.133245
648.222	0.556919
649.948	0.460222
651.672	0.0942078
653.398	0.390477
655.121	-0.174466
656.846	0.308886
658.569	-0.00374317
660.293	0.960428
662.015	0.531921
663.738	0.16931
665.46	0.30724
667.183	-0.0137453
668.903	0.213392
670.626	0.34963
672.346	0.716434
674.067	0.856773
675.787	0.517914
677.508	0.638396
679.226	0.552555
680.947	0.465711
682.665	0.699269
684.385	0.562943
686.102	0.839226
687.821	0.469325
689.538	0.512982
691.254	0.809381
692.972	0.851826
694.688	0.916625
696.406	0.589037
698.121	0.628905
699.835	0.897743
701.552	1.09626
703.266	0.650142
704.98	0.870029
706.695	1.0891
708.409	1.16987
710.121	0.952262
711.836	1.58173
713.548	0.974647
715.26	0.93977
716.973	1.0647
718.685	0.938569
720.396	0.67605
722.108	0.732907
723.818	1.19927
725.528	1.25552
727.238	0.675434
728.949	0.640624
730.658	1.35362
732.367	0.841874
734.075	0.579835
735.785	1.13203
737.493	0.938292
739.2	0.790621
740.907	0.644022
742.614	1.19696
744.322	0.917409
746.028	1.472
747.734	0.902621
749.439	1.30186
751.144	1.49975
752.849	1.36142
754.555	1.44928
756.26	1.04341
757.963	1.58423
759.667	1.49614
761.37	1.07078
763.073	1.38984
764.775	1.25757
766.477	1.48563
768.179	1.32802
769.883	1.62059
771.584	1.88877
773.285	2.26868
774.986	1.56273
776.686	2.25915
778.386	1.80361
780.085	1.57551
781.785	1.89128
783.484	2.45636
785.182	1.61723
786.881	1.34173
788.579	1.81037
790.276	1.59705
791.974	2.39859
793.671	1.93267
795.367	1.33199
797.064	1.52201
798.76	1.48796
800.456	1.45556
802.151	1.69443
803.846	1.95622
805.541	1.58824
807.234	2.11864
808.928	2.0635
810.622	1.55849
812.315	1.9279
814.008	1.69123
815.701	1.00699
817.394	1.86722
819.086	1.76505
820.778	2.33312
822.468	1.8073
824.159	2.13025
825.85	1.80787
827.541	1.73274
829.231	1.88282
830.921	2.30294
832.609	1.70109
834.298	1.76938
835.987	1.63795
837.676	2.42124
839.364	1.21702
841.051	2.22176
842.738	2.04168
844.426	1.65992
846.113	1.34562
847.798	1.83762
849.484	2.10858
851.171	1.26268
852.857	1.448
854.54	2.24037
856.226	1.93366
857.911	1.85016
859.593	1.24742
861.278	1.43031
862.961	1.8147
864.645	1.52214
866.327	0.867828
868.01	1.24987
869.692	1.33847
871.373	0.975676
873.055	1.44733
874.735	1.44521
876.416	0.991753
878.097	1.68925
879.776	1.77738
881.457	1.59429
883.135	1.1622
884.815	0.90977
886.495	0.70136
888.172	1.37167
889.851	1.22816
