200.419	0.201428
202.234	0.2241
204.048	0.247867
205.862	-0.213897
207.678	0.0300522
209.491	-0.261369
211.304	0.97655
213.116	0.294106
214.928	0.242071
216.742	0.553057
218.554	0.645589
220.365	0.617555
222.176	-0.0868301
223.986	-0.257735
225.798	0.297058
227.608	0.247483
229.417	0.197551
231.226	0.0746679
233.035	-0.00020504
234.843	0.118173
236.653	-0.268564
238.46	-0.171208
240.268	-0.336682
242.074	0.247339
243.881	0.205918
245.687	0.357471
247.493	-0.0476866
249.298	-0.190024
251.103	-0.214644
252.908	-0.193654
254.715	0.404552
256.519	-0.203879
258.322	0.610832
260.126	0.655625
261.929	0.798691
263.731	-0.212915
265.534	0.535173
267.336	0.368074
269.137	0.996054
270.938	-0.0883675
272.739	-0.330282
274.54	0.294393
276.34	0.338759
278.14	0.477634
279.939	-0.565826
281.739	0.652512
283.537	0.135557
285.336	0.170672
287.134	0.972945
288.932	-0.0726976
290.729	0.129989
292.526	0.285677
294.323	0.944975
296.117	0.290068
297.913	0.497186
299.709	0.585202
301.504	0.123627
303.299	0.353938
305.093	0.869183
306.888	0.595799
308.682	0.41779
310.475	-0.331356
312.268	0.183502
314.059	0.00905514
315.852	0.217387
317.644	0.7609
319.436	0.186549
321.227	0.804575
323.018	0.398592
324.807	0.684519
326.597	-0.00802135
328.387	0.660153
330.177	0.252689
331.967	0.632906
333.753	0.652791
335.542	0.431245
337.331	0.614171
339.119	0.0772009
340.906	0.447756
342.691	0.482487
344.478	0.612673
346.265	0.432716
348.051	0.754985
349.835	0.456895
351.621	-0.00810051
353.406	0.457191
355.189	-0.15228
356.973	0.620398
358.757	0.533053
360.541	-0.0554705
362.323	0.283981
364.106	0.0514908
365.889	0.460112
367.669	0.72479
369.451	0.798372
371.233	0.0655603
373.012	0.705913
374.793	0.186409
376.574	0.635952
378.353	0.377591
380.133	-0.209178
381.91	0.12414
383.69	0.364076
385.469	-0.217813
387.245	-0.210569
389.024	-0.131831
390.8	0.112169
392.577	-0.183256
394.353	0.20293
396.129	0.589487
397.906	-0.151156
399.68	0.258815
401.456	0.4805
403.23	0.419691
405.005	0.240726
406.778	1.00035
408.552	0.608675
410.325	0.451527
412.099	1.32707
413.87	0.255152
415.643	0.0522804
417.414	-0.173314
419.187	0.117926
420.957	0.174769
422.728	0.489622
424.498	0.451714
426.269	0.436382
428.038	0.208933
429.806	0.333122
431.576	-0.176456
433.344	-0.286726
435.114	0.377805
436.881	0.126998
438.649	0.297995
440.416	0.0451965
442.182	-0.0217047
443.949	-0.0436926
445.715	-0.0908422
447.48	0.305623
449.247	-0.187694
451.011	-0.189438
452.777	0.346018
454.541	0.460969
456.304	-0.00695324
458.069	-0.264687
459.832	0.0365124
461.594	0.593676
463.358	0.477658
465.119	0.759076
466.881	0.253295
468.642	0.424016
470.404	0.480502
472.165	-0.276748
473.925	0.175157
475.684	0.509354
477.445	0.352396
479.204	0.356644
480.963	0.243424
482.721	0.433103
484.481	0.321115
486.239	-0.208405
487.996	0.126038
489.753	0.742715
491.511	0.147561
493.268	0.463224
495.023	-0.155772
496.779	0.862569
498.534	0.312716
500.289	0.629107
502.046	0.053546
503.8	0.838531
505.554	0.495312
507.307	0.526598
509.06	0.885746
510.813	0.137589
512.566	0.681936
514.32	0.589487
516.072	0.425136
517.823	0.494864
519.574	0.328477
521.325	0.560938
523.076	-0.0527334
524.826	0.366772
526.576	0.29317
528.325	0.735498
530.074	0.591407
531.823	0.236289
533.572	-0.0255356
535.32	0.48379
537.068	0.21974
538.815	0.655245
540.562	0.59892
542.309	0.332283
544.056	0.880168
545.802	0.473993
547.547	0.324263
549.293	-0.0798826
551.038	0.674913
552.783	0.479858
554.527	0.470269
556.271	-0.139189
558.015	0.452069
559.759	-0.0171108
561.502	0.251691
563.245	0.888648
564.987	0.375993
566.729	0.255161
568.471	0.732153
570.213	0.498354
571.954	-0.169822
573.693	0.0354538
575.433	0.0817966
577.173	-0.76519
578.913	0.178976
580.652	0.320882
582.392	0.23327
584.13	0.880758
585.867	0.377855
587.605	0.609569
589.343	0.449058
591.08	-0.195562
592.817	0.493749
594.552	0.147564
596.289	-0.106544
598.025	-0.268642
599.761	-0.200982
601.496	0.349004
603.229	-0.183298
604.964	0.386888
606.699	-0.423354
608.433	-0.154128
610.165	-0.160762
611.898	0.337662
613.631	0.400725
615.364	0.876949
617.095	0.574071
618.827	0.293845
620.559	0.310438
622.288	-0.474819
624.02	0.13464
625.75	-0.0791645
627.479	0.46166
629.209	0.159446
630.939	0.338785
632.667	-0.00475121
634.396	-0.210407
636.125	-0.210932
637.851	0.859921
639.58	0.604187
641.305	0.459813
643.033	0.244884
644.76	0.120184
646.485	0.38268
648.212	0.487377
649.936	0.208689
651.662	0.388144
653.388	-0.474218
655.111	0.0984764
656.836	0.105065
658.558	0.591259
660.283	0.119799
662.005	0.33113
663.728	0.517787
665.45	0.245068
667.173	0.564919
668.893	0.541059
670.616	0.677932
672.336	0.633692
674.057	-0.00363159
675.777	0.391458
677.498	0.811468
679.216	0.52053
680.937	0.664907
682.655	0.485718
684.375	0.304273
686.092	0.00564003
687.809	0.419398
689.528	0.55583
691.244	0.184803
692.962	0.573339
694.678	0.822924
696.393	0.380652
698.111	0.282796
699.825	0.413964
701.54	0.773894
703.256	0.0752277
704.97	0.961601
706.685	0.469154
708.398	1.03195
710.111	0.424906
711.826	0.940304
713.538	1.31727
715.25	0.459327
716.961	0.538992
718.675	0.618587
720.386	0.607058
722.096	1.00561
723.808	0.811953
725.518	0.732206
727.228	0.266205
728.937	0.254518
730.648	0.650506
732.357	0.388582
734.065	0.96413
735.773	0.702277
737.483	0.23804
739.19	0.361856
740.897	1.09498
742.604	0.386487
744.31	1.18853
746.018	0.888478
747.724	0.589994
749.429	1.08015
751.134	0.761741
752.839	0.6245
754.544	1.32091
756.248	0.488807
757.953	0.513037
759.657	1.12439
761.36	1.46711
763.063	1.81089
764.765	1.11628
766.468	0.961917
768.169	1.18997
769.871	0.602116
771.572	1.12026
773.273	1.07174
774.976	1.49759
776.676	1.33603
778.376	1.28874
780.075	0.926282
781.775	1.42439
783.474	1.17617
785.172	1.47008
786.871	1.17328
788.569	1.34886
790.266	1.49855
791.964	1.37416
793.661	1.20325
795.358	1.57376
797.054	1.33591
798.75	1.32523
800.446	1.49635
802.141	1.71369
803.834	1.88658
805.529	0.935193
807.224	1.78147
808.918	1.5478
810.612	1.40304
812.305	1.79577
813.998	1.98565
815.691	1.50336
817.384	2.2297
819.076	1.4575
820.766	1.98193
822.458	1.12248
824.149	1.98191
825.84	1.99483
827.531	1.7203
829.221	1.53768
830.909	1.55845
832.599	1.18094
