200.407	0.584834
202.221	0.567925
204.035	0.552364
205.849	0.440979
207.665	0.670882
209.478	0.803528
211.291	0.887027
213.104	0.508584
214.916	0.494003
216.73	1.08533
218.541	1.04664
220.352	0.234577
222.163	0.07796
223.973	0.237111
225.785	0.880466
227.595	1.04074
229.404	-0.00629711
231.213	-0.352487
233.022	0.797511
234.83	-0.295284
236.638	0.566797
238.448	0.34629
240.255	0.39371
242.062	0.564301
243.868	0.88155
245.675	0.741013
247.48	-0.0041914
249.286	0.0934448
251.091	-0.439052
252.896	0.0403824
254.702	0.276947
256.506	-0.210071
258.31	0.123842
260.113	0.0739241
261.916	0.267081
263.719	0.293567
265.521	0.779291
267.323	0.687567
269.125	0.836966
270.926	0.238629
272.727	0.844997
274.527	-0.0685596
276.328	0.246328
278.127	0.101812
279.927	0.895201
281.726	0.14551
283.525	0.0448132
285.323	0.327661
287.121	0.369462
288.919	0.243602
290.716	0.118968
292.513	-0.0996771
294.31	-0.268429
296.104	0.0667372
297.9	0.116152
299.696	-0.0725927
301.491	0.2405
303.286	-0.187276
305.081	0.219707
306.875	0.244006
308.669	-0.136957
310.463	-0.635898
312.256	0.486444
314.047	0.133666
315.839	0.42592
317.631	0.69645
319.423	0.540138
321.215	1.02867
323.006	0.660302
324.794	0.387659
326.585	0.40159
328.375	0.367785
330.165	0.668222
331.954	0.250519
333.741	0.931623
335.53	0.438555
337.318	0.0869484
339.106	0.355618
340.894	0.455363
342.679	1.03246
344.466	0.271131
346.253	0.5859
348.039	0.352165
349.823	0.0953789
351.608	0.817526
353.393	0.39361
355.176	0.207626
356.961	-0.0746937
358.745	-0.214851
360.529	-0.165259
362.31	-0.0212803
364.093	0.573678
365.876	-0.187092
367.657	-0.140097
369.439	0.000976563
371.221	-0.119485
373	0.0673599
374.781	0.253541
376.56	0.250637
378.34	0.460601
380.12	0.435607
381.898	0.812113
383.677	0.930786
385.456	0.439611
387.233	0.843223
389.011	0.684077
390.787	1.25425
392.565	0.69805
394.34	0.612361
396.117	1.16129
397.894	0.465765
399.668	0.263332
401.444	0.577331
403.217	0.327094
404.993	0.569466
406.766	0.576298
408.54	0.465228
410.312	-0.279813
412.086	-0.0622282
413.858	0.81278
415.631	0.491808
417.402	0.312535
419.174	-0.288422
420.944	-0.0442686
422.716	0.458049
424.486	-0.00264263
426.257	-0.112019
428.025	0.0830574
429.794	0.160335
431.564	0.777461
433.332	0.221419
435.101	0.721951
436.868	-0.396864
438.637	0.783755
440.403	0.81294
442.169	0.253707
443.937	0.138349
445.703	0.794412
447.468	0.20772
449.234	0.0659285
450.999	0.0647049
452.765	0.0871944
454.528	0.389838
456.292	-0.193623
458.057	0.667653
459.819	-0.00817204
461.582	-0.240501
463.344	-0.168935
465.107	0.0210304
466.868	0.144015
468.629	-0.0324335
470.392	1.14169
472.152	0.828642
473.912	0.956916
475.672	0.757444
477.433	1.67382
479.192	1.60988
480.951	1.59143
482.709	1.38683
484.469	1.18352
486.226	1.09874
487.984	1.22599
489.74	1.44895
491.499	1.04321
493.255	0.777686
495.011	0.792565
496.767	0.526515
498.522	0.79859
500.277	0.625154
502.033	0.873265
503.788	1.00343
505.541	0.99158
507.295	0.837215
509.048	0.963443
510.801	0.946917
512.553	0.71697
514.308	0.767872
516.06	1.19376
517.811	1.78277
519.562	1.57098
521.313	1.1471
523.063	0.511771
524.814	0.909647
526.563	1.18979
528.313	0.860061
530.062	0.999277
531.811	0.247919
533.559	0.456385
535.308	0.476308
537.055	0.307868
538.803	0.90882
540.55	-0.148487
542.297	0.426388
544.043	0.441138
545.789	0.781128
547.535	0.749139
549.281	-0.140271
551.026	0.130366
552.771	0.562502
554.515	0.554873
556.259	0.593693
558.003	0.263852
559.747	0.787571
561.49	0.459201
563.233	0.499969
564.975	-0.0563688
566.717	0.330442
568.459	0.189522
570.2	-0.0420513
571.942	0.484879
573.68	0.554426
575.421	0.189851
577.161	1.54776
578.901	0.176264
580.64	0.45793
582.379	0.349352
584.118	0.47005
585.855	-0.100102
587.593	0.271382
589.331	0.986922
591.068	1.01136
592.805	0.0458851
594.54	1.17391
596.277	0.346346
598.013	-0.0441227
599.749	-0.158839
601.484	0.254773
603.217	0.345057
604.952	-0.27881
606.687	0.42937
608.421	0.837407
610.153	0.303806
611.886	0.161175
613.619	0.225756
615.35	-0.167459
617.083	-0.354028
618.815	0.191945
620.547	-0.224992
622.276	-0.00206947
624.008	0.311148
625.738	0.144139
627.467	-0.158694
629.197	0.0197487
630.927	-0.529922
632.655	0.359853
634.384	0.315124
636.113	0.0190067
637.839	-0.0961056
639.568	0.265597
641.293	0.396091
643.021	0.31889
644.748	-0.0782108
646.473	0.139819
648.2	0.154575
649.924	0.0131283
651.65	0.125165
653.376	0.036273
655.099	0.359802
656.824	0.367308
658.546	0.512515
660.271	0.224128
661.993	-0.134801
663.716	0.600561
665.438	0.0769062
667.161	-0.083024
668.881	0.350866
670.604	0.236437
672.324	1.03912
674.045	0.74588
675.765	0.06464
677.486	0.163362
679.204	0.951437
680.925	0.659629
682.643	0.388575
684.361	0.98985
686.08	0.875772
687.797	0.506658
689.516	0.942553
691.232	0.318122
692.95	0.199832
694.666	0.472385
