#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1060.6
#Y (µm)=	720.4
#Z (µm)=	584.55
#Full time(mm:ss)=	3:19
#Project=	
#Sample=	
#Site=	
#Title=	Mb_40_y_12_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	19.07.2022 09:53
#Acquired=	19.07.2022 09:53:25
#Base:Fit=	10.08.2022 10:52:48
#Base:Sub=	10.08.2022 10:52:53
#Filter:Polynom=	16.08.2022 10:09:04
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.423	17.4717
202.238	14.9819
204.052	13.9239
205.868	11.981
207.682	11.0036
209.495	9.74517
211.308	8.61379
213.12	7.75556
214.935	7.58217
216.746	5.8643
218.558	4.75347
220.369	4.24055
222.18	4.46481
223.992	4.48754
225.802	5.19004
227.612	5.63898
229.421	5.3909
231.23	4.93216
233.039	3.77183
234.849	3.9955
236.657	3.46608
238.465	4.37193
240.272	4.1129
242.079	4.32322
243.885	4.85838
245.691	4.50294
247.497	2.92976
249.305	1.02377
251.11	-0.0379213
252.915	1.50006
254.719	3.321
256.523	4.74174
258.327	5.64008
260.13	5.96246
261.933	7.19162
263.736	7.71272
265.538	9.9573
267.34	12.054
269.141	13.0278
270.943	13.8803
272.744	14.7559
274.544	15.2701
276.344	16.1729
278.144	16.8827
279.944	17.0155
281.743	18.241
283.542	19.2239
285.34	18.7577
287.138	18.2459
288.936	18.2001
290.733	18.5125
292.53	18.5091
294.327	17.9288
296.123	18.2826
297.919	17.5864
299.715	16.4019
301.508	17.2498
303.303	16.7555
305.098	16.4351
306.892	15.2237
308.686	14.9235
310.479	14.2194
312.273	14.0167
314.065	14.6369
315.858	14.6374
317.648	13.7981
319.44	13.2325
321.231	12.2755
323.022	12.082
324.813	12.858
326.604	11.7412
328.392	11.2984
330.181	9.98132
331.971	9.23747
333.76	7.87346
335.548	6.24459
337.335	5.22578
339.123	6.16608
340.91	7.59587
342.698	9.25827
344.483	8.70915
346.269	8.85607
348.055	8.93343
349.841	8.26483
351.625	8.02831
353.41	8.76572
355.195	9.11766
356.977	9.05931
358.762	9.02211
360.545	9.23098
362.329	9.12637
364.11	8.43398
365.893	8.3488
367.675	8.24898
369.455	7.66322
371.237	7.40251
373.017	4.78343
374.798	3.25167
376.578	2.1748
378.357	2.27743
380.137	2.09394
381.917	2.00792
383.694	2.68271
385.473	3.85273
387.249	4.15397
389.028	3.78811
390.806	3.65495
392.581	4.27129
394.359	4.56484
396.134	4.13947
397.91	3.78222
399.684	4.90397
401.46	6.23836
403.234	7.06747
405.009	7.88154
406.784	8.81909
408.557	9.53778
410.331	8.95028
412.103	9.97857
413.876	10.8712
415.647	10.705
417.42	10.7372
419.191	11.6317
420.961	10.9585
422.733	10.4488
424.502	11.4456
426.273	11.8807
428.042	11.2344
429.812	10.5143
431.58	10.4197
433.35	10.1978
435.118	9.76572
436.885	9.50468
438.653	9.97032
440.42	9.75959
442.188	9.60614
443.954	8.87544
445.719	9.68284
447.486	9.36107
449.251	8.4354
451.015	7.8274
452.781	7.4229
454.545	7.35387
456.308	6.49544
458.073	5.69433
459.836	6.57292
461.598	7.1136
463.362	8.97904
465.124	11.2498
466.885	13.1736
468.648	15.1623
470.408	15.8562
472.169	17.3169
473.929	16.9032
475.69	16.2071
477.45	16.1352
479.208	16.2894
480.967	17.4103
482.727	17.0965
484.485	17.419
486.243	17.9651
488	18.7181
489.759	19.2956
491.515	20.3787
493.272	20.9443
495.028	21.3331
496.783	21.2518
498.54	21.8069
500.295	22.8203
502.05	23.3017
503.804	22.7286
505.558	22.3414
507.311	22.992
509.064	22.0303
510.819	22.452
512.572	22.8442
514.324	21.1196
516.076	19.6483
517.827	20.4791
519.578	20.0391
521.329	19.5758
523.08	19.8263
524.83	20.1867
526.58	19.1138
528.329	17.153
530.08	16.2324
531.829	15.8702
533.578	15.81
535.326	14.523
537.074	13.15
538.821	13.2463
540.568	12.7026
542.315	11.7977
544.062	11.8409
545.808	13.2145
547.554	13.8056
549.299	12.5191
551.044	12.1767
552.789	12.4832
554.533	11.0625
556.278	10.7136
558.019	8.9494
559.763	8.24739
561.506	6.67612
563.249	6.41105
564.991	6.16626
566.733	5.94302
568.475	5.19588
570.217	4.59299
571.958	5.1708
573.699	4.64742
575.439	4.08984
577.177	4.70006
578.917	4.85572
580.656	4.38485
582.396	5.22553
584.134	4.07052
585.873	4.47941
587.609	4.24371
589.347	4.05948
591.084	3.71222
592.822	4.59141
594.558	5.63059
596.295	5.77618
598.029	6.33748
599.765	6.62663
601.5	7.25719
603.235	8.28831
604.968	9.70503
606.703	8.66149
608.437	8.97092
610.171	9.57315
611.902	9.36075
613.635	8.67131
615.368	8.208
617.099	8.8407
618.831	10.1204
620.563	10.4333
622.294	10.2043
624.024	9.49177
625.755	10.4603
627.485	10.0644
629.213	10.4296
630.943	10.8563
632.673	10.6
634.4	9.57589
636.129	8.22504
637.855	7.78636
639.584	7.83719
641.312	7.3676
643.037	7.01695
644.764	6.64066
646.491	7.11007
648.216	6.24705
649.942	6.64282
651.666	6.97298
653.392	7.05994
655.115	5.99748
656.84	6.34791
658.563	6.56621
660.287	5.51767
662.011	4.63946
663.732	4.96736
665.456	3.90783
667.177	4.32844
668.899	4.00194
670.62	3.96878
672.342	4.5174
674.061	4.41063
675.781	4.50801
677.502	5.35984
679.22	7.12099
680.941	8.35609
682.659	8.24712
684.379	9.19091
686.096	11.0816
687.815	11.8547
689.532	12.6624
