#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-2475.3
#Y (µm)=	-36.8
#Z (µm)=	-10.1
#Full time(mm:ss)=	3:19
#Project=	
#Sample=	
#Site=	
#Title=	Mb_40_24_43_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	14.07.2022 14:04
#Acquired=	14.07.2022 14:04:12
#Base:Fit=	10.08.2022 10:47:00
#Base:Sub=	10.08.2022 10:47:12
#Filter:Polynom=	16.08.2022 10:11:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.554	52.1467
202.369	47.5845
204.183	42.4177
205.999	38.2092
207.813	33.4694
209.626	29.7332
211.439	26.4832
213.253	23.1509
215.065	20.3431
216.877	18.8552
218.688	15.7807
220.5	14.1473
222.312	11.2481
224.123	8.80805
225.933	7.69628
227.742	7.61222
229.552	5.3288
231.361	4.78699
233.171	4.44519
234.98	2.84244
236.787	2.65047
238.595	2.84656
240.402	3.43274
242.209	3.67287
244.015	4.30779
245.822	4.59457
247.627	5.88705
249.435	6.41966
251.24	8.62702
253.045	10.3053
254.849	11.2996
256.653	10.562
258.457	10.2019
260.26	11.716
262.063	12.2704
263.866	12.9225
265.668	13.9457
267.47	13.089
269.271	12.8045
271.073	13.3681
272.873	14.5365
274.674	15.4167
276.474	14.8278
278.274	14.0078
280.073	14.6521
281.872	13.3896
283.671	13.5953
285.47	13.7073
287.268	15.5526
289.065	15.1407
290.863	14.7835
292.66	13.9232
294.456	13.4299
296.253	13.096
298.049	13.1991
299.844	11.3588
301.637	11.1839
303.432	10.62
305.227	9.82327
307.021	9.43874
308.815	8.15107
310.609	8.38608
312.402	8.84425
314.195	9.83962
315.987	10.248
317.777	10.5672
319.569	10.2338
321.36	10.6225
323.151	10.5767
324.942	11.3664
326.733	12.7551
328.521	14.2317
330.31	13.5509
332.1	14.1062
333.889	14.103
335.677	14.3455
337.464	15.1811
339.252	14.9973
341.039	16.5367
342.826	17.3803
344.611	16.4513
