#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-5086.5
#Y (µm)=	1500.5
#Z (µm)=	62.65
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Thy_50_12_04_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	07.07.2022 09:26
#Acquired=	07.07.2022 09:26:26
#Base:Fit=	10.08.2022 10:03:08
#Base:Fit=	10.08.2022 10:03:15
#Base:Fit=	10.08.2022 10:03:19
#Base:Fit=	10.08.2022 10:04:29
#Base:Sub=	10.08.2022 10:04:45
#Filter:Polynom=	16.08.2022 10:20:24
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.43	52.415
202.246	49.9466
204.061	46.5129
205.875	44.5761
207.688	42.3139
209.501	39.8209
211.316	37.1137
213.129	34.2924
214.941	30.9408
216.753	29.1521
218.566	25.8224
220.377	23.6468
222.188	21.5922
223.999	18.7008
225.809	18.0242
227.618	17.0008
229.43	15.1779
231.239	14.002
233.047	12.8537
234.855	12.1643
236.663	10.1389
238.471	9.15008
240.278	7.57814
242.087	6.60627
243.894	6.45293
245.7	5.90637
247.506	5.27559
249.311	4.52187
251.116	3.61807
252.921	3.18887
254.725	3.76114
256.529	4.10328
258.333	3.58643
260.136	3.04562
261.939	2.8289
263.744	3.1671
265.546	2.89904
267.348	1.92821
269.15	2.17608
270.951	2.22714
272.752	1.99944
274.552	1.96646
276.353	2.35092
278.152	3.61053
279.952	4.71031
281.751	5.62632
283.55	4.80476
285.348	4.91843
287.146	4.61259
288.942	4.24224
290.739	5.27498
292.536	5.08038
294.333	5.61506
296.129	4.46201
297.925	4.2479
299.721	3.33679
301.516	2.14447
303.311	2.46792
305.106	3.03452
306.9	3.6362
308.694	3.70676
310.486	4.94208
312.279	5.29074
314.072	5.26781
315.864	6.04903
317.656	5.40473
319.448	5.95153
321.24	5.78644
323.029	6.36648
324.819	5.73503
326.61	6.08316
328.4	6.71144
330.19	7.12053
331.977	8.02911
333.766	8.38762
335.555	8.77176
337.343	8.62985
339.131	9.10364
340.917	9.4361
342.704	9.39968
344.491	9.0497
346.277	8.82649
348.062	8.45033
349.848	8.22969
351.633	8.83499
353.416	7.90684
355.201	8.02664
356.986	7.99592
358.77	8.8546
360.552	9.17001
362.335	8.48629
364.118	8.83924
365.899	7.86792
367.682	7.5986
369.464	7.67092
371.243	7.27987
373.025	6.54451
374.806	7.24942
376.585	7.81403
378.365	8.7968
380.143	8.66071
381.923	7.31964
383.702	7.78351
385.479	6.92593
387.258	6.68213
389.034	6.80306
390.812	7.27602
392.59	8.40107
394.365	7.74484
396.142	7.81721
397.916	7.36284
399.693	6.27558
401.467	5.61609
403.242	6.19313
405.015	5.80581
406.79	6.11203
408.565	7.00544
410.337	5.76206
412.111	5.75152
413.882	5.0863
415.656	6.21347
417.426	5.75209
419.197	5.35369
420.969	5.15313
422.739	4.71256
424.51	4.81985
426.279	3.8277
428.05	3.42068
429.819	1.81656
431.589	0.746166
433.356	-0.506208
435.124	0.0853165
436.893	0.242909
438.66	0.551121
440.428	0.0307773
442.194	-0.159993
443.96	1.227
445.727	1.15432
447.492	0.666341
449.259	-0.307544
451.023	0.340228
452.787	1.44591
454.553	0.962959
456.316	2.50176
458.079	3.21359
459.844	3.62574
461.606	4.23923
463.368	5.60867
465.132	5.72558
466.893	5.73668
468.654	6.35867
470.415	7.28125
472.177	8.85661
473.937	8.65033
475.696	9.01353
477.456	10.1009
479.217	10.4056
480.975	11.1047
482.733	11.4854
484.491	12.8862
486.251	13.6001
488.008	15.1899
489.765	16.8059
491.522	18.459
493.278	18.0776
495.036	18.8408
496.791	19.782
498.546	20.4101
500.301	21.1625
502.056	21.9487
503.81	22.7463
505.566	22.8124
507.319	22.7127
509.073	23.6432
510.825	23.9048
512.578	24.0668
514.33	23.2018
516.082	22.4695
517.833	23.237
519.587	23.6328
521.337	24.6283
523.088	26.089
524.838	26.4775
526.588	26.7193
528.337	26.2529
530.087	26.8226
531.835	27.1257
533.584	26.2453
535.332	26.6462
537.08	26.7049
538.827	26.4431
540.574	24.5694
542.321	23.0292
544.068	22.9099
545.814	21.5627
547.56	20.9967
549.305	19.7875
551.05	19.4151
552.795	17.7578
554.54	16.3804
556.284	16.1379
558.027	15.2819
559.771	14.7185
561.514	13.154
563.257	12.8613
564.999	12.9204
566.742	12.5763
568.481	12.8673
570.223	11.2266
571.964	11.2639
573.705	11.5632
575.445	11.7641
577.185	11.5102
578.925	11.3242
580.665	10.9733
582.402	10.9357
584.141	11.6378
585.879	10.7731
587.617	9.85681
589.355	9.67156
591.092	9.99224
592.828	9.15944
594.564	9.59568
596.301	9.72834
598.037	9.31988
599.773	8.67873
601.506	8.60008
603.242	9.59594
604.976	11.0157
606.711	11.3389
608.443	11.4908
610.177	11.0873
611.91	11.8552
613.644	11.3049
615.374	11.0601
617.107	11.5109
618.839	11.2798
620.569	10.844
622.3	10.7173
624.032	10.065
625.761	10.1491
627.491	10.2891
629.221	10.4252
630.949	10.6958
632.679	10.768
634.408	11.532
636.135	11.7268
637.863	12.2035
639.592	12.373
641.318	13.2713
643.045	14.509
644.77	15.4987
646.497	16.4984
648.224	17.3023
649.948	18.6806
651.674	19.6798
653.398	20.4386
655.123	22.0704
656.846	22.4065
658.57	24.9501
660.293	27.3308
662.017	28.2706
663.738	27.8799
665.462	28.3475
667.185	29.3328
668.905	29.7342
670.628	31.7027
672.348	32.267
674.067	33.5739
675.789	34.3078
677.508	34.9483
679.228	35.2625
680.947	36.5167
682.667	37.1142
684.385	37.4478
686.104	38.3592
687.821	39.5484
689.538	39.7576
691.256	40.106
692.972	41.0126
694.69	41.6525
696.406	42.77
698.121	42.5693
699.837	41.9744
701.552	42.2889
703.268	42.1543
704.982	42.3595
706.695	42.938
708.41	43.9012
710.123	43.6702
711.836	43.9964
713.55	43.8854
715.262	43.9334
716.973	44.045
718.685	44.5791
720.398	44.9248
722.108	44.3219
723.818	45.1075
725.53	46.9032
727.24	46.8778
728.949	47.6891
730.658	48.6038
732.369	48.8666
734.077	49.3828
735.785	51.3291
737.493	52.4132
739.2	54.0947
740.909	55.2088
742.616	55.8693
744.322	56.5864
746.028	57.8608
747.734	57.797
749.441	59.3191
751.146	62.6718
752.851	65.0452
754.555	66.9219
756.26	69.2339
757.963	69.5987
759.667	70.4381
761.372	72.835
763.075	74.8999
764.777	77.3525
766.479	78.9201
768.181	80.7045
769.883	81.4612
771.584	83.1696
773.285	85.3158
774.986	86.1729
776.686	87.6316
778.386	88.1901
780.085	88.6934
781.785	88.8019
783.484	89.297
785.182	89.5427
786.881	90.8747
788.579	91.0429
790.276	92.187
791.974	93.2845
793.671	93.2353
795.367	93.6215
797.064	94.5288
798.76	94.1152
800.456	94.1341
802.151	94.0645
803.846	94.6644
805.541	94.7906
807.236	94.4581
808.93	94.4791
810.624	94.2932
812.317	92.2927
814.01	92.017
815.703	91.7419
817.394	92.1027
819.086	92.9673
820.778	93.9682
822.47	92.1629
824.161	92.3439
825.852	91.0566
827.543	91.916
829.231	91.5151
830.921	91.5538
832.611	90.9376
834.3	91.4796
835.989	90.2886
837.676	89.3232
839.364	88.8292
841.053	87.8541
842.74	87.0349
844.426	87.3423
846.113	87.233
847.8	85.9335
849.486	84.0668
851.171	82.5718
852.857	81.3689
854.542	80.1545
856.227	79.8315
857.911	79.2665
859.595	77.0884
861.279	76.4747
862.961	75.6556
864.645	75.2851
866.329	74.7502
868.01	74.0264
869.692	73.3373
871.375	73.2165
873.055	72.0559
874.737	71.7399
876.418	70.839
878.097	70.1929
879.778	70.3843
881.457	68.9049
883.137	68.5487
884.817	68.4936
886.495	67.573
888.174	66.7583
889.851	65.6009
891.53	64.7124
893.206	63.4814
894.884	63.7785
896.562	62.9871
898.237	63.4432
899.914	63.5396
901.589	63.7299
903.265	63.9006
904.94	62.9689
906.615	62.4493
908.289	62.0456
909.964	60.2098
911.637	59.9988
913.31	58.8997
914.984	58.3084
916.656	58.4509
918.33	58.9681
920.001	58.0929
921.674	57.8648
923.345	56.0174
925.015	55.0995
926.687	55.0418
928.357	54.8387
930.028	53.6187
931.698	53.023
933.366	51.5522
935.037	51.3603
936.705	49.954
938.373	49.4242
940.043	49.0961
941.71	48.065
943.379	46.8782
945.046	46.9492
946.712	46.142
948.378	45.3147
950.046	46.1134
951.711	45.8822
953.376	45.9388
955.043	45.3242
956.708	45.423
958.372	44.581
960.036	45.1479
961.701	45.79
963.364	45.3296
965.027	45.0508
966.69	45.195
968.354	45.6452
970.016	45.4172
971.678	46.1155
973.339	46.7106
975	46.895
976.661	46.3579
978.324	46.9833
979.984	47.0006
981.644	47.4151
983.303	47.4299
984.962	48.3956
986.621	48.1878
988.282	47.7256
989.94	47.8529
991.598	46.2777
993.256	45.9285
994.913	46.345
996.57	46.9801
998.227	46.9395
999.884	46.5234
1001.54	46.336
1003.2	44.3155
1004.85	43.2709
1006.51	43.0693
1008.16	44.0331
1009.82	43.8893
1011.47	43.0008
1013.12	42.2535
1014.78	41.4169
1016.43	41.4296
1018.08	41.3075
1019.74	41.2638
1021.39	41.3131
1023.04	41.9986
1024.69	42.0858
1026.34	42.2208
1028	41.9054
1029.65	41.6554
1031.3	41.2229
1032.95	41.231
1034.6	40.8379
1036.25	40.8462
1037.9	39.839
1039.55	39.2677
1041.19	38.3797
1042.84	38.5616
1044.49	38.0665
1046.14	37.2338
1047.79	36.772
1049.43	35.9768
1051.08	36.3665
1052.73	34.8019
1054.37	34.6158
1056.02	34.462
1057.66	33.7093
1059.31	33.283
1060.95	33.8229
1062.6	33.4538
1064.24	32.9958
1065.88	31.5937
1067.53	30.4553
1069.17	29.417
1070.81	29.2559
1072.46	28.7061
1074.1	27.2653
1075.74	26.5684
1077.38	26.9589
1079.02	25.9992
1080.66	26.212
1082.3	26.1281
1083.94	26.6838
1085.58	26.0776
1087.22	27.3454
1088.86	27.7264
1090.5	25.3775
1092.14	23.4548
1093.78	22.5617
1095.42	24.6936
1097.05	27.1413
1098.69	29.3587
1100.33	31.5972
1101.97	34.1907
1103.6	34.9785
1105.24	37.3129
1106.87	37.724
1108.51	37.2745
1110.15	38.4079
1111.78	40.5667
1113.41	41.5342
1115.05	42.3302
1116.68	42.0854
1118.31	42.2429
1119.95	41.296
1121.58	40.7193
1123.21	39.2693
1124.85	38.4615
1126.48	38.2852
1128.11	36.7648
1129.74	36.3602
1131.37	36.3757
1133	35.2005
1134.63	33.9303
1136.26	34.5899
1137.89	33.7521
1139.52	32.052
1141.15	30.5513
1142.78	29.8663
1144.41	28.2021
1146.04	26.4198
1147.66	24.5728
1149.29	23.186
1150.92	23.2768
1152.55	21.4017
1154.17	20.1169
1155.8	17.8391
1157.43	16.7889
1159.05	16.2933
1160.68	14.4394
1162.3	14.5066
1163.93	12.3207
1165.55	11.385
1167.17	9.42106
1168.8	8.02167
1170.42	5.95168
1172.05	3.8691
1173.67	5.6693
1175.29	8.34661
1176.91	10.8207
1178.54	12.2335
1180.16	12.4983
1181.78	13.1498
1183.4	12.2747
1185.02	11.4777
1186.64	12.5776
1188.26	12.7245
1189.88	13.2537
1191.5	15.7146
1193.12	16.4953
1194.74	15.8598
1196.36	16.2712
1197.97	16.1523
1199.59	17.0807
1201.21	16.668
1202.83	17.7713
1204.44	18.4277
1206.06	19.1539
1207.68	20.2257
1209.29	20.8714
1210.91	22.5872
1212.52	23.2534
1214.14	23.9267
1215.75	25.8833
