#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	1938.9
#Y (µm)=	-59.5
#Z (µm)=	425.2
#Full time(mm:ss)=	3:19
#Project=	
#Sample=	
#Site=	
#Title=	Thy_40_11_27_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	05.07.2022 11:47
#Acquired=	05.07.2022 11:47:03
#Base:Fit=	10.08.2022 10:01:35
#Base:Sub=	10.08.2022 10:01:52
#Filter:Polynom=	16.08.2022 10:21:53
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.43	16.1424
202.244	17.344
204.059	16.9176
205.873	16.6876
207.688	15.5857
209.501	14.6845
211.314	13.5186
213.127	12.577
214.941	11.2682
216.753	10.855
218.564	11.0693
220.375	11.3355
222.186	12.1908
223.999	12.548
225.809	12.1406
227.618	12.0996
229.428	12.434
231.236	11.6791
233.045	12.4352
234.855	11.7406
236.663	12.6248
238.471	12.3733
240.278	12.104
242.085	11.5911
243.891	11.3678
245.698	10.3635
247.503	10.3111
249.309	9.49201
251.116	7.95328
252.921	7.2963
254.725	7.6091
256.529	7.74062
258.333	7.4842
260.136	7.39731
261.939	6.20275
263.742	5.73835
265.544	6.08199
267.346	6.90887
269.148	8.15314
270.949	8.7458
272.75	8.18425
274.55	7.84577
276.351	7.1557
278.15	6.30546
279.95	7.25301
281.749	6.47764
283.548	6.38415
285.346	6.9384
287.144	5.39782
288.942	5.50498
290.739	5.44299
292.536	4.86215
294.333	5.72823
296.129	5.27938
297.925	5.94699
299.721	6.06428
301.514	6.53644
303.309	7.44416
305.104	8.28236
306.898	9.47015
308.692	9.60403
310.486	9.15161
312.279	9.21215
314.072	9.18457
315.862	9.79814
317.654	10.066
319.446	10.3122
321.238	10.4989
323.029	11.0797
324.819	10.5092
326.608	11.6097
328.398	10.5503
330.188	9.70509
331.977	9.70526
333.766	10.5359
335.553	10.3268
337.341	11.6845
339.129	10.8011
340.917	10.6699
342.704	10.5407
344.489	11.534
346.275	11.7806
348.062	12.1282
349.845	11.9105
351.631	12.2775
353.416	12.8955
355.201	13.5236
356.984	14.0095
358.768	13.6896
360.552	12.629
362.333	11.9118
364.116	11.9372
365.899	12.2084
367.68	12.6391
369.462	14.6859
371.243	14.1801
373.023	14.3406
374.804	13.4787
376.585	12.7361
378.363	13.2704
380.143	12.9412
381.923	12.3722
383.7	12.5057
385.479	11.43
387.256	11.5652
389.034	11.5155
390.812	10.9707
392.588	10.6215
394.365	9.32553
396.14	7.87777
397.916	7.61412
399.691	7.45122
401.467	8.09907
403.24	7.10297
405.015	6.53018
406.788	5.53748
408.563	5.30196
410.335	5.2305
412.109	4.32902
413.88	4.94619
415.654	5.09809
417.424	5.31656
419.197	4.61037
420.967	5.9431
422.739	6.21192
424.508	5.33477
426.279	5.47945
428.048	4.31764
429.819	4.08679
431.587	3.90782
433.356	4.22441
435.124	4.3118
436.891	4.24113
438.66	3.87284
440.426	5.21465
442.194	5.63411
443.96	6.4331
445.725	7.34241
447.492	8.55752
449.257	9.16476
451.021	10.551
452.787	12.5355
454.551	12.5576
456.314	12.7559
458.079	13.0103
459.842	11.7593
461.604	11.5663
463.368	11.8924
465.13	13.5209
466.891	13.6614
468.654	13.3566
470.415	13.6604
472.175	13.7656
