#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1022.4
#Y (µm)=	-2894.5
#Z (µm)=	528.75
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Mb_00_13_36_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	06.07.2022 12:37
#Acquired=	06.07.2022 12:37:44
#Base:Fit=	10.08.2022 10:16:56
#Base:Sub=	10.08.2022 10:17:24
#Filter:Polynom=	16.08.2022 10:36:38
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.398	-175.573
202.213	-179.327
204.027	-179.731
205.843	-183.012
207.657	-186.018
209.47	-188.141
211.283	-189.063
213.097	-188.099
214.909	-184.264
216.721	-178.45
218.533	-168.455
220.344	-154.372
222.157	-138.479
223.967	-120.675
225.777	-99.4457
227.587	-78.4432
229.396	-58.8712
231.205	-37.8645
233.016	-17.4282
234.824	3.1721
236.632	22.722
238.439	39.7687
240.247	56.304
242.053	71.8538
243.86	86.4706
245.666	99.5583
247.474	115.472
249.279	131.51
251.085	145.58
252.889	157.524
254.694	167.682
256.498	175.663
258.301	182.711
260.105	189.433
261.908	194.857
263.71	195.763
265.513	197.938
267.315	199.021
269.116	197.548
270.918	193.936
272.718	188.604
274.519	183.583
276.319	175.056
278.119	167.756
279.918	157.511
281.718	145.847
283.516	132.25
285.315	121.26
287.113	108.147
288.911	94.6014
290.708	80.4413
292.505	68.0884
294.302	55.5012
296.098	44.2161
297.894	34.1315
299.69	25.7468
301.485	18.6344
303.278	13.5707
305.073	8.23599
306.867	4.94954
308.661	3.62914
310.454	2.89977
312.247	1.21769
314.04	2.06095
315.833	2.59156
317.623	1.18126
319.415	-0.503842
321.206	0.835694
322.997	0.729352
324.788	1.24558
326.579	1.55362
328.367	1.83292
330.156	3.52582
331.946	4.19575
333.735	5.38272
335.523	5.45669
337.31	5.47649
339.098	5.6794
340.885	4.59517
342.673	4.97808
344.458	4.77058
346.244	5.40271
