#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	8993.3
#Y (µm)=	-3087.6
#Z (µm)=	-54.75
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Thy_00_07_11_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	28.06.2022 10:49
#Acquired=	28.06.2022 10:49:43
#Base:Fit=	10.08.2022 10:06:44
#Base:Fit=	10.08.2022 10:07:16
#Base:Fit=	10.08.2022 10:07:25
#Base:Fit=	10.08.2022 10:07:44
#Base:Fit=	10.08.2022 10:07:56
#Base:Sub=	10.08.2022 10:08:39
#Filter:Polynom=	16.08.2022 10:26:06
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.407	3.81785
202.221	7.13972
204.035	10.0043
205.849	12.1483
207.665	14.6035
209.478	16.7661
211.291	17.7853
213.104	18.0104
214.916	18.5081
216.73	19.4023
218.541	19.0758
220.352	18.9922
222.163	19.8753
223.973	19.5604
225.785	19.7704
227.595	20.2515
229.404	20.0575
231.213	20.2659
233.022	20.9532
234.83	20.7121
236.638	20.9971
238.448	22.0649
240.255	22.5427
242.062	22.1662
243.868	23.4356
245.675	24.614
247.48	24.7738
249.286	23.8118
251.091	22.8411
252.896	22.5915
254.702	21.4421
256.506	22.2112
258.31	22.0671
260.113	20.0882
261.916	20.2299
263.719	21.3436
265.521	22.2743
267.323	22.9857
269.125	22.6714
270.926	21.7316
272.727	21.2769
274.527	21.5572
276.328	21.9531
278.127	21.8606
279.927	21.907
281.726	21.8235
283.525	21.9397
285.323	20.7858
287.121	20.7664
288.919	20.6667
290.716	22.0522
292.513	23.4213
294.31	24.4232
296.104	24.9697
297.9	24.6606
299.696	25.7873
301.491	25.8526
303.286	27.7384
305.081	29.8342
306.875	31.5595
308.669	31.5521
310.463	33.862
312.256	35.2601
314.047	35.7665
315.839	37.3017
317.631	38.6255
319.423	39.6215
321.215	41.4567
323.006	42.1191
324.794	42.8738
326.585	44.2945
328.375	44.6806
330.165	44.9353
331.954	45.0078
333.741	46.1314
335.53	45.5149
337.318	43.9524
339.106	42.0678
340.894	42.036
342.679	41.9029
344.466	41.2725
346.253	41.7536
348.039	42.0071
349.823	42.6988
351.608	43.8377
353.393	44.6171
355.176	44.8524
356.961	45.4126
358.745	45.9314
360.529	46.2466
362.31	47.5545
364.093	49.378
365.876	49.5232
367.657	51.2518
369.439	52.5606
371.221	52.6525
373	53.9509
374.781	54.0237
376.56	55.7395
378.34	56.8482
380.12	58.0523
381.898	58.3841
383.677	58.1073
385.456	57.8695
387.233	58.2851
389.011	58.671
390.787	58.0189
392.565	57.1245
394.34	55.5403
396.117	53.8306
397.894	52.826
399.668	52.6129
401.444	50.4776
403.217	48.973
404.993	48.3532
406.766	47.5876
408.54	45.8084
410.312	44.4114
412.086	42.1856
413.858	40.1446
415.631	37.709
417.402	34.3512
419.174	32.3303
420.944	30.0334
422.716	26.95
424.486	23.6064
426.257	20.2771
428.025	18.8813
429.794	17.8195
431.564	16.3582
433.332	15.0211
435.101	13.9709
436.868	13.1286
438.637	13.4327
440.403	14.0438
442.169	15.8279
443.937	16.0811
445.703	16.3257
447.468	16.9924
449.234	16.9871
450.999	17.4641
452.765	18.5168
454.528	19.1953
456.292	20.7553
458.057	20.4113
459.819	20.5041
461.582	22.0544
463.344	22.1465
465.107	22.8942
466.868	23.0046
468.629	22.8334
470.392	22.2054
472.152	21.4505
473.912	22.844
475.672	22.7045
477.433	23.4718
479.192	25.5257
480.951	26.7274
482.709	28.9601
484.469	31.7424
486.226	34.3188
487.984	37.1465
489.74	39.4955
491.499	42.015
493.255	44.7839
495.011	47.0704
496.767	49.3438
498.522	51.2597
500.277	52.6989
502.033	53.7771
503.788	55.2796
505.541	56.0354
507.295	56.7496
509.048	56.3911
510.801	56.4374
512.553	56.5542
514.308	56.9806
516.06	57.7365
517.811	57.1458
519.562	56.3975
521.313	56.0596
523.063	56.764
524.814	57.0964
526.563	57.4027
528.313	56.9634
530.062	55.1689
531.811	52.4211
533.559	50.9269
535.308	49.6851
537.055	47.967
538.803	47.0151
540.55	46.0187
542.297	43.0856
544.043	39.4837
545.789	37.0348
547.535	35.5275
549.281	33.936
551.026	31.267
552.771	28.899
554.515	26.2946
556.259	24.5635
558.003	22.7641
559.747	21.6096
561.49	20.5407
563.233	19.3559
564.975	19.4012
566.717	19.3748
568.459	19.0442
570.2	19.1577
571.942	19.5452
573.68	19.9987
575.421	20.6215
577.161	19.589
578.901	20.1135
580.64	21.3608
582.379	23.023
584.118	22.7115
585.855	22.8992
587.593	23.8431
589.331	23.676
591.068	22.7152
592.805	22.2721
594.54	20.9919
596.277	20.1716
598.013	20.4972
599.749	19.3541
601.484	19.406
603.217	18.8611
604.952	17.8843
606.687	16.6746
608.421	16.4427
610.153	15.9756
611.886	14.5849
613.619	14.2838
615.35	13.7322
617.083	13.8471
618.815	13.8321
620.547	14.0889
622.276	13.6211
624.008	12.7183
625.738	12.4391
627.467	11.6362
629.197	10.3041
630.927	10.8967
632.655	13.3727
634.384	14.1384
636.113	13.1763
637.839	13.0324
639.568	11.6767
641.293	11.5066
643.021	11.0531
644.748	10.1899
646.473	10.7651
648.2	10.2846
649.924	10.6772
651.65	10.3273
653.376	11.2253
655.099	11.4584
656.824	11.2513
658.546	11.9628
660.271	12.5139
661.993	12.8395
663.716	14.0945
665.438	15.408
667.161	16.0667
668.881	16.2467
670.604	15.0785
672.324	16.3069
674.045	16.3297
675.765	15.7754
677.486	15.505
679.204	16.2848
680.925	16.5288
682.643	17.8004
684.361	18.7669
686.08	19.574
687.797	20.2486
689.516	21.0526
691.232	21.3268
692.95	21.5366
694.666	22.7356
696.382	23.6368
698.099	23.6994
699.813	25.4749
701.528	25.8151
703.244	27.3465
704.958	26.2111
706.673	26.0599
708.387	25.4996
710.099	26.1942
711.814	27.4899
713.526	27.7544
715.238	27.6259
716.949	28.3486
718.663	29.366
720.374	29.057
722.084	27.5695
723.796	27.7511
725.506	27.0824
727.216	27.5952
728.925	28.1694
730.636	28.1817
732.345	29.0493
734.053	29.701
735.761	31.5859
737.471	33.91
739.178	37.2854
740.885	40.201
742.592	43.6669
744.298	48.952
746.006	54.3484
747.712	59.0917
749.417	64.1807
751.122	68.884
752.827	73.52
754.532	78.99
756.236	83.8634
757.942	89.5452
759.645	94.1884
761.348	98.6808
763.051	103.167
764.753	107.114
766.456	110.577
768.158	113.315
769.859	115.396
771.56	118.504
773.261	120.245
774.964	121.126
776.664	120.485
778.364	121.656
780.064	121.789
781.763	121.22
783.462	119.749
785.16	118.159
786.859	114.827
788.557	112.855
790.255	110.554
791.952	108.39
793.649	105.503
795.346	103.701
797.042	99.147
798.738	94.7856
800.434	91.4509
802.127	87.5156
803.823	83.4019
805.517	78.6812
807.212	73.1974
808.906	69.8478
810.6	66.4648
812.293	63.5722
813.987	61.6644
815.68	58.7313
817.372	57.5918
819.064	56.3174
820.754	55.305
822.446	54.8837
824.137	55.0473
825.828	55.3548
827.519	56.1779
829.209	57.3047
830.897	56.5853
