#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1022.8
#Y (µm)=	687.7
#Z (µm)=	584.55
#Full time(mm:ss)=	3:19
#Project=	
#Sample=	
#Site=	
#Title=	Mb_40_y_11_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	19.07.2022 09:41
#Acquired=	19.07.2022 09:41:46
#Base:Fit=	10.08.2022 10:52:48
#Base:Sub=	10.08.2022 10:52:53
#Filter:Polynom=	16.08.2022 10:09:04
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.423	34.2959
202.238	29.5749
204.052	26.1957
205.868	22.6847
207.682	20.2425
209.495	18.0713
211.308	16.0041
213.12	13.9568
214.935	12.5317
216.746	11.4362
218.558	9.21719
220.369	7.90038
222.18	6.29877
223.992	4.73661
225.802	4.94934
227.612	2.89968
229.421	3.16714
231.23	2.4763
233.039	2.11916
234.849	2.73206
236.657	3.1906
238.465	2.27292
240.272	1.46277
242.079	1.88228
243.885	2.74114
245.691	3.35516
247.497	3.37332
249.305	4.00876
251.11	4.99048
252.915	5.86565
254.719	6.88509
256.523	6.28871
258.327	6.81571
260.13	7.56531
261.933	8.73466
263.736	9.0815
265.538	8.91211
267.34	10.4545
269.141	10.7025
270.943	11.3496
272.744	10.7978
274.544	10.8858
276.344	11.2764
278.144	11.4988
279.944	11.3443
281.743	11.682
283.542	12.3441
285.34	12.7925
287.138	12.7387
288.936	12.7627
290.733	13.2076
292.53	12.658
294.327	12.3967
296.123	12.8048
297.919	11.4765
299.715	10.8003
301.508	10.942
303.303	10.6705
305.098	10.2779
306.892	9.95206
308.686	9.74497
310.479	10.2608
312.273	9.97106
314.065	10.5864
315.858	11.2619
317.648	9.96416
319.44	11.2687
321.231	11.3767
323.022	11.9586
324.813	12.6399
326.604	12.5762
328.392	11.7195
330.181	11.8648
331.971	12.8941
333.76	11.7677
335.548	11.1444
337.335	10.6789
339.123	11.4374
340.91	12.2657
342.698	12.2542
344.483	12.5944
346.269	11.8749
348.055	11.5526
349.841	11.6873
351.625	10.9165
353.41	10.2098
355.195	10.2639
356.977	10.0215
358.762	9.92361
360.545	9.73413
