#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1107.4
#Y (µm)=	1296.8
#Z (µm)=	578.55
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Mbcal_20_25_38_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	18.07.2022 13:05
#Acquired=	18.07.2022 13:05:44
#Base:Fit=	10.08.2022 10:55:08
#Base:Sub=	10.08.2022 10:55:14
#Filter:Polynom=	16.08.2022 10:07:28
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.419	10.1811
202.234	10.0257
204.048	7.59537
205.862	7.51855
207.678	6.00722
209.491	5.00833
211.304	4.77002
213.116	4.33926
214.928	3.80205
216.742	3.64657
218.554	4.50134
220.365	5.53713
222.176	5.41048
223.986	4.0712
225.798	2.81296
227.608	3.07779
229.417	5.29519
231.226	5.28841
233.035	4.94214
234.843	6.53764
236.653	5.6568
238.46	6.17608
240.268	6.54991
242.074	7.00435
243.881	7.86276
245.687	8.35342
247.493	9.21364
249.298	9.27148
251.103	10.0784
252.908	10.2478
254.715	9.80021
256.519	10.3814
258.322	10.2308
260.126	10.2959
261.929	10.3733
263.731	10.7275
265.534	10.8566
267.336	10.098
269.137	8.77989
270.938	8.71663
272.739	6.89667
274.54	6.56694
276.34	6.99166
278.14	6.329
279.939	5.75471
281.739	4.77761
283.537	3.54655
285.336	2.40749
287.134	2.24065
288.932	1.06303
290.729	0.404897
292.526	1.16997
294.323	1.21541
296.117	0.0788082
297.913	2.47378
299.709	4.61533
301.504	5.743
303.299	6.96051
305.093	8.7907
306.888	11.487
308.682	12.6244
310.475	13.4877
312.268	14.0348
314.059	16.2126
315.852	18.4061
317.644	22.1263
319.436	23.7134
321.227	23.3863
323.018	26.9198
324.807	29.4303
326.597	30.5708
328.387	33.9401
330.177	36.2018
331.967	37.1591
333.753	38.7904
335.542	38.9524
337.331	40.1101
339.119	40.7347
340.906	41.6827
342.691	41.4419
344.478	41.297
346.265	42.4997
348.051	42.5907
349.835	41.2706
351.621	41.9124
353.406	39.9367
355.189	37.1087
356.973	35.5113
358.757	36.2191
360.541	33.9292
362.323	32.8014
364.106	32.5096
365.889	30.6543
367.669	29.2721
369.451	28.0647
371.233	26.8983
373.012	25.7756
374.793	26.1618
376.574	26.2626
378.353	25.9938
380.133	26.9124
381.91	27.4301
383.69	26.4268
385.469	27.8189
387.245	29.83
389.024	31.0335
390.8	30.1861
392.577	30.5502
394.353	30.6071
396.129	30.7986
397.906	30.5516
399.68	32.4728
401.456	32.3603
403.23	32.6975
405.005	31.2805
406.778	31.7034
408.552	30.9372
410.325	31.9831
412.099	32.9833
413.87	33.0372
415.643	33.6189
417.414	33.7495
419.187	32.1778
