#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-807.5
#Y (µm)=	2699.5
#Z (µm)=	584.6
#Full time(mm:ss)=	3:19
#Project=	
#Sample=	
#Site=	
#Title=	Mb_20_x_04_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	18.07.2022 14:43
#Acquired=	18.07.2022 14:43:11
#Edit:Spike=	18.07.2022 14:47:47
#Base:Fit=	16.08.2022 10:28:40
#Base:Fit=	16.08.2022 10:28:53
#Base:Fit=	16.08.2022 10:29:09
#Base:Fit=	16.08.2022 10:29:17
#Base:Fit=	16.08.2022 10:29:25
#Base:Fit=	16.08.2022 10:29:33
#Base:Sub=	16.08.2022 10:29:38
#Filter:Polynom=	16.08.2022 10:30:49
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.419	-2.52239
202.234	-1.19131
204.048	0.0544184
205.862	0.580431
207.678	0.448236
209.491	-0.194286
211.304	-0.529129
213.116	-1.30948
214.928	-0.434506
216.742	0.0964279
218.554	0.323216
220.365	0.180873
222.176	-0.0608203
223.986	1.4381
225.798	1.48625
227.608	2.04834
229.417	3.30346
231.226	4.6869
233.035	7.16047
234.843	8.07593
236.653	8.95235
238.46	10.3075
240.268	10.9816
242.074	12.3459
243.881	13.1795
245.687	14.5696
247.493	16.1323
249.298	17.4181
251.103	18.2301
252.908	19.6221
254.715	20.1838
256.519	22.0733
258.322	23.9848
260.126	23.9181
261.929	25.8154
263.731	26.6624
265.534	26.9396
267.336	27.0435
269.137	29.423
270.938	30.0739
272.739	30.9539
274.54	32.982
276.34	33.9601
278.14	35.4215
279.939	36.888
281.739	37.3495
283.537	38.1444
285.336	39.5607
287.134	40.1091
288.932	41.1689
290.729	41.7381
292.526	42.18
294.323	41.3452
296.117	41.1089
297.913	41.6973
299.709	42.9536
301.504	43.9759
303.299	44.9103
305.093	46.3529
306.888	45.7539
308.682	46.3561
310.475	46.2109
312.268	46.6979
314.059	47.2808
315.852	47.0578
317.644	47.3852
319.436	48.6721
321.227	48.8137
323.018	49.5569
324.807	49.0938
326.597	49.8085
328.387	50.9737
330.177	50.5656
331.967	50.7506
333.753	50.362
335.542	49.983
337.331	49.258
339.119	47.6719
340.906	46.417
342.691	45.4959
344.478	45.4265
346.265	45.5709
348.051	43.8097
349.835	42.5262
351.621	42.1202
353.406	40.5357
355.189	40.2646
356.973	40.4828
358.757	41.1269
360.541	40.0019
362.323	40.6354
364.106	40.1454
365.889	38.9915
367.669	37.7051
369.451	37.1527
371.233	36.6534
373.012	36.1167
374.793	37.3058
376.574	36.6669
378.353	36.398
380.133	35.289
381.91	34.9937
383.69	34.4934
385.469	34.675
387.245	35.6248
389.024	35.6031
390.8	36.1383
392.577	35.948
394.353	35.5918
396.129	34.51
397.906	35.1819
399.68	34.6287
401.456	35.4425
403.23	35.4677
405.005	35.7243
406.778	35.978
408.552	37.1381
410.325	37.347
412.099	38.6938
413.87	39.0777
415.643	39.0133
417.414	38.4219
419.187	37.4723
420.957	36.8659
422.728	36.8781
424.498	35.7874
426.269	35.1379
428.038	35.7598
429.806	35.9596
431.576	35.7712
433.344	35.3832
435.114	35.0419
436.881	35.1648
438.649	34.9806
440.416	35.1566
442.182	35.4259
443.949	35.1991
445.715	34.8433
447.48	35.0573
449.247	33.3662
451.011	32.8312
452.777	32.3441
454.541	32.1221
456.304	31.6614
458.069	31.7937
459.832	31.625
461.594	32.0203
463.358	33.4243
465.119	32.3848
466.881	32.2613
468.642	32.2224
470.404	32.5786
472.165	32.32
473.925	31.688
475.684	31.7066
477.445	31.7367
479.204	32.3172
480.963	31.8778
482.721	31.7399
484.481	31.3602
486.239	31.975
487.996	31.9418
489.753	32.5285
491.511	32.4605
493.268	32.9932
495.023	33.5969
496.779	34.1048
498.534	35.0084
500.289	35.0019
502.046	34.4768
503.8	34.1669
505.554	34.8068
507.307	34.9341
509.06	35.3071
510.813	36.0023
512.566	35.378
514.32	36.287
516.072	37.3293
517.823	36.9801
519.574	37.6996
521.325	38.0197
523.076	38.8547
524.826	39.2653
526.576	37.5135
528.325	37.2069
530.074	37.5063
531.823	36.9054
533.572	36.6739
535.32	35.7047
537.068	35.2683
538.815	35.3652
540.562	36.1443
542.309	35.3719
544.056	34.5217
545.802	33.9552
547.547	33.7375
549.293	33.5937
551.038	31.9051
552.783	30.7228
554.527	30.7829
556.271	30.1657
558.015	28.8155
559.759	28.1006
561.502	26.8574
563.245	26.4045
564.987	25.8287
566.729	24.0582
568.471	22.8184
570.213	20.2628
571.954	19.0114
573.693	18.3404
575.433	18.071
577.173	16.9366
578.913	14.3694
580.652	13.407
582.392	12.1029
584.13	10.8662
585.867	10.0883
587.605	8.26334
589.343	7.36991
591.08	5.74865
592.817	5.84806
594.552	5.68949
596.289	5.97395
598.025	6.2632
599.761	6.21247
601.496	8.04475
603.229	8.93179
604.964	9.54044
606.699	9.64523
608.433	9.74422
610.165	10.5591
611.898	10.4503
613.631	10.2573
615.364	11.1166
617.095	11.3016
618.827	12.2552
620.559	12.6288
622.288	12.7949
624.02	14.4501
625.75	14.5865
627.479	15.7794
629.209	15.7016
630.939	17.2463
632.667	17.9104
634.396	17.9634
636.125	17.9088
637.851	17.5893
639.58	17.8803
641.305	17.03
643.033	16.2176
644.76	15.8719
646.485	15.5406
648.212	14.8781
649.936	14.0467
651.662	13.4202
653.388	12.3665
655.111	12.6221
656.836	11.8038
658.558	11.4964
660.283	11.4438
662.005	11.1033
663.728	10.307
665.45	9.86606
667.173	10.4682
668.893	9.73909
670.616	9.29875
672.336	9.33056
674.057	9.29316
675.777	10.4711
677.498	10.864
679.216	13.6707
680.937	14.998
682.655	15.9105
684.375	17.7581
686.092	17.7669
687.809	19.1192
689.528	19.4386
691.244	19.981
692.962	20.8364
694.678	22.4112
