#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-70.08
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-798.1
#Y (µm)=	2674.4
#Z (µm)=	584.55
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Mb_20_x_02_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	18.07.2022 14:33
#Acquired=	18.07.2022 14:33:00
#Base:Fit=	16.08.2022 10:28:40
#Base:Fit=	16.08.2022 10:28:53
#Base:Fit=	16.08.2022 10:29:09
#Base:Fit=	16.08.2022 10:29:17
#Base:Fit=	16.08.2022 10:29:25
#Base:Fit=	16.08.2022 10:29:33
#Base:Sub=	16.08.2022 10:29:38
#Filter:Polynom=	16.08.2022 10:30:49
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.419	8.48128
202.234	8.29617
204.048	8.1279
205.862	8.3596
207.678	8.23898
209.491	7.8554
211.304	7.68416
213.116	6.69695
214.928	5.8573
216.742	6.54351
218.554	6.82769
220.365	7.50148
222.176	7.33395
223.986	7.42032
225.798	7.46991
227.608	7.62712
229.417	8.97559
231.226	9.76518
233.035	10.614
234.843	10.6595
236.653	9.62364
238.46	10.2666
240.268	10.4753
242.074	10.2353
243.881	10.058
245.687	8.8536
247.493	9.38866
249.298	9.59507
251.103	9.89156
252.908	9.04084
254.715	8.23898
256.519	8.50751
258.322	9.09508
260.126	9.18745
261.929	11.2041
263.731	12.3934
265.534	13.2881
267.336	13.8331
269.137	13.9568
270.938	13.5856
272.739	13.329
274.54	13.3627
276.34	14.5913
278.14	14.5975
279.939	14.7886
281.739	15.3829
283.537	15.566
285.336	15.4343
287.134	15.6252
288.932	16.008
290.729	18.0442
292.526	18.7161
294.323	19.6739
296.117	19.89
297.913	21.0335
299.709	22.2589
301.504	22.4912
303.299	21.8473
305.093	22.1335
306.888	22.9626
308.682	23.2477
310.475	23.7711
312.268	24.0053
314.059	24.8162
315.852	25.0296
317.644	25.6975
319.436	27.114
321.227	26.5501
323.018	26.304
324.807	26.3475
326.597	26.6931
328.387	27.6107
330.177	27.7034
331.967	27.7139
333.753	27.3496
335.542	27.2099
337.331	29.0067
339.119	28.3586
340.906	28.1264
342.691	28.7815
344.478	28.9428
346.265	29.2388
348.051	28.5139
349.835	28.3189
351.621	28.6496
353.406	27.2058
355.189	26.3978
356.973	25.8607
358.757	25.7993
360.541	25.3412
362.323	25.0176
364.106	25.5501
365.889	25.633
