#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	8992.4
#Y (µm)=	-3100.5
#Z (µm)=	-55.6
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Thy_00_07_5_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	28.06.2022 10:30
#Acquired=	28.06.2022 10:30:50
#Base:Fit=	10.08.2022 10:07:56
#Base:Sub=	10.08.2022 10:08:40
#Filter:Polynom=	16.08.2022 10:26:06
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.407	33.2514
202.221	30.3199
204.035	29.034
205.849	27.9794
207.665	27.9633
209.478	27.7521
211.291	27.6507
213.104	27.1661
214.916	26.5696
216.73	25.5424
218.541	24.3815
220.352	22.3504
222.163	20.619
223.973	18.7908
225.785	18.2899
227.595	16.7421
229.404	17.067
231.213	16.7316
233.022	16.6486
234.83	15.2407
236.638	15.2812
238.448	15.4181
240.255	15.0671
242.062	14.6955
243.868	14.5323
245.675	14.513
247.48	14.5245
249.286	14.6414
251.091	14.2251
252.896	13.5634
254.702	13.4272
256.506	13.0953
258.31	13.5001
260.113	12.8909
261.916	12.2669
263.719	13.0047
265.521	14.3902
267.323	13.2338
269.125	12.331
270.926	11.2428
272.727	10.8201
274.527	11.1039
276.328	9.56192
278.127	8.08555
279.927	8.55828
281.726	7.58444
283.525	7.79805
285.323	7.43194
287.121	7.75214
288.919	7.53474
290.716	8.61198
292.513	10.1043
294.31	10.2644
296.104	10.4002
297.9	9.06648
299.696	9.33782
301.491	9.50118
303.286	9.28984
305.081	9.74115
306.875	9.14627
308.669	9.39434
310.463	9.89676
312.256	11.4017
314.047	12.9556
315.839	14.635
317.631	15.2928
319.423	16.0409
321.215	16.5828
323.006	17.3219
324.794	17.5708
326.585	19.0163
328.375	19.2161
330.165	18.9754
331.954	19.1019
333.741	19.0621
335.53	18.9547
337.318	18.2616
339.106	17.2099
340.894	16.5631
342.679	15.8146
344.466	15.4008
346.253	14.0687
348.039	13.9818
349.823	13.4261
351.608	12.7269
353.393	13.0459
355.176	13.0248
356.961	11.7194
358.745	12.1172
360.529	11.6985
362.31	11.6558
364.093	12.1749
365.876	13.4301
367.657	14.994
369.439	15.0212
371.221	15.2067
373	15.6462
374.781	16.7312
376.56	17.7861
378.34	17.599
380.12	18.948
381.898	19.7611
383.677	19.7309
385.456	19.8658
387.233	19.3665
389.011	20.5145
390.787	20.1025
392.565	21.5656
394.34	21.1601
396.117	20.4656
397.894	21.5518
399.668	22.2591
401.444	21.8787
403.217	21.8659
404.993	21.6705
406.766	21.3267
408.54	20.9546
410.312	20.9239
412.086	20.5391
413.858	18.9119
415.631	18.2396
417.402	17.4727
419.174	16.608
420.944	15.574
422.716	14.2722
424.486	13.4052
426.257	11.0306
428.025	9.80201
429.794	8.83175
431.564	7.68046
433.332	6.14647
435.101	4.90792
436.868	4.91234
438.637	4.87195
440.403	5.26914
442.169	6.81281
443.937	7.54884
445.703	7.92768
447.468	9.45012
449.234	11.0951
450.999	13.1098
452.765	15.5511
454.528	17.5357
456.292	18.7045
458.057	19.7184
459.819	21.7911
461.582	23.5999
463.344	25.4308
465.107	26.2398
466.868	27.2966
468.629	29.2848
470.392	30.528
472.152	30.9765
473.912	30.9514
475.672	31.421
477.433	33.3819
479.192	35.4123
480.951	37.5175
482.709	37.6957
484.469	39.8098
486.226	41.8334
487.984	44.0086
489.74	45.5009
491.499	47.6875
493.255	49.1492
495.011	49.4232
496.767	50.803
498.522	51.1051
500.277	51.559
502.033	50.5603
503.788	50.5954
505.541	50.6498
507.295	49.5847
509.048	47.6582
510.801	45.6911
512.553	43.5718
514.308	41.3375
516.06	39.8177
517.811	38.2931
519.562	36.8076
521.313	35.6415
523.063	35.1182
524.814	34.7832
526.563	34.7727
528.313	33.8611
530.062	32.6878
531.811	31.9153
533.559	29.6934
535.308	29.7985
537.055	29.0541
538.803	28.104
540.55	26.9927
542.297	26.1706
544.043	25.0929
545.789	22.8687
547.535	21.0762
549.281	20.793
551.026	19.1083
552.771	18.432
554.515	18.4053
556.259	18.4322
558.003	17.547
559.747	16.5985
561.49	17.0292
563.233	17.4547
564.975	17.4099
566.717	17.7646
568.459	17.5025
570.2	17.6919
571.942	18.8337
573.68	19.7734
575.421	20.202
577.161	20.1485
578.901	19.9572
580.64	19.3609
582.379	18.7439
584.118	19.3108
585.855	18.1466
587.593	18.2795
589.331	17.19
591.068	16.704
592.805	16.6582
594.54	15.5026
596.277	14.1056
598.013	13.143
599.749	12.3661
601.484	12.2052
603.217	11.3009
604.952	11.1176
606.687	10.7399
608.421	10.289
610.153	9.17292
611.886	8.11217
613.619	6.89489
615.35	5.18777
617.083	4.59027
618.815	4.58227
620.547	3.1548
622.276	4.42572
624.008	4.19392
625.738	3.77775
627.467	3.44623
629.197	2.38444
630.927	1.12002
632.655	1.26298
634.384	2.31077
636.113	2.64903
637.839	2.32509
639.568	4.04981
641.293	4.14808
643.021	4.04736
644.748	4.31477
