#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	28252.7
#Y (µm)=	-3213.6
#Z (µm)=	1041.3
#Full time(mm:ss)=	2:52
#Project=	
#Sample=	
#Site=	
#Title=	Mb_50_18_38_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	12.07.2022 13:50
#Acquired=	12.07.2022 13:50:27
#Base:Fit=	10.08.2022 10:49:18
#Base:Sub=	10.08.2022 10:49:30
#Filter:Polynom=	16.08.2022 10:14:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.388	149.38
202.204	134.83
204.019	123.655
205.832	115.988
207.646	108.945
209.459	102.968
211.274	98.2817
213.087	93.4387
214.899	88.9702
216.711	85.2313
218.524	82.437
220.335	78.6852
222.146	76.8755
223.956	74.5018
225.766	71.8142
227.576	68.6358
229.388	65.0318
231.197	61.3076
233.005	59.7454
234.813	56.5284
236.621	54.3005
238.429	49.7294
240.236	44.8567
242.045	42.8347
243.852	39.4595
245.658	37.016
247.464	37.8126
249.269	36.2461
251.074	33.5746
252.879	32.0186
254.683	28.9459
256.487	27.8285
258.291	24.6318
260.094	23.2482
261.897	21.6205
263.702	19.9032
265.504	17.5781
267.306	16.5525
269.108	15.135
270.909	11.1688
272.71	6.72859
274.511	5.31115
276.311	3.86337
278.111	1.40517
279.91	0.0765483
281.709	-1.3991
283.508	-2.81238
285.306	-1.93172
287.105	0.724139
288.9	2.01453
290.698	4.1162
292.495	5.68952
294.291	8.19053
296.088	9.63153
297.884	12.2577
299.679	15.2215
301.475	17.7136
303.27	20.7062
305.064	24.0798
306.858	27.8856
308.652	31.4943
310.444	35.2846
312.237	37.1779
314.03	38.5757
315.822	42.5263
317.615	44.0874
319.406	47.991
321.198	51.32
322.987	53.7248
324.778	54.7806
326.568	57.1116
328.358	57.3784
330.148	59.9781
331.935	63.9545
333.724	64.4766
335.513	67.6357
337.301	70.1514
339.089	67.3937
340.875	66.1534
342.662	68.6777
344.449	68.4686
346.236	70.2415
348.02	73.1013
349.806	77.7815
351.592	81.4009
353.375	83.7246
355.16	86.0306
356.944	89.5338
358.728	91.8494
360.51	94.3344
362.294	97.2533
364.077	102.941
365.858	105.813
367.64	107.832
369.422	114.282
371.202	119.833
372.983	125.049
374.764	129.757
376.543	133.857
378.324	136.119
380.102	138.551
381.881	144.383
383.661	150.421
385.438	155.865
387.216	162.218
388.993	167.354
390.771	170.878
392.548	175.435
394.324	179.034
396.101	183.386
397.875	184.35
399.651	185.984
401.425	186.147
403.201	187.587
404.974	189.68
406.749	188.326
408.524	189.14
410.296	186.857
412.07	184.196
413.841	181.326
415.614	179.148
417.385	176.701
419.156	174.739
420.928	172.683
422.698	167.01
424.469	163.469
426.238	159.187
428.009	156.312
429.777	155.34
431.548	154.844
433.315	152.935
435.083	152.52
436.852	152.519
438.618	150.69
440.387	149.074
442.153	147.921
443.919	146.735
445.686	145.9
447.451	144.97
449.218	144.47
450.982	143.481
452.746	143.826
454.512	142.755
456.275	141.893
458.038	143.833
459.803	142.196
461.565	141.316
463.327	142.069
465.091	143.216
466.852	144.572
468.613	146.517
470.374	151.132
472.136	152.178
473.896	154.697
475.655	156.452
477.415	155.333
479.176	154.497
480.934	156.324
482.692	156.606
484.45	158.129
486.21	156.545
487.967	156.814
489.724	158.488
491.481	156.78
493.237	158.294
494.995	157.807
496.75	157.292
498.506	157.252
500.26	156.584
502.015	155.81
503.771	156.294
505.525	154.514
507.279	151.83
509.032	150.438
510.785	147.568
512.537	147.414
514.289	146.87
516.041	145.469
517.793	143.64
519.546	140.944
521.297	138.414
523.047	134.881
524.797	132.756
526.547	128.319
528.297	125.676
530.046	122.422
531.795	117.828
533.543	114.31
535.291	110.634
537.039	106.908
538.787	100.546
540.534	95.7545
542.281	90.1807
544.027	86.5977
545.773	81.9868
547.519	77.4675
549.264	73.1851
551.01	69.8273
552.754	65.5022
554.499	61.3314
556.243	57.4919
557.987	53.0882
559.73	48.1418
561.474	44.9818
563.216	41.5943
564.959	38.2187
566.701	37.6711
568.441	38.5191
570.182	36.9936
571.923	35.6442
573.664	33.9699
575.405	36.4666
577.145	37.8443
578.885	34.7251
580.624	35.4254
582.361	35.6724
584.1	36.5335
585.839	37.6436
587.577	36.4949
589.315	36.8215
591.052	36.5314
592.787	36.8444
594.524	37.116
596.26	38.3546
597.997	37.9045
599.732	36.5292
601.466	35.1652
603.201	35.2261
604.936	35.0534
606.67	32.4258
608.403	31.0255
610.136	30.2536
611.87	29.5425
613.603	28.3539
615.334	28.0408
617.067	25.64
618.799	23.7268
620.529	20.8118
622.26	18.1309
623.991	15.8765
625.72	15.1214
627.451	14.1902
629.181	13.3048
630.909	12.5215
632.638	9.73103
634.368	7.40044
636.095	5.53827
637.823	4.2093
639.551	2.73662
641.277	2.94598
643.005	1.58633
644.73	-0.275389
646.457	0.325905
648.184	1.22025
649.908	1.60328
651.634	1.34282
653.357	-0.81078
655.083	-1.58
656.806	-2.15712
658.53	-1.8768
660.253	0.298765
661.977	1.24436
663.7	-0.911266
665.422	-1.43668
667.145	-0.459465
668.865	2.77315
670.588	3.21247
672.308	3.25431
