#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1428.5
#Y (µm)=	-621.2
#Z (µm)=	-227.9
#Full time(mm:ss)=	3:18
#Project=	
#Sample=	
#Site=	
#Title=	Thy_00_07_46_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	29.06.2022 09:45
#Acquired=	29.06.2022 09:45:15
#Base:Fit=	10.08.2022 10:07:56
#Base:Sub=	10.08.2022 10:08:40
#Filter:Polynom=	16.08.2022 10:26:06
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.523	46.4732
202.339	44.0893
204.154	43.9558
205.967	42.2854
207.781	40.0921
209.596	37.7788
211.409	35.1666
213.222	33.7878
215.034	32.6573
216.848	31.7301
218.659	30.6228
220.47	29.738
222.281	28.9434
224.091	27.0725
225.903	25.9172
227.713	24.2434
229.522	22.392
231.331	21.3516
233.14	19.5039
234.948	19.1827
236.756	17.8254
238.566	17.3349
240.373	15.6024
242.18	15.3173
243.986	14.5478
245.792	13.074
247.598	12.1264
249.403	11.3875
251.208	10.6088
253.013	9.66336
254.818	10.4648
256.624	9.24419
258.427	9.13939
260.231	9.20226
262.034	8.89696
263.836	8.49885
265.638	7.78471
267.44	7.15632
269.242	7.15968
271.043	7.464
272.844	7.96678
274.645	8.54419
276.445	6.9088
278.245	6.78749
280.044	6.64159
281.843	5.80189
283.642	4.52994
285.44	4.99871
287.238	4.9531
289.036	5.17833
290.833	5.34438
292.63	5.79117
294.425	5.23664
296.221	6.7401
298.017	7.5514
299.813	9.09631
301.608	8.8793
303.403	10.7314
305.198	10.4288
306.992	10.8347
308.786	11.2504
310.579	12.0894
312.371	13.6737
314.163	13.8896
315.956	14.8781
317.748	14.6777
319.54	14.7543
321.331	14.9083
323.122	15.0106
324.911	16.0672
326.701	15.9592
328.491	15.7278
330.281	15.0914
332.071	16.453
333.857	15.9703
335.646	15.6693
337.434	16.4681
339.222	16.3341
341.008	15.6809
342.795	16.3195
344.582	16.9402
346.369	15.2925
348.153	15.6475
349.939	15.2512
351.724	15.5069
353.51	15.4361
355.292	14.8261
357.077	15.9727
358.861	16.1645
360.643	15.153
362.426	14.2129
364.21	13.5652
365.99	12.4334
367.773	12.0405
369.555	10.8264
371.335	10.8036
373.116	10.0509
374.897	9.90183
376.676	9.12406
378.456	8.90712
380.236	8.3208
382.014	8.37259
383.793	7.70931
385.57	7.63974
387.349	7.0003
389.127	7.24654
390.903	7.79117
392.681	8.16187
394.456	8.26691
396.233	9.36731
398.007	10.3999
399.784	10.7974
401.56	10.5947
