#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	200...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-69.85
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	100%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	-0.0007625
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-1177.1
#Y (µm)=	1309.2
#Z (µm)=	578.3
#Full time(mm:ss)=	3:09
#Project=	
#Sample=	
#Site=	
#Title=	Mbcal_20_25_23_2x_45s_532 nm_x100_100%_600 gr_mm
#Remark=	
#Date=	18.07.2022 11:20
#Acquired=	18.07.2022 11:20:19
#Base:Fit=	10.08.2022 10:55:08
#Base:Sub=	10.08.2022 10:55:14
#Filter:Polynom=	16.08.2022 10:07:28
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
200.419	8.96306
202.234	11.0688
204.048	10.4267
205.862	9.56933
207.678	8.60235
209.491	7.48087
211.304	7.04386
213.116	6.01329
214.928	5.68512
216.742	4.8937
218.554	4.44185
220.365	5.00185
222.176	4.61049
223.986	3.53886
225.798	2.79924
227.608	3.70347
229.417	2.67653
231.226	3.39776
233.035	2.87524
234.843	2.17558
236.653	1.39015
238.46	1.45257
240.268	1.60813
242.074	2.5526
243.881	3.96237
245.687	4.02601
247.493	3.62853
249.298	3.29975
251.103	3.56157
252.908	3.43979
254.715	4.46201
256.519	5.32303
258.322	6.60244
260.126	8.25283
261.929	8.14516
263.731	9.3001
265.534	9.58338
267.336	9.50665
269.137	10.5288
270.938	10.3606
272.739	9.99797
274.54	10.3611
276.34	10.6092
278.14	11.1808
279.939	12.0678
281.739	11.7542
283.537	11.4263
285.336	11.8941
287.134	12.0894
288.932	11.6315
290.729	12.5671
292.526	12.585
294.323	13.6963
296.117	13.78
297.913	14.7759
299.709	14.9262
301.504	16.7362
303.299	16.7455
305.093	17.9044
306.888	17.9898
308.682	18.6067
310.475	18.609
312.268	18.4109
314.059	18.1858
315.852	18.8571
317.644	19.3614
319.436	18.4886
321.227	19.4509
323.018	18.2034
324.807	18.5534
326.597	19.2099
328.387	20.5369
330.177	20.663
331.967	21.1889
333.753	20.969
335.542	20.5285
337.331	20.5719
339.119	21.1762
340.906	21.0596
342.691	21.6133
344.478	22.6767
