Group	ROI	1H	2H	SE	Ratio_2Hx1H	area	axis_major_length	axis_minor_length
red	1	84649	11	510813	0.00012993149066855658	505	94.99503612990203	8.589927327302062
red	2	22096	1	133650	4.525501199257818e-05	138	24.963073374992334	7.2706100753207625
red	3	38115	5	247426	0.00013116474291710389	245	52.512997735655276	6.948914268174756
red	4	20441	5	186353	0.0002445466105839773	202	41.38386086426694	6.89407005431936
