200.398	0.667933
202.213	0.67322
204.027	0.68153
205.843	0.0593147
207.657	1.04301
209.47	0.761894
211.283	0.431259
213.097	-0.3617
214.909	-0.111814
216.721	0.428036
218.533	-0.19507
220.344	0.732878
222.157	-0.733365
223.967	-0.165594
225.777	0.161135
227.587	-0.188349
229.396	0.114222
231.205	0.0540085
233.016	1.10339
234.824	0.922827
236.632	0.334759
238.439	0.401018
240.247	1.12207
242.053	0.955082
243.86	1.82768
245.666	1.27747
247.474	2.19757
249.279	2.51042
251.085	2.35969
252.889	2.10819
254.694	2.48144
256.498	2.8779
258.301	2.33569
260.105	2.68824
261.908	2.00832
263.71	2.00599
265.513	1.37924
267.315	2.65703
269.116	1.83797
270.918	2.63289
272.718	1.28045
274.519	0.938639
276.319	0.835676
278.119	1.21212
279.918	0.381065
281.718	1.16075
283.516	1.59983
285.315	1.74768
287.113	0.646023
288.911	1.17717
290.708	0.55876
292.505	0.613735
294.302	0.168837
296.098	1.08961
297.894	-0.330687
299.69	0.592359
301.485	0.702681
303.278	0.429813
305.073	1.0385
306.867	-0.0482178
308.661	-0.108938
310.454	0.0695572
312.247	0.892818
314.04	0.956292
315.833	0.379866
317.623	0.25868
319.415	0.330497
321.206	0.308951
322.997	0.384106
324.788	0.603335
326.579	0.226247
328.367	-0.032093
330.156	0.330006
331.946	0.690882
333.735	0.0207806
335.523	0.304531
337.31	0.656773
339.098	-0.0707312
340.885	0.323953
342.673	-0.478069
344.458	-0.419272
346.244	1.26444
348.03	1.56331
349.816	0.287379
351.6	0.277145
353.385	-0.640537
355.17	0.11071
356.953	-0.165774
358.737	0.12808
360.521	-0.342147
362.304	0.567206
364.085	-0.618394
365.868	0.453961
367.65	0.170353
369.431	-0.256218
371.212	-0.0435829
372.994	0.19125
374.773	0.0468922
376.554	0.634758
378.332	0.420419
380.112	-0.616604
381.892	0.0446682
383.669	0.37757
385.448	0.476977
387.225	0.88368
389.003	0.610664
390.781	0.550739
392.557	0.351223
394.334	1.11558
396.109	1.29348
397.885	2.55201
399.66	1.34427
401.436	1.733
403.211	1.72148
404.984	1.42695
406.759	1.46009
408.532	1.84443
410.306	1.92296
412.078	1.81378
413.851	1.94
415.623	2.39591
417.395	1.72693
419.166	3.26487
420.938	3.09042
422.708	2.21135
424.477	1.80049
426.248	1.71681
428.017	1.88999
429.788	2.01542
431.556	1.60096
433.326	0.928906
435.093	1.3605
436.86	0.689039
438.629	0.673719
440.395	0.703161
442.163	0.823365
443.929	0.611897
445.694	0.632094
447.461	0.322667
449.226	0.410565
450.99	0.124595
452.756	-0.207111
454.52	-0.444628
456.285	0.483559
458.048	0.478515
459.811	0.729527
461.573	-0.111794
463.337	0.491129
465.099	0.702158
466.86	0.197212
468.623	-0.0481529
470.384	0.0346746
472.144	0.44436
473.906	0.108458
475.666	0.42178
477.425	1.05809
479.184	0.503503
480.944	0.0638361
482.703	0.649147
484.461	0.467561
486.218	-0.0140457
487.975	-0.050004
489.734	0.476806
491.491	0.165649
493.247	0.766161
495.003	0.549598
496.759	0.96451
498.516	1.21576
500.271	0.341087
502.025	0.332321
503.779	1.59055
505.533	0.545376
507.287	1.0489
509.042	1.33875
510.795	0.214396
512.547	1.11102
514.299	0.922887
516.051	1.06199
517.803	0.446533
519.554	1.68706
521.305	1.37446
523.055	1.36665
524.805	0.935966
526.555	0.763725
528.307	0.708898
530.056	0.372738
531.805	1.55874
533.553	1.85258
535.301	0.67049
537.049	0.282699
538.797	1.08417
540.544	1.01917
542.291	1.2558
544.037	0.793238
545.783	0.819665
547.529	0.590958
549.275	1.03542
551.02	1.13184
552.765	0.765685
554.509	1.07068
556.253	0.636765
557.997	0.919152
