200.419	0.0433359
202.234	0.0653934
204.048	0.0883532
205.862	0.233575
207.678	0.378802
209.491	0.498987
211.304	0.569358
213.116	0.44414
214.928	-0.409707
216.742	0.239773
218.554	0.234228
220.365	-0.254989
222.176	0.418097
223.986	-0.117732
225.798	-0.000190735
227.608	0.0930042
229.417	-0.0799408
231.226	-0.0602512
233.035	0.562101
234.843	-0.286841
236.653	-0.266442
238.46	0.189338
240.268	0.0927305
242.074	-0.387894
243.881	0.169404
245.687	-0.310718
247.493	0.607716
249.298	0.171892
251.103	0.191993
252.908	0.0406265
254.715	0.732077
256.519	-0.482411
258.322	0.449628
260.126	-0.0631981
261.929	0.317006
263.731	0.168564
265.534	-0.364601
267.336	0.138548
269.137	0.545138
270.938	0.468887
272.739	-0.355923
274.54	0.650352
276.34	-0.225367
278.14	0.439984
279.939	0.645304
281.739	0.848454
283.537	0.472322
285.336	0.479913
287.134	-0.0413294
288.932	-0.513663
290.729	0.356883
292.526	0.58073
294.323	0.61423
296.117	0.218602
297.913	0.708504
299.709	0.0516663
301.504	0.350431
303.299	0.194568
305.093	-0.177058
306.888	0.237935
308.682	-0.134458
310.475	0.542262
312.268	0.338167
314.059	0.183186
315.852	0.577463
317.644	0.901933
319.436	0.513267
321.227	0.435154
323.018	0.166854
324.807	0.590555
326.597	0.704481
328.387	0.72275
330.177	0.596978
331.967	0.757006
333.753	0.772014
335.542	0.234693
337.331	0.3653
339.119	0.446143
340.906	0.860304
342.691	0.197639
344.478	0.658462
346.265	0.116161
348.051	0.171732
349.835	0.132193
351.621	0.379106
353.406	0.315205
355.189	0.632069
356.973	0.160651
358.757	0.594076
360.541	0.335288
362.323	0.409165
364.106	0.577349
365.889	0.15065
367.669	0.934511
369.451	0.388195
371.233	0.387002
373.012	0.124909
374.793	0.713828
376.574	0.475238
378.353	0.497004
380.133	0.0248079
381.91	0.401803
383.69	0.191316
385.469	0.828507
387.245	-0.0846691
389.024	-0.0565996
390.8	-0.0277224
392.577	0.565476
394.353	0.243286
396.129	0.532038
397.906	0.844409
399.68	0.193672
401.456	0.129726
403.23	-0.193129
405.005	0.493327
406.778	-0.0421257
408.552	0.9012
410.325	0.693662
412.099	-0.147402
413.87	0.115012
415.643	0.0494976
417.414	0.665139
419.187	0.0611963
420.957	-0.120204
422.728	-0.348784
424.498	0.408025
426.269	0.647637
428.038	0.229184
429.806	0.279833
431.576	0.213099
433.344	0.146651
435.114	0.197865
436.881	0.624597
438.649	0.111979
440.416	0.16141
442.182	-0.16619
443.949	0.465878
445.715	0.0647402
447.48	-0.360203
449.247	-0.0365047
451.011	0.0764256
452.777	0.049387
454.541	0.279191
456.304	0.508638
458.069	0.341703
459.832	0.128556
461.594	-0.618544
463.358	-0.31763
465.119	0.287063
466.881	0.0808735
468.642	-0.0532961
470.404	0.186171
472.165	0.356688
473.925	0.10772
475.684	0.439321
477.445	0.233402
479.204	0.515019
480.963	0.0736437
482.721	0.284595
484.481	0.380116
486.239	0.663765
487.996	0.623313
489.753	-0.0683479
491.511	0.150259
493.268	0.0894766
495.023	-0.322
496.779	0.389309
498.534	0.305103
500.289	-0.0375834
502.046	0.557447
503.8	-0.186172
505.554	0.783986
