200.419	0.842497
202.234	0.891874
204.048	0.942402
205.862	0.678322
207.678	-0.0470142
209.491	0.466497
211.304	1.14739
213.116	0.926809
214.928	0.461756
216.742	0.0204124
218.554	0.475672
220.365	0.834383
222.176	-0.474895
223.986	0.297827
225.798	-0.330917
227.608	0.417706
229.417	-0.54954
231.226	0.558582
233.035	-0.650978
234.843	0.262888
236.653	0.286215
238.46	-0.410124
240.268	0.392118
242.074	-0.151747
243.881	0.439941
245.687	0.50098
247.493	0.776478
249.298	0.70908
251.103	0.684181
252.908	-0.190603
254.715	0.355398
256.519	0.272942
258.322	0.601456
260.126	-0.609415
261.929	-0.106409
263.731	0.0138321
265.534	0.593609
267.336	-0.392437
269.137	0.114943
270.938	0.235184
272.739	0.522041
274.54	-0.0134926
276.34	0.195389
278.14	0.376686
279.939	-0.0239048
281.739	-0.307369
283.537	0.608681
285.336	-0.0893745
287.134	0.436481
288.932	0.385622
290.729	0.335979
292.526	0.168861
294.323	-0.234665
296.117	-1.01794
297.913	-0.651709
299.709	0.646782
301.504	0.582598
303.299	0.349728
305.093	0.114765
306.888	0.236021
308.682	-0.525448
310.475	0.858946
312.268	-0.423399
314.059	0.393005
315.852	-0.287775
317.644	-0.465645
319.436	0.764395
321.227	-0.457556
323.018	0.681313
324.807	0.98694
326.597	1.03044
328.387	1.38406
330.177	0.732731
331.967	1.37006
333.753	1.45435
335.542	0.362141
337.331	1.37144
339.119	1.0607
340.906	0.0297394
342.691	1.31671
344.478	0.451887
346.265	1.47538
348.051	0.517498
349.835	1.32744
351.621	0.65723
353.406	0.439634
355.189	1.34136
356.973	0.737759
358.757	0.918682
360.541	-0.164968
362.323	-0.296953
364.106	0.639875
365.889	0.362143
367.669	0.605598
369.451	0.704691
371.233	1.22828
373.012	-0.0961246
374.793	0.212357
376.574	0.189621
378.353	-0.0445194
380.133	0.877556
381.91	0.199362
383.69	0.04179
385.469	-0.0429478
387.245	0.438309
389.024	0.521748
390.8	0.794655
392.577	-0.38715
394.353	0.733515
396.129	0.375261
397.906	0.604231
399.68	1.27909
401.456	0.684814
403.23	0.559082
405.005	0.643368
406.778	1.21936
408.552	0.291399
410.325	0.255102
412.099	0.383064
413.87	0.112692
415.643	1.04014
417.414	0.326418
419.187	0.833931
420.957	0.614378
422.728	-0.00475693
424.498	0.313768
426.269	0.677647
428.038	0.335701
429.806	0.814426
431.576	0.283701
433.344	0.950436
435.114	0.538103
436.881	0.313433
438.649	0.697742
440.416	0.39892
442.182	0.823889
443.949	-0.0682316
445.715	-0.259649
447.48	-0.10181
449.247	0.732985
451.011	0.374838
452.777	0.34461
454.541	0.408085
456.304	0.0984631
458.069	0.464384
459.832	-0.0312405
461.594	0.800404
463.358	0.750484
465.119	-0.0155449
466.881	0.45491
468.642	1.04643
470.404	0.455858
472.165	0.214752
473.925	0.0419636
475.684	0.681194
477.445	0.0822811
479.204	0.435106
480.963	1.06556
482.721	1.32342
484.481	0.907888
486.239	0.751883
487.996	0.832613
489.753	0.00743484
491.511	1.30702
493.268	0.717543
495.023	0.267649
496.779	0.636038
498.534	0.864008
500.289	1.18537
502.046	0.356073
503.8	0.25202
505.554	1.06247
507.307	0.531013
509.06	0.65506
510.813	0.752813
512.566	0.918369
514.32	0.798862
516.072	1.64145
517.823	1.3525
519.574	0.403692
521.325	1.49854
523.076	1.32324
524.826	0.983391
526.576	0.526546
528.325	0.163986
530.074	1.06707
531.823	0.844212
533.572	1.13515
535.32	1.11951
537.068	1.19483
538.815	0.707129
540.562	1.8974
542.309	0.987026
544.056	1.21807
545.802	1.23932
547.547	0.912682
549.293	0.865421
551.038	1.14284
552.783	0.841688
554.527	1.09607
556.271	0.819494
558.015	1.28208
559.759	0.477528
561.502	0.619179
563.245	1.29066
564.987	1.01981
566.729	0.428904
568.471	1.1487
570.213	0.791161
571.954	0.665731
573.693	0.0156803
575.433	0.928659
577.173	-0.220224
578.913	0.721395
