200.419	0.585711
202.234	0.602371
204.048	0.620447
205.862	0.348043
207.678	-0.215314
209.491	0.533548
211.304	0.0660286
213.116	0.471348
214.928	0.171421
216.742	-0.41954
218.554	0.153037
220.365	0.749884
222.176	0.282989
223.986	-0.0370798
225.798	0.175676
227.608	-0.336255
229.417	-0.244439
231.226	-0.273965
233.035	0.058094
234.843	0.390362
236.653	0.0732431
238.46	0.120469
240.268	-0.0218916
242.074	0.0315266
243.881	0.0868149
245.687	0.890402
247.493	-0.600855
249.298	0.246273
251.103	0.341083
252.908	0.070343
254.715	-0.491787
256.519	-0.0412245
258.322	0.193066
260.126	-0.00431442
261.929	0.234488
263.731	-0.0544949
265.534	0.0434189
267.336	0.0937138
269.137	-0.193748
270.938	0.168716
272.739	0.674539
274.54	-0.509083
276.34	0.113561
278.14	0.323963
279.939	-0.552157
281.739	0.423636
283.537	0.265289
285.336	0.153473
287.134	0.0169106
288.932	0.791772
290.729	0.392375
292.526	-0.674793
294.323	-0.231525
296.117	0.117484
297.913	0.228669
299.709	0.627219
301.504	0.308833
303.299	-0.272976
305.093	0.361329
306.888	-0.41342
308.682	0.0758324
310.475	0.446152
312.268	0.12704
314.059	0.0245419
315.852	-0.051712
317.644	-0.125665
319.436	-0.41208
321.227	0.589811
323.018	-0.194723
324.807	-0.00126648
326.597	-0.523644
328.387	0.147672
330.177	0.914644
331.967	0.102363
333.753	-0.138516
335.542	-0.047081
337.331	0.544035
339.119	0.15141
340.906	-0.0277357
342.691	-0.0643539
344.478	0.711394
346.265	-0.423593
348.051	-0.219787
349.835	-0.0631781
351.621	1.19139
353.406	0.774355
355.189	-0.120874
356.973	-0.110966
358.757	0.207078
360.541	0.475639
362.323	0.0763102
364.106	-0.347116
365.889	0.108299
367.669	-0.0789289
369.451	-0.243152
371.233	0.113
373.012	0.775064
374.793	0.0408134
376.574	0.748268
378.353	0.323013
380.133	-0.123739
381.91	-0.568215
383.69	0.212671
385.469	0.665156
387.245	0.460898
389.024	-0.281997
390.8	-0.271726
392.577	0.162313
394.353	-0.0369616
396.129	-0.188755
397.906	-0.0116014
399.68	0.376753
401.456	-0.738617
403.23	0.447047
405.005	0.175538
406.778	0.184933
408.552	0.31096
410.325	0.201779
412.099	-0.0715828
413.87	0.265758
415.643	0.486642
417.414	0.450476
419.187	0.415182
420.957	0.0281734
422.728	0.345012
424.498	0.144572
426.269	0.295124
428.038	0.13942
429.806	0.546463
431.576	0.483999
433.344	-0.211729
435.114	-0.507999
436.881	0.134499
438.649	-0.0217924
440.416	0.33639
442.182	0.62145
443.949	-0.245289
445.715	0.128346
447.48	0.0551243
449.247	0.495861
451.011	0.118209
452.777	0.161816
454.541	0.0190563
456.304	-0.682852
458.069	0.0833559
459.832	0.685546
461.594	-0.363325
463.358	0.217894
465.119	0.0116806
466.881	-0.492948
468.642	0.00500202
470.404	0.552329
472.165	-0.108886
473.925	0.252685
475.684	0.449325
477.445	0.223951
479.204	-0.236801
480.963	0.186333
482.721	0.330051
484.481	0.545128
486.239	0.459915
487.996	0.0511389
489.753	0.20426
491.511	0.265615
493.268	0.257843
495.023	0.460818
496.779	0.242726
498.534	0.562757
500.289	0.296514
502.046	0.0759573
503.8	0.69949
505.554	0.170744
507.307	0.392151
509.06	0.282445
510.813	-0.0646658
512.566	0.856846
514.32	0.693999
516.072	0.529399
517.823	0.410344
519.574	0.407618
521.325	0.826838
523.076	0.329124
524.826	0.348022
526.576	0.648375
528.325	0.174706
530.074	0.381008
531.823	0.422632
533.572	1.04837
535.32	0.291692
537.068	0.91326
538.815	0.551248
540.562	-0.277962
542.309	1.52583
544.056	1.39379
545.802	0.65787
547.547	0.179242
549.293	0.490238
551.038	1.10186
552.783	0.648357
554.527	0.080554
556.271	0.322177
558.015	0.656054
559.759	0.621328
561.502	-0.126211
563.245	0.209276
564.987	-0.0526104
566.729	0.467661
568.471	0.942439
570.213	0.0642366
571.954	-0.8575
573.693	0.195791
575.433	0.356606
577.173	0.336068
578.913	-0.00414753
580.652	0.758752
582.392	0.212784
584.13	0.240374
585.867	-0.0782709
587.605	0.498495
589.343	-0.398543
591.08	0.0145674
592.817	0.79513
594.552	0.287056
596.289	0.653304
598.025	-0.429912
599.761	-0.018115
