200.554	0.301413
202.369	0.31441
204.183	0.328053
205.999	0.780559
207.813	0.503746
209.626	0.105298
211.439	0.434916
213.253	1.03001
215.065	0.895688
216.877	0.0583
218.688	-0.220616
220.5	0.905302
222.312	0.289399
224.123	0.714727
225.933	0.415385
227.742	-0.221715
229.552	-0.375617
231.361	0.0494423
233.171	0.136239
234.98	-0.114139
236.787	0.38427
238.595	0.354439
240.402	0.279002
242.209	0.278185
244.015	0.0133762
245.822	0.568903
247.627	0.56805
249.435	-0.208117
251.24	0.0268583
253.045	-0.0787077
254.849	0.296717
256.653	0.165195
258.457	-0.0134649
260.26	-0.190296
262.063	0.0925417
263.866	-0.369777
265.668	0.590465
267.47	0.177737
269.271	0.584177
271.073	0.170272
272.873	0.574976
274.674	0.206802
276.474	-0.16283
278.274	0.429891
280.073	0.201277
281.872	0.163523
283.671	1.0138
285.47	-0.108859
287.268	0.258002
289.065	-0.430709
290.863	-0.374782
292.66	0.113152
294.456	0.0518341
296.253	-0.151385
298.049	0.291897
299.844	-0.220259
301.637	-0.230708
303.432	-0.0509195
305.227	0.199142
307.021	-0.100471
308.815	0.410549
310.609	0.278377
312.402	0.219018
314.195	-0.0767422
315.987	0.129417
317.777	0.337379
319.569	-0.0962162
321.36	0.32903
323.151	0.183153
324.942	-0.32039
326.733	0.130669
328.521	0.677626
330.31	0.555201
332.1	0.479284
333.889	0.425506
335.677	0.465286
337.464	0.311335
339.252	0.179313
341.039	0.213274
342.826	0.365963
344.611	-0.102715
346.398	-0.0928164
348.184	0.347549
349.97	-0.142813
351.754	0.13079
353.539	0.260553
355.324	0.198361
357.106	0.158751
358.89	0.522985
360.674	0.0283442
362.455	0.128387
364.239	-0.271753
366.021	0.492122
367.804	-0.241384
369.584	0.471998
371.366	0.448815
373.145	0.424973
374.926	0.589872
376.707	0.353221
378.485	0.447735
380.265	-0.23435
382.045	-0.184478
383.822	0.242862
385.601	0.0127554
387.378	-0.215958
389.156	-0.0441103
390.934	0.527864
392.71	0.208097
394.487	-0.0170918
396.262	0.415627
398.038	-0.114454
399.813	1.18725
401.588	0.750458
403.362	0.125093
405.137	0.673351
406.912	0.281432
408.685	0.217725
410.459	0.106787
412.23	0.488757
414.004	0.495611
415.775	0.315476
417.548	0.276938
419.318	0.192071
421.089	-0.00994873
422.86	-0.0949125
424.63	-0.0397434
426.401	-0.384554
428.17	0.0445328
429.94	0.308787
431.708	0.64338
433.478	0.156841
435.245	0.327787
437.012	-0.0411158
438.781	0.927009
440.547	0.180437
442.315	0.253231
444.081	0.159714
445.846	0.556414
447.613	0.132131
449.378	-0.0580158
451.142	0.126061
452.908	0.356815
454.672	0.49411
456.435	0.53793
458.2	0.302079
459.963	0.206294
461.725	0.622914
463.489	0.529351
465.251	0.159477
467.012	-0.114598
468.775	0.357563
470.536	-0.0518265
472.296	0.0740614
474.056	0.315738
475.817	0.765484
477.576	0.444487
479.335	0.517617
481.094	0.822691
482.854	0.685394
484.612	0.945279
486.37	0.112298
488.127	0.376247
489.886	0.73584
491.642	-0.16358
493.398	0.408088
495.154	-0.0948553
496.91	0.595058
498.667	0.489289
500.422	0.242123
502.176	0.252066
503.93	0.284622
505.684	0.57462
507.438	0.322665
509.191	0.374783
510.946	0.684155
512.698	0.497826
514.45	0.780575
516.202	0.332572
517.954	0.00119781
519.705	0.233266
521.456	0.722831
523.206	0.389506
524.956	-0.436555
526.706	0.474116
528.456	0.352231
530.207	0.441245
531.956	0.225266
533.704	0.500252
535.452	0.235723
537.2	0.344128
538.947	0.170794
540.694	0.836145
542.441	0.357887
544.188	0.834163
545.934	-0.108036
547.68	0.762312
549.425	0.981834
551.17	0.483303
552.915	-0.0370874
554.659	0.275586
556.403	0.472468
558.145	0.899946
559.889	0.497768
561.632	-0.0872841
563.375	0.295174
565.117	0.126017
566.859	0.302258
568.601	0.111776
570.342	0.220832
572.083	0.331176
573.824	0.167857
575.565	0.212745
577.303	0.0298023
579.043	-0.657055
580.782	-0.0346947
582.521	0.335581
584.26	0.544724
585.998	0.362002
587.734	-0.14415
589.472	0.360682
591.21	0.220452
592.947	0.240767
594.684	-0.0841713
596.418	-0.570107
598.154	-0.296857
599.89	0.459146
601.626	-0.534066
603.361	0.0357437
605.094	0.0750456
606.828	0.618534
608.562	-0.469771
610.296	0.416759
612.027	-0.21106
613.761	-0.103863
615.493	0.347655
617.224	0.111691
618.956	0.0585775
620.688	-0.247334
622.419	-0.0279417
624.149	0.556097
625.879	0.134259
627.61	0.147797
629.338	0.391485
631.068	0.363593
632.797	0.497467
634.525	0.290045
636.254	-0.420029
637.98	0.717167
639.708	0.367875
641.436	-0.48582
643.162	0.0723677
644.889	0.355198
646.614	0.000998497
648.34	-0.191678
650.067	0.209607
651.791	-0.203473
653.516	0.36438
655.239	0.594942
656.964	-0.0371189
658.687	-0.0769377
660.411	0.316283
662.133	0.000644684
663.857	0.436491
665.58	-0.181314
667.301	-0.115232
669.024	0.0416994
670.744	0.0164747
672.464	-0.258668
674.186	-0.0738268
675.905	-0.00132942
677.626	0.30192
679.345	0.536977
681.065	0.587562
682.783	0.70544
684.503	0.752256
686.22	0.635896
687.939	-0.0118456
689.656	0.329708
691.372	0.209893
693.09	-0.233014
694.806	-0.12379
696.523	-0.0385628
698.239	0.229667
699.953	0.31241
701.67	-0.0659952
703.384	0.497453
705.098	0.186741
706.813	0.495592
708.526	0.322024
710.239	1.22521
711.954	-0.162711
713.666	0.166892
715.378	0.518575
717.091	-0.0893097
718.802	0.307645
720.513	0.0203638
722.226	0.325753
723.936	0.130153
725.646	0.207555
727.355	0.352679
729.067	0.202141
730.776	0.776888
