200.43	-0.257519
202.246	-0.223495
204.061	-0.188518
205.875	1.08784
207.688	0.928991
209.501	-0.591237
211.316	0.0989256
213.129	0.568192
214.941	0.332012
216.753	1.0891
218.566	-0.0682602
220.377	0.180344
222.188	0.284477
223.999	0.0993385
225.809	0.422441
227.618	0.141354
229.43	-0.188284
231.239	0.326339
233.047	0.719379
234.855	0.171961
236.663	0.156601
238.471	-0.145698
240.278	0.229641
242.087	0.0531197
243.894	0.0467215
245.7	0.257371
247.506	0.659466
249.311	-0.02812
251.116	0.173953
252.921	0.348495
254.725	-0.0341034
256.529	-0.103503
258.333	0.261728
260.136	0.170729
261.939	-0.0867662
263.744	0.476652
265.546	-0.621249
267.348	-0.20098
269.15	-0.0943604
270.951	0.011281
272.752	0.0914221
274.552	0.290407
276.353	0.24631
278.152	0.00724602
279.952	0.271805
281.751	0.076292
283.55	0.335779
285.348	0.13655
287.146	0.392732
288.942	0.384508
290.739	0.64057
292.536	-0.251287
294.333	-0.0160017
296.129	0.387937
297.925	0.0995998
299.721	0.337576
301.516	-0.213079
303.311	-0.262978
305.106	0.306193
306.9	0.0149546
308.694	0.0335569
310.486	-0.0665197
312.279	0.0490627
314.072	-0.0718117
315.864	0.309324
317.656	0.62102
319.448	0.338996
321.24	-0.0611811
323.029	0.874419
324.819	0.093524
326.61	0.553286
328.4	0.702668
330.19	0.684027
331.977	0.233353
333.766	0.330617
335.555	0.664727
337.343	0.565398
339.131	0.918111
340.917	0.240314
342.704	0.542108
344.491	0.819572
346.277	0.213561
348.062	0.492099
349.848	-0.183888
351.633	0.262143
353.416	-0.0324612
355.201	0.626044
356.986	-0.3866
358.77	0.363673
360.552	-0.055275
362.335	-0.212983
364.118	0.151743
365.899	0.372421
367.682	0.757886
369.464	0.311612
371.243	0.409972
373.025	0.223317
374.806	0.698277
376.585	-0.362228
378.365	0.136358
380.143	0.705517
381.923	0.662947
383.702	-0.130816
385.479	0.582243
387.258	0.450016
389.034	0.765407
390.812	0.0718136
392.59	0.10726
394.365	-0.0915499
396.142	0.391043
397.916	0.850229
399.693	0.0643692
401.467	0.475781
403.242	0.181797
405.015	0.661959
406.79	0.835822
408.565	0.633198
410.337	0.0311489
412.111	-0.570691
413.882	0.282833
415.656	0.245292
417.426	0.185096
419.197	-0.0621977
420.969	0.136611
422.739	0.593354
424.51	0.368558
426.279	0.236547
428.05	0.150505
429.819	0.157746
431.589	0.751649
433.356	0.547802
435.124	0.156537
436.893	0.070303
438.66	0.569978
440.428	0.833218
442.194	0.390238
443.96	0.836006
445.727	0.365359
447.492	0.268508
449.259	0.241371
451.023	0.0274086
452.787	0.467734
454.553	-0.375345
456.316	0.321093
458.079	0.946345
459.844	0.68635
461.606	0.148402
463.368	0.147301
465.132	0.706414
466.893	-0.102279
468.654	-0.187838
470.415	1.12386
472.177	0.483129
473.937	1.02819
475.696	0.826325
477.456	0.575181
479.217	0.414996
480.975	-0.0258741
482.733	0.58147
484.491	0.491323
486.251	0.82263
488.008	0.597247
489.765	0.513865
491.522	0.384832
493.278	0.139475
495.036	1.01643
496.791	1.05217
498.546	1.4625
500.301	0.676991
502.056	0.61694
503.81	0.955045
505.566	0.822194
507.319	1.25192
509.073	0.104023
510.825	0.671313
512.578	0.978068
514.33	0.0359583
516.082	0.95103
517.833	0.594239
519.587	0.330544
521.337	0.771084
523.088	0.412133
524.838	0.710472
526.588	0.961514
528.337	0.039957
530.087	0.454974
531.835	0.260105
533.584	0.790168
535.332	0.405923
537.08	0.745148
538.827	0.755233
540.574	0.670605
542.321	-0.346511
544.068	0.359924
545.814	0.832204
547.56	0.235928
549.305	0.846748
551.05	1.06277
552.795	0.815886
554.54	0.477312
556.284	0.185884
558.027	0.402763
559.771	0.0668287
561.514	0.537763
563.257	0.525537
564.999	0.307114
566.742	-0.0481377
568.481	0.0570526
570.223	0.00262737
571.964	-0.371466
573.705	-0.0325861
575.445	0.147614
577.185	0.237937
578.925	0.215026
580.665	0.101091
582.402	-0.541358
584.141	0.999047
585.879	0.308685
587.617	0.0995607
589.355	0.00403595
591.092	-0.184585
592.828	-0.0286856
594.564	-0.218102
596.301	0.397757
598.037	-0.0907602
599.773	-0.0505095
601.506	0.149858
603.242	-0.502181
604.976	-0.212802
606.711	0.465509
608.443	0.223568
610.177	0.142361
611.91	-0.419952
613.644	0.646972
615.374	0.613702
617.107	-0.267039
618.839	-0.277393
620.569	0.558058
622.3	0.727713
624.032	0.0274343
625.761	0.333237
627.491	0.525638
629.221	0.218019
630.949	-0.360606
632.679	0.112687
634.408	0.176492
636.135	0.0802145
637.863	0.301636
639.592	-0.0049057
641.318	0.575068
643.045	0.285377
644.77	0.359036
646.497	-0.317837
648.224	0.645002
649.948	0.360666
651.674	0.467053
653.398	-0.172168
655.123	0.328906
656.846	0.0592918
658.57	0.38288
660.293	0.683902
662.017	0.663985
663.738	0.390007
665.462	1.00462
667.185	0.771226
668.905	0.742663
670.628	0.325949
672.348	0.300207
674.067	0.597789
675.789	0.256545
677.508	0.742085
679.228	0.218267
680.947	0.267089
682.667	0.659122
684.385	0.865059
686.104	1.25304
687.821	0.533767
689.538	0.250689
691.256	0.45048
692.972	1.01812
694.69	0.364101
696.406	0.860559
698.121	0.112279
699.837	0.467658
701.552	0.591409
703.268	0.208269
704.982	1.04212
706.695	0.703699
708.41	1.00738
710.123	0.78314
711.836	0.742002
713.55	0.723423
715.262	0.636103
716.973	0.777201
718.685	0.667225
720.398	0.625996
722.108	0.858312
723.818	1.70462
725.53	0.798881
727.24	0.825644
728.949	1.73688
730.658	0.673521
732.369	0.472401
734.077	0.656108
735.785	1.24634
737.493	1.74552
739.2	0.936115
740.909	1.03087
742.616	1.39723
744.322	1.31449
746.028	0.760945
747.734	0.344389
749.441	0.896697
751.146	0.95557
752.851	0.768528
754.555	1.48291
756.26	1.09672
757.963	0.847112
759.667	1.13962
761.372	1.77204
763.075	1.90971
764.777	1.77633
766.479	1.16698
768.181	1.66252
769.883	1.70363
771.584	1.38049
773.285	1.39487
774.986	1.11474
776.686	2.21445
778.386	1.68776
780.085	2.13525
781.785	2.1998
783.484	1.92516
785.182	1.58117
786.881	1.12121
788.579	1.17835
790.276	1.32219
791.974	1.50791
793.671	2.0075
795.367	1.55834
797.064	1.94495
798.76	1.74737
800.456	1.25961
802.151	1.49396
803.846	1.54902
805.541	1.78375
807.236	1.11855
808.93	1.28363
810.624	1.55937
812.317	1.87848
814.01	1.50183
815.703	2.1329
817.394	1.82345
819.086	1.53694
820.778	1.98802
822.47	1.07775
824.161	1.50756
825.852	1.69333
827.543	1.65868
829.231	1.71637
830.921	0.797677
832.611	1.46359
834.3	1.90966
835.989	1.3092
837.676	1.31043
839.364	0.774484
841.053	1.50957
842.74	1.05941
844.426	2.06099
846.113	1.4992
847.8	1.36395
849.486	1.54462
851.171	1.1687
852.857	1.42195
854.542	1.92369
856.227	1.16848
857.911	1.30986
859.595	0.482018
861.279	1.11459
862.961	0.574586
864.645	0.641193
866.329	1.06752
868.01	0.907092
869.692	0.971622
871.375	0.968157
873.055	1.25777
874.737	1.43456
876.418	1.27294
878.097	1.11131
879.778	0.859249
881.457	1.05825
883.137	1.05329
884.817	1.49858
886.495	1.62614
888.174	0.623672
889.851	0.928226
891.53	1.18566
893.206	0.968303
894.884	1.78497
896.562	0.935369
898.237	1.20915
899.914	0.942877
901.589	0.564301
903.265	0.879683
904.94	0.769462
906.615	0.414235
908.289	0.796306
909.964	0.59949
911.637	1.24951
913.31	1.23233
914.984	0.771534
916.656	0.600086
918.33	0.517541
920.001	0.63458
921.674	1.34932
923.345	0.760065
925.015	0.615322
926.687	0.539069
928.357	0.619319
930.028	0.480284
931.698	0.320055
933.366	0.623469
935.037	0.949075
936.705	0.569359
938.373	0.499437
940.043	0.585279
941.71	1.13581
943.379	0.584197
945.046	0.319116
946.712	0.185176
948.378	0.711461
950.046	0.882348
951.711	0.323683
953.376	0.559398
955.043	0.708528
956.708	0.0669184
958.372	0.377152
960.036	0.337683
961.701	0.255777
963.364	-0.224198
965.027	0.775315
966.69	0.555848
968.354	0.88627
970.016	0.152304
971.678	0.0811586
973.339	0.673971
975	0.936607
976.661	-0.0592213
978.324	0.583273
979.984	0.352851
981.644	0.121908
983.303	0.896699
984.962	0.761714
986.621	1.46539
988.282	0.52929
989.94	1.07414
