200.419	0.102285
202.234	0.107429
204.048	0.113615
205.862	-0.171085
207.678	-0.0661316
209.491	0.305802
211.304	0.118014
213.116	0.681975
214.928	0.152889
216.742	-0.0364447
218.554	0.234849
220.365	-0.389091
222.176	-0.213139
223.986	0.229453
225.798	0.648128
227.608	0.293658
229.417	-0.0848188
231.226	-0.0529642
233.035	-0.334869
234.843	0.251958
236.653	-0.0523548
238.46	-0.137778
240.268	0.0923462
242.074	0.13172
243.881	0.317172
245.687	-0.100439
247.493	0.0116634
249.298	0.797855
251.103	-0.132799
252.908	0.189857
254.715	-0.116341
256.519	-0.181387
258.322	-0.245609
260.126	0.0530491
261.929	0.160611
263.731	-0.284367
265.534	0.50041
267.336	0.153229
269.137	0.625357
270.938	0.542559
272.739	-0.505586
274.54	0.277582
276.34	0.239704
278.14	0.200375
279.939	0.448484
281.739	0.0928831
283.537	0.0970564
285.336	0.100088
287.134	0.246534
288.932	0.00912476
290.729	-0.203165
292.526	0.687115
294.323	0.525139
296.117	0.0778637
297.913	0.0144129
299.709	0.0710115
301.504	0.199187
303.299	0.302786
305.093	0.572371
306.888	0.0776806
308.682	-0.345072
310.475	-0.0997381
312.268	-0.472792
314.059	-0.225129
315.852	0.905128
317.644	0.513144
319.436	0.551266
321.227	-0.124446
323.018	0.344581
324.807	0.170352
326.597	-0.314281
328.387	-0.106768
330.177	0.00490761
331.967	0.354973
333.753	0.368942
335.542	0.333288
337.331	0.487128
339.119	-0.509195
340.906	0.430946
342.691	0.437394
344.478	0.706679
346.265	0.379143
348.051	-0.401171
349.835	-0.0585976
351.621	-0.384355
353.406	0.124825
355.189	0.108088
356.973	0.11415
358.757	0.285931
360.541	-0.234071
362.323	-0.0401716
364.106	-0.275148
365.889	0.107404
367.669	0.227569
369.451	-0.0562935
371.233	0.465081
373.012	0.227627
374.793	0.628505
376.574	0.48564
378.353	-0.0336809
380.133	0.34406
381.91	0.251445
383.69	0.44241
385.469	-0.305972
387.245	0.192834
389.024	0.574862
390.8	-0.169709
392.577	0.213928
394.353	0.574623
396.129	0.113767
397.906	0.00530529
399.68	0.249038
401.456	0.234109
403.23	0.500524
405.005	0.132188
406.778	0.0451174
408.552	0.333253
410.325	0.480173
412.099	-0.0769434
413.87	0.211249
415.643	-0.27426
417.414	-0.242851
419.187	0.352351
420.957	0.337745
422.728	0.111715
424.498	0.331128
426.269	0.432426
428.038	0.321732
429.806	0.774001
431.576	0.639439
433.344	0.575615
435.114	0.160108
436.881	0.19054
438.649	-0.0142546
440.416	0.0144691
442.182	0.111891
443.949	0.207406
445.715	0.348056
447.48	0.27678
449.247	0.0883102
451.011	0.204
452.777	-0.0303583
454.541	0.342354
456.304	0.574654
458.069	0.0845442
459.832	0.339932
461.594	0.339751
463.358	0.526876
465.119	0.0189409
466.881	0.164182
468.642	0.0096693
470.404	0.48459
472.165	0.471983
473.925	0.202654
475.684	0.839947
477.445	-0.201622
479.204	-0.150033
480.963	0.133636
482.721	0.068017
484.481	0.143143
486.239	0.592683
487.996	-0.120891
489.753	-0.0172396
491.511	0.274232
493.268	0.403245
495.023	0.556092
496.779	0.475089
498.534	-0.00461102
500.289	0.288331
502.046	0.62819
503.8	0.00479031
505.554	-0.10335
507.307	0.351642
509.06	0.617531
510.813	0.388039
512.566	0.0159292
514.32	0.136702
516.072	0.138668
517.823	0.774587
519.574	0.210258
521.325	0.256694
523.076	-0.0730629
524.826	0.630092
526.576	0.886772
528.325	0.650845
530.074	0.344781
531.823	1.11612
533.572	0.223917
535.32	0.337721
537.068	0.73059
538.815	0.491124
540.562	0.694221
542.309	0.337103
544.056	0.306217
545.802	0.438038
547.547	0.337617
549.293	0.747667
551.038	0.485471
552.783	0.293422
554.527	0.125069
556.271	0.0727167
558.015	0.52813
559.759	0.245872
561.502	0.632174
563.245	0.282321
564.987	0.163358
566.729	-0.138664
568.471	0.478655
570.213	0.155425
571.954	0.384182
573.693	0.499578
575.433	-0.071692
577.173	-0.320522
578.913	0.625257
580.652	0.0567465
582.392	0.177143
584.13	-0.369479
585.867	-0.112418
587.605	0.0977831
589.343	0.261036
591.08	-0.197696
592.817	0.0333462
594.552	0.379282
596.289	0.56419
598.025	0.288939
599.761	0.381503
601.496	0.174311
603.229	0.0351381
604.964	0.377623
606.699	0.442945
608.433	-0.457018
610.165	0.0439405
611.898	0.246505
613.631	0.105616
615.364	-0.240858
617.095	-0.0599694
618.827	0.189085
620.559	0.208125
622.288	0.523499
624.02	0.220466
625.75	0.329018
627.479	0.461134
629.209	0.435038
630.939	0.502243
632.667	-0.044899
634.396	0.59554
636.125	0.665276
637.851	0.185699
639.58	0.685338
641.305	-0.0496788
643.033	0.262638
644.76	0.482251
646.485	1.20214
648.212	0.24042
649.936	0.395755
651.662	0.281586
653.388	0.375212
655.111	0.426268
656.836	0.0695295
658.558	0.351087
660.283	-0.0516024
662.005	0.228814
663.728	0.119282
665.45	0.419166
667.173	1.03775
668.893	0.580903
670.616	0.170166
672.336	0.699035
674.057	0.0168457
675.777	0.664721
677.498	0.420116
679.216	0.45076
680.937	1.40021
682.655	0.302042
684.375	0.719928
686.092	0.376531
687.809	0.49225
689.528	0.791344
691.244	0.652155
692.962	0.558487
694.678	0.763612
696.393	1.0369
698.111	0.733471
699.825	1.28057
701.54	0.584174
703.256	1.01396
704.97	0.661646
706.685	0.88313
708.398	0.46181
710.111	0.819888
711.826	0.925199
713.538	1.16729
715.25	1.06598
716.961	0.964786
718.675	0.795396
720.386	1.08229
722.096	0.776745
723.808	0.94956
725.518	0.62185
727.228	0.56702
728.937	1.37425
730.648	1.25004
732.357	0.944548
734.065	1.11461
735.773	1.01313
737.483	1.58955
739.19	1.3759
740.897	1.32127
742.604	0.727139
744.31	1.48568
746.018	1.59211
747.724	1.24979
749.429	0.706364
751.134	0.996307
752.839	1.19737
754.544	1.06221
756.248	0.860698
757.953	0.862947
759.657	1.0241
761.36	1.32169
763.063	0.807928
764.765	0.970566
766.468	1.5618
768.169	0.931392
769.871	1.36144
771.572	1.40544
773.273	1.04114
774.976	1.78439
776.676	1.8723
778.376	1.73524
780.075	1.62209
781.775	1.78136
783.474	1.73721
785.172	1.62415
786.871	1.93914
788.569	1.95702
790.266	1.18023
791.964	1.37404
793.661	1.92736
795.358	1.577
797.054	2.40002
798.75	1.96203
800.446	1.45871
802.141	1.83456
803.834	1.37862
805.529	1.59731
807.224	1.34325
808.918	1.29057
810.612	1.86529
812.305	1.49653
813.998	1.7552
815.691	1.54307
817.384	2.2707
819.076	1.6115
820.766	2.07008
822.458	1.59107
824.149	1.80466
825.84	1.21698
827.531	1.41123
829.221	1.91943
830.909	1.82892
832.599	1.80771
834.288	1.34254
835.977	2.12676
837.666	2.04138
839.353	1.7539
841.041	1.35311
842.729	0.973269
844.416	1.12914
846.103	1.57615
847.788	1.66715
849.475	1.76034
851.161	1.51997
852.845	1.16874
854.53	1.84974
856.216	1.0271
857.901	0.786479
859.583	1.64668
861.268	1.31317
862.952	0.910289
864.633	0.956716
866.317	1.09257
868	1.22794
869.681	0.957006
871.363	0.933824
873.045	1.24886
874.725	0.909555
876.406	0.77325
878.088	1.04317
879.767	1.04218
881.447	0.905445
883.125	0.587494
884.805	1.32966
886.483	1.07738
888.162	1.38795
889.841	1.17821
891.518	1.05759
893.196	0.800876
894.872	0.971127
896.55	0.870399
898.225	1.24063
899.902	0.846574
901.577	1.1025
903.254	0.753117
904.928	1.34309
906.604	1.48533
908.277	1.60547
909.952	1.12479
911.625	0.84613
913.3	1.07975
914.972	1.18
916.646	0.947346
918.318	1.18048
919.991	0.704715
921.662	1.35847
923.333	0.862643
925.005	0.965266
926.675	0.848497
928.347	1.43951
930.017	1.54579
931.686	1.12312
933.357	1.14202
935.025	1.20516
936.693	0.9378
938.363	1.24458
940.031	1.001
941.698	0.890711
943.367	1.13404
945.034	0.958026
946.7	0.979685
948.368	0.779083
950.034	0.709375
951.699	0.947541
953.367	0.722397
955.031	0.873452
956.696	0.144644
958.36	0.763622
960.026	1.14267
961.689	0.772554
963.353	0.468147
965.016	0.803431
966.68	0.251858
968.343	0.715672
970.005	0.735249
971.666	0.953127
973.328	0.883763
974.991	0.771355
976.652	0.151747
978.312	0.860374
979.972	0.485664
981.632	0.110441
983.292	0.973759
984.953	1.2157
986.612	0.836074
988.27	0.45516
989.929	0.449474
991.587	0.487448
993.244	0.613568
994.902	0.452632
996.559	0.909697
998.216	0.528342
999.872	0.301497
1001.53	0.493025
1003.19	0.727965
1004.84	0.34654
1006.5	0.317159
1008.15	0.309855
1009.81	0.522248
1011.46	0.142591
1013.11	0.399335
1014.77	0.897021
1016.42	0.387456
1018.07	0.732168
1019.73	0.727273
1021.38	0.417143
1023.03	0.545238
1024.68	0.564787
1026.34	0.104069
1027.99	0.954452
1029.64	0.842848
1031.29	0.904997
1032.94	0.791099
1034.59	1.04682
1036.24	1.43181
1037.89	2.07688
1039.53	1.89364
1041.18	2.55957
1042.83	3.5519
1044.48	2.89376
1046.13	3.34586
1047.77	3.14824
1049.42	2.95238
1051.07	2.71435
1052.71	1.32567
1054.36	1.50126
1056	1.4161
1057.65	1.93935
1059.3	1.17952
1060.94	1.26696
1062.59	0.418699
1064.23	0.656888
1065.87	1.24198
1067.52	0.000219345
1069.16	0.344458
1070.8	0.0798292
1072.44	-0.0761623
1074.09	0.701334
1075.73	0.329485
1077.37	0.457678
1079.01	0.413363
1080.65	0.326312
1082.29	0.54285
1083.93	0.455105
1085.57	0.0192642
1087.21	0.535505
1088.85	0.529794
1090.49	0.760632
1092.13	0.125392
1093.77	0.00920773
1095.41	0.0659647
1097.04	0.0154648
1098.68	0.396883
1100.32	-0.0819035
1101.95	-0.149891
1103.59	-0.0658903
1105.23	0.0621157
1106.86	0.341107
1108.5	0.318744
1110.13	0.209522
1111.77	0.400009
1113.4	0.266788
1115.04	0.304432
1116.67	0.277168
1118.31	-0.0286894
1119.94	1.31603
1121.57	0.133376
1123.2	0.622157
1124.84	0.662065
1126.47	0.232117
1128.1	0.230692
1129.73	0.16569
1131.36	-0.0698729
1132.99	-0.283785
1134.62	-0.326749
1136.25	0.100024
1137.88	0.0770988
1139.51	-0.203081
1141.14	0.605023
1142.77	0.259598
1144.4	0.469142
1146.03	0.316618
1147.66	0.0158072
1149.28	0.482854
1150.91	0.0767679
1152.54	0.203259
1154.16	0.329412
1155.79	-0.098196
1157.42	0.0700788
1159.04	0.217251
1160.67	0.407541
1162.29	0.471104
1163.92	0.620535
1165.54	0.21759
1167.17	0.00580788
1168.79	0.0270844
1170.41	0.599639
1172.04	0.384102
1173.66	-0.0662174
1175.28	-0.0713854
1176.9	-0.288964
1178.53	0.235307
1180.15	0.357172
1181.77	0.373826
1183.39	0.116171
1185.01	-0.183405
1186.63	-0.14547
1188.25	-0.0877342
1189.87	-0.347803
1191.49	0.507043
1193.11	-0.0081501
1194.73	0.0232687
1196.35	0.117482
1197.96	0.233103
1199.58	0.057025
1201.2	0.112999
1202.82	0.0457163
1204.43	0.314487
1206.05	-0.0411263
1207.66	0.5641
1209.28	0.0430117
1210.9	0.251423
1212.51	-0.208796
1214.13	0.142371
1215.74	-0.0708952
1217.36	-0.0355911
1218.97	-0.105078
1220.58	0.385957
1222.2	-0.139664
1223.81	0.165458
1225.42	-0.43975
1227.04	0.40547
1228.65	0.299503
1230.26	0.711537
1231.87	0.0287724
1233.48	0.0292511
1235.1	0.650721
1236.71	0.0123901
1238.32	0.61508
1239.93	0.226028
1241.53	0.850436
1243.14	0.337021
1244.75	0.671158
1246.36	0.280277
1247.97	0.530038
1249.58	0.75845
1251.19	-0.109897
1252.8	0.656231
1254.4	0.140417
1256.01	0.494187
1257.62	-0.164669
1259.22	0.832503
1260.83	0.319932
1262.43	0.635688
1264.04	0.516685
1265.64	0.62522
1267.25	0.546684
1268.85	0.384418
1270.46	0.428626
1272.06	0.824471
1273.66	0.203542
1275.27	0.639146
1276.87	0.493557
1278.48	0.678829
1280.08	0.67709
1281.68	0.902752
1283.28	1.19036
1284.88	0.733714
1286.48	0.774271
1288.08	0.836332
1289.68	0.775143
1291.28	0.218478
1292.88	0.488321
1294.48	1.23265
1296.08	0.695109
1297.68	1.00301
1299.28	1.14415
1300.88	0.562223
1302.48	0.927741
1304.07	0.57152
1305.67	0.955513
1307.27	1.35882
1308.87	1.16605
1310.46	0.748257
1312.06	0.822983
1313.65	1.00042
1315.25	1.17836
1316.85	0.74429
1318.44	1.12746
1320.03	1.53034
1321.63	1.03553
1323.22	0.682782
1324.82	0.87817
1326.41	0.787709
1328	1.00109
1329.6	0.930885
1331.19	0.417209
1332.78	0.350858
1334.37	0.387339
1335.96	0.889187
1337.56	0.58423
1339.15	0.319424
1340.74	1.16149
1342.33	0.752696
1343.92	0.966226
1345.51	0.495714
1347.1	0.788341
1348.69	0.540868
1350.28	0.556
1351.86	0.29316
1353.45	0.711982
1355.04	0.891754
1356.63	0.851957
1358.21	0.831814
1359.8	0.551308
1361.39	0.629435
1362.97	0.70678
1364.56	0.484689
1366.15	0.223196
1367.73	0.540107
1369.32	0.320238
1370.9	0.161332
1372.49	0.540817
1374.07	0.364025
1375.65	0.804623
1377.24	0.290199
1378.82	0.849911
1380.41	0.83171
1381.99	1.30974
1383.57	0.792048
1385.15	0.909979
1386.73	0.550582
1388.32	1.10509
1389.9	0.329759
1391.48	0.468489
1393.06	0.587946
1394.64	0.311004
1396.22	0.708233
1397.8	0.371224
1399.38	0.390322
1400.96	1.08201
1402.54	1.09944
1404.11	0.206766
1405.69	0.402972
1407.27	0.935692
1408.85	0.757431
1410.43	0.895766
1412	0.797035
1413.58	0.539967
1415.16	0.617787
1416.73	0.359577
1418.31	0.850279
1419.88	0.217854
1421.46	0.728909
1423.03	0.650346
1424.61	0.376351
1426.18	0.516736
1427.76	0.637897
1429.33	0.443932
1430.9	1.03653
1432.48	0.742483
1434.05	1.09696
1435.62	0.5855
1437.2	0.82161
1438.77	0.900942
1440.34	0.37181
1441.91	1.10131
1443.48	0.632552
1445.05	0.832324
1446.62	1.75953
1448.19	1.62552
1449.76	1.98322
1451.33	1.33865
1452.9	1.12698
1454.47	1.46634
1456.04	1.0188
1457.61	1.771
1459.17	1.36109
1460.74	1.06777
1462.31	0.79266
1463.88	1.24399
1465.44	0.789808
1467.01	0.709035
1468.58	0.510826
1470.14	0.862992
1471.71	0.489967
1473.27	0.706399
1474.84	0.962611
1476.4	0.532866
1477.97	0.220948
1479.53	0.947973
1481.1	0.812339
1482.66	0.147559
1484.22	0.913218
1485.78	0.855534
1487.35	1.01267
1488.91	1.01196
1490.47	0.911835
1492.03	0.614457
1493.59	0.667365
1495.16	0.504031
1496.72	0.651926
1498.28	1.18842
1499.84	0.519028
1501.4	0.91983
1502.96	0.370512
1504.52	0.559259
1506.08	0.18652
1507.64	0.645576
1509.19	1.27672
1510.75	0.0529761
1512.31	0.353983
1513.87	-0.212208
1515.42	0.914705
1516.98	0.599425
1518.54	0.266366
1520.1	0.0686331
1521.65	0.445549
1523.21	0.630244
1524.76	0.0311179
1526.32	0.786433
1527.87	0.663069
1529.43	0.577577
1530.98	1.21382
1532.54	0.502474
1534.09	0.608023
1535.64	0.827679
1537.2	0.197404
1538.75	0.8714
1540.3	0.80898
1541.85	0.63373
1543.41	0.176445
1544.96	0.058322
1546.51	0.334688
1548.06	0.328914
1549.61	0.941658
1551.16	0.485985
1552.71	0.817308
1554.26	0.438576
1555.81	0.603185
1557.36	0.843693
1558.91	0.805749
1560.46	0.788091
1562.01	0.286772
1563.56	0.737795
1565.1	0.51769
1566.65	0.428242
1568.2	0.525234
1569.75	0.323279
1571.29	0.344991
1572.84	0.571814
1574.38	0.0144906
1575.93	0.857246
1577.48	1.00948
1579.02	0.452627
1580.57	0.493655
1582.11	0.852815
1583.65	0.428226
1585.2	0.900992
1586.74	0.383658
1588.29	1.06307
