200.423	-0.0507898
202.238	-0.0347662
204.052	-0.0176601
205.868	0.340766
207.682	0.383063
209.495	0.692181
211.308	0.684255
213.12	0.845037
214.935	0.737776
216.746	0.363484
218.558	0.110866
220.369	-0.28611
222.18	0.842068
223.992	0.0115461
225.802	-0.237741
227.612	0.262101
229.421	-0.0839396
231.23	0.366305
233.039	0.743459
234.849	0.276632
236.657	-0.0441456
238.465	0.432348
240.272	-0.583434
242.079	0.331173
243.885	0.162146
245.691	0.379091
247.497	-0.0328598
249.305	0.0115156
251.11	-0.212401
252.915	-0.535092
254.719	0.0818195
256.523	0.360146
258.327	-0.108171
260.13	0.43711
261.933	-0.148307
263.736	0.327723
265.538	0.033782
267.34	0.222054
269.141	0.265508
270.943	0.356485
272.744	0.759905
274.544	-0.260438
276.344	0.236723
278.144	0.659717
279.944	0.0689373
281.743	0.921209
283.542	0.0389223
285.34	0.0699358
287.138	-0.0438166
288.936	0.490018
290.733	0.137155
292.53	0.288681
294.327	0.41746
296.123	0.643073
297.919	0.128626
299.715	0.403438
301.508	-0.0147285
303.303	0.450104
305.098	0.460021
306.892	0.254419
308.686	-0.0941982
310.479	-0.0607767
312.273	-0.0978241
314.065	-0.252508
315.858	-0.143678
317.648	0.514443
319.44	0.102282
321.231	0.525026
323.022	0.35276
324.813	0.371605
326.604	-0.0630646
328.392	-0.0684357
330.181	-0.0743427
331.971	0.0622673
333.76	0.723905
335.548	0.331017
337.335	0.0556908
339.123	0.639882
340.91	0.528766
342.698	0.034523
344.483	0.376926
346.269	0.48066
348.055	0.513343
349.841	0.16453
351.625	0.2694
353.41	0.779422
355.195	0.45331
356.977	0.0309
358.762	-0.0109377
360.545	0.041544
362.329	0.0693569
364.11	0.262915
365.893	0.122928
367.675	0.386016
369.455	-0.205784
371.237	0.150368
373.017	0.386829
374.798	0.0788784
376.578	0.102164
378.357	-0.0392036
380.137	0.173863
381.917	0.152208
383.694	0.225811
385.473	0.15944
387.249	0.117722
389.028	0.405912
390.806	-0.0332088
392.581	0.256526
394.359	0.053648
396.134	-0.336778
397.91	-0.0225382
399.684	-0.201638
401.46	0.441
403.234	0.307997
405.009	-0.201394
406.784	-0.171186
408.557	-0.000628471
410.331	-0.0416613
412.103	0.198974
413.876	-0.00592232
415.647	1.05687
417.42	0.313695
419.191	0.533149
420.961	0.0253372
422.733	0.0336332
424.502	0.205688
426.273	0.588279
428.042	0.218902
429.812	0.459466
431.58	0.465262
