#Acq. time (s)=	0.25
#Accumulations=	10
#Range (cm-¹)=	250...3150
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-70.08
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x100
#Grating=	600 gr/mm
#ND Filter=	10%
#Laser (nm)=	532 
#Hole=	100.021
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	90.0003
#Raman Pol. (°)=	89.9995
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	454.9
#Full time(s)=	22
#Project=	
#Sample=	
#Site=	
#Title=	SERS_30D2O_10x_0_25s_532 nm_x100_10%_600 gr_mm
#Remark=	
#Date=	12.04.2022 10:35
#Acquired=	12.04.2022 10:35:49
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
250.913	60.1189
252.717	60.0987
254.522	60.0691
256.326	54.7325
258.13	53.7432
259.933	50.5945
261.738	51.3109
263.541	53.6019
265.343	52.5264
267.145	51.2125
268.947	45.1971
270.748	49.0618
272.549	50.5121
274.349	47.2555
276.15	47.2477
277.949	47.8351
279.751	45.885
281.55	45.8548
283.349	45.9374
285.148	42.2897
286.946	44.7673
288.743	42.0842
290.541	43.3623
292.338	41.7711
294.135	41.2651
295.931	45.548
297.727	42.5429
299.523	40.9764
301.318	40.2471
303.113	41.5456
304.908	42.4809
306.702	42.0999
308.496	42.4338
310.29	39.9103
312.083	41.9193
313.876	39.5286
315.666	44.8846
317.458	42.0334
319.25	42.8803
321.042	41.7076
322.833	42.9224
324.624	37.5797
326.414	41.0654
328.204	37.7468
329.994	39.6815
331.783	38.6252
333.57	35.6486
335.359	38.7659
337.148	40.6793
338.936	42.8238
340.723	40.8954
342.511	42.1925
344.298	40.9796
346.082	40.6059
347.868	43.3399
349.654	42.1362
351.44	41.1727
353.225	41.1629
355.008	37.0944
356.793	39.1051
358.577	42.0625
360.361	38.9391
362.144	39.3865
363.926	42.3277
365.708	39.4404
367.491	40.4725
369.273	40.6696
371.053	42.7585
372.834	41.5275
374.615	42.6616
376.394	42.2591
378.175	40.3269
379.955	39.5806
381.734	38.9583
383.512	39.6361
385.291	42.3169
387.07	40.066
388.846	40.1709
390.624	43.9208
392.402	42.742
394.177	41.8016
395.954	46.3823
397.73	40.7483
399.505	36.9926
401.281	39.2188
403.054	40.0338
404.83	42.373
406.605	41.0692
408.377	37.7682
410.151	42.8006
411.923	40.3215
413.697	43.0077
415.47	41.5905
417.241	41.3506
419.013	42.1699
420.784	42.1698
422.555	40.6438
424.325	40.5238
426.096	42.9832
427.865	42.1528
429.635	41.7903
431.403	42.719
433.173	39.4246
434.941	40.0048
436.71	38.5907
438.477	43.6287
440.245	43.3806
442.011	43.0074
443.779	41.5706
445.544	41.5337
447.311	39.9704
449.076	37.4725
450.842	39.7695
452.607	40.1965
454.372	40.5076
456.136	41.751
457.899	42.7595
459.663	38.8798
461.426	40.2412
463.19	40.5614
464.951	42.5178
466.713	45.9966
468.476	39.3793
470.236	40.6719
471.997	41.5042
473.759	42.5684
475.518	43.0447
477.277	36.7568
479.038	39.8952
480.797	41.8646
482.555	38.7102
484.315	39.2871
486.073	41.2699
487.83	36.1551
489.589	40.1383
491.346	40.6316
493.102	44.5167
494.86	42.6816
496.615	43.886
498.371	45.5605
500.126	45.8295
501.882	41.755
503.636	43.4248
505.39	41.6847
507.144	38.7614
508.899	43.1222
510.652	42.6555
512.405	40.6525
514.157	43.8201
515.909	43.5699
517.662	43.6675
519.413	43.9959
521.164	42.3235
522.915	45.3479
524.665	44.026
526.415	44.9344
528.166	42.6769
529.916	38.0783
531.664	39.8075
533.413	42.9366
535.161	37.168
536.909	41.4533
538.656	41.4055
540.404	45.9009
542.15	44.442
543.899	43.6829
545.645	40.137
547.391	45.0728
549.136	38.754
550.882	39.63
552.626	42.8184
554.371	43.2281
556.115	43.2922
557.859	41.2825
559.602	40.3159
561.346	40.3896
563.089	38.7407
564.831	37.5566
566.573	38.6742
568.315	38.7607
570.057	42.0644
571.798	45.0276
573.539	43.295
575.279	43.9796
577.019	43.5251
578.759	42.503
580.499	40.3358
582.238	41.6141
583.977	41.9725
585.715	44.282
587.453	41.2968
589.189	39.9159
590.927	40.4866
592.664	41.2851
594.401	43.3485
596.137	44.607
597.873	42.2996
599.609	36.8854
601.345	41.1308
603.078	43.6449
604.813	39.4841
606.547	46.0067
608.281	49.3032
610.015	45.3652
611.749	46.4804
613.48	41.8664
615.213	43.1041
616.946	41.2492
618.678	41.9134
620.41	41.0848
622.139	44.2557
623.87	41.8173
625.601	40.4101
627.332	43.4609
629.062	46.7455
630.79	38.0602
632.52	43.0759
634.249	45.1313
635.976	40.9095
637.704	40.2188
639.433	44.6525
641.161	40.0597
642.886	40.1349
644.614	43.7337
646.34	43.0042
648.065	45.4663
649.791	43.7358
651.517	43.5003
653.241	45.328
654.966	40.1223
656.691	37.8781
658.414	41.1037
660.138	39.4299
661.862	41.6292
663.584	38.3383
665.307	40.7497
667.028	37.7809
668.751	40.0677
670.473	40.4127
672.193	38.3629
673.915	37.6947
675.634	45.0557
677.356	37.7542
679.074	39.6251
680.795	36.669
682.513	35.5418
684.232	44.5336
685.95	41.7809
687.669	41.8989
689.388	38.0963
691.104	40.5099
692.822	43.6121
694.538	41.874
696.254	37.1388
697.971	39.9986
699.686	41.4706
701.402	42.3614
703.116	38.6501
704.832	40.9129
706.546	34.7929
708.261	41.1797
709.974	42.8572
711.688	42.6987
713.4	42.1961
715.112	38.8368
716.826	38.7942
718.537	42.5163
720.248	45.3208
721.961	44.2497
723.671	38.8575
725.383	37.9075
727.092	42.069
728.802	41.0018
730.513	39.708
732.221	41.02
733.93	35.8798
735.64	42.9564
737.347	42.7941
739.055	41.8452
740.764	39.7745
742.47	39.7392
744.177	41.6228
745.883	39.0094
747.591	39.5529
749.296	40.2137
751.001	41.4417
752.706	39.8633
754.412	41.4393
756.117	43.697
757.82	43.2613
759.524	44.2955
761.229	42.0671
762.932	40.289
764.634	38.7333
766.337	39.2051
768.039	41.7052
769.742	45.2163
771.443	42.6142
773.144	39.4406
774.845	43.5007
776.545	40.666
778.245	41.2277
779.945	40.7776
781.646	41.1237
783.345	39.8868
785.044	41.0225
786.742	39.0939
788.44	43.3783
790.138	41.4256
791.835	38.8996
793.532	41.4525
795.229	41.7429
