200.523	0.365792
202.339	0.363662
204.154	0.363153
205.967	0.582697
207.781	0.0489798
209.596	1.02219
211.409	0.147924
213.222	0.754425
215.034	0.38925
216.848	1.13927
218.659	0.629191
220.47	0.338519
222.281	1.04105
224.091	0.583503
225.903	0.0546837
227.713	0.396263
229.522	0.665051
231.331	0.305868
233.14	-0.00471687
234.948	0.891196
236.756	0.510369
238.566	0.445243
240.373	0.406767
242.18	0.901071
243.986	0.528822
245.792	0.663244
247.598	0.699986
249.403	0.565445
251.208	1.12841
253.013	0.337145
254.818	0.606608
256.624	-0.185138
258.427	0.374351
260.231	0.0678864
262.034	-0.405159
263.836	0.0629835
265.638	-0.0940905
267.44	0.279486
269.242	-0.0459242
271.043	-0.106769
272.844	0.120886
274.645	-0.158834
276.445	0.548579
278.245	0.00103951
280.044	0.00629807
281.843	0.731937
283.642	0.637242
285.44	0.133125
287.238	0.805479
289.036	0.0620909
290.833	-0.152033
292.63	0.7844
294.425	0.477367
296.221	-0.0190277
298.017	0.322592
299.813	-0.577773
301.608	0.027113
303.403	0.630955
305.198	0.541196
306.992	0.0453501
308.786	0.598843
310.579	0.628292
312.371	0.659015
314.163	0.381927
315.956	0.154403
317.748	0.66692
319.54	0.109251
321.331	0.601068
323.122	0.52192
324.911	0.729561
326.701	0.627316
328.491	0.548732
330.281	0.373914
332.071	0.62844
333.857	0.546661
335.646	0.558657
337.434	-0.00570583
339.222	0.28954
341.008	0.272385
342.795	0.182901
344.582	0.571433
346.369	0.721408
348.153	0.394514
349.939	0.450329
351.724	0.434634
353.51	0.752563
355.292	0.162925
357.077	0.240227
358.861	-0.136456
360.643	0.724667
362.426	0.27501
364.21	0.538716
365.99	0.492548
367.773	-0.171294
369.555	0.18498
371.335	0.634527
373.116	0.0178642
374.897	0.134899
376.676	-0.0078373
378.456	0.0860853
380.236	-0.313953
382.014	0.488194
383.793	-0.544165
385.57	0.188983
387.349	-0.134768
389.127	0.458915
390.903	0.348719
392.681	0.168942
394.456	0.107224
396.233	-0.188938
398.007	0.0786705
399.784	0.628061
401.56	0.26109
403.333	0.0110083
405.108	-0.0987539
406.881	-0.490904
408.656	0.525274
410.428	0.249784
412.202	0.396924
413.973	0.614863
415.746	-0.0580988
417.517	-0.0028944
419.29	0.334558
421.06	0.29683
422.831	0.18848
424.601	0.478582
426.37	0.697448
428.141	0.680789
429.909	0.335097
431.679	0.576264
433.447	0.536109
435.216	-0.160812
436.983	-0.0597782
438.75	0.13452
440.519	0.702898
442.285	0.377703
444.052	0.355557
445.818	0.144332
447.583	0.260038
449.349	0.234856
451.114	0.887358
452.878	0.722102
454.643	0.277477
456.407	0.043314
458.169	0.251876
459.934	0.46021
461.696	0.29688
463.458	0.623312
465.222	0.138606
466.983	-0.0412931
468.744	0.153062
470.507	0.442327
472.267	1.47712
474.027	1.25505
475.787	0.867945
477.548	1.71316
479.307	1.06572
481.065	0.813364
482.823	1.00376
484.583	1.05562
486.341	1.03956
488.098	0.512836
489.855	0.873789
491.612	0.442627
493.37	0.782418
495.126	0.538342
496.881	0.598044
498.636	0.704451
500.391	0.716804
502.148	1.05717
503.902	0.715986
505.656	0.608271
507.409	0.24044
509.162	0.717769
