200.523	0.00841999
202.339	0.0247297
204.154	0.0419674
205.967	0.278758
207.781	0.12653
209.596	-0.147499
211.409	0.0878696
213.222	-0.0178833
215.034	-0.124366
216.848	0.0596895
218.659	0.0497217
220.47	0.209624
222.281	-0.549142
224.091	0.50673
225.903	0.0395985
227.713	0.152594
229.522	0.0961351
231.331	-1.04679
233.14	0.537005
234.948	0.142403
236.756	0.231153
238.566	0.0563698
240.373	-0.357604
242.18	-0.0708923
243.986	0.409984
245.792	0.40848
247.598	-0.077198
249.403	0.448978
251.208	-0.30697
253.013	0.552413
254.818	0.155281
256.624	0.481523
258.427	0.109228
260.231	0.557579
262.034	0.525506
263.836	0.277924
265.638	0.296122
267.44	0.00124168
269.242	-0.125306
271.043	-0.107892
272.844	0.125617
274.645	0.382114
276.445	0.347962
278.245	0.0954638
280.044	0.491885
281.843	-0.0765543
283.642	0.460629
285.44	0.0827503
287.238	-0.0549917
289.036	0.191142
290.833	0.0780687
292.63	0.037982
294.425	0.23831
296.221	0.559097
298.017	0.139591
299.813	0.0552139
301.608	0.0423689
303.403	0.434731
305.198	0.300741
306.992	0.380801
308.786	0.484426
310.579	0.350133
312.371	0.097805
314.163	0.0850067
315.956	0.192678
317.748	0.373195
319.54	0.555008
321.331	0.618726
323.122	0.468501
324.911	0.366144
326.701	0.47865
328.491	0.543303
330.281	0.535762
332.071	0.168458
333.857	0.325869
335.646	0.577391
337.434	0.300637
339.222	-0.00161648
341.008	0.292966
342.795	0.0608025
344.582	1.2146
346.369	0.289989
348.153	0.0112028
349.939	0.0671477
351.724	-0.139473
353.51	0.0353408
355.292	0.328489
357.077	0.0719762
358.861	0.720201
360.643	0.295063
362.426	0.345704
364.21	-0.24631
365.99	-0.00642586
367.773	0.232418
369.555	0.470113
371.335	0.635555
373.116	0.445177
374.897	0.30219
376.676	0.206791
378.456	0.159171
380.236	0.39503
382.014	0.13713
383.793	0.351026
385.57	0.330605
387.349	0.123193
389.127	0.24566
390.903	0.486263
392.681	0.375202
394.456	0.47599
396.233	0.0134506
398.007	0.490376
399.784	-0.160185
401.56	0.0814195
403.333	-0.217691
405.108	-0.376408
406.881	0.497578
408.656	0.596027
410.428	-0.0100064
412.202	0.74539
413.973	0.280725
415.746	0.473701
417.517	0.12764
419.29	0.274837
421.06	0.281437
422.831	0.0531025
424.601	0.458029
426.37	0.204918
428.141	0.303302
429.909	-0.162043
431.679	-0.0874891
433.447	-0.270871
435.216	-0.289708
436.983	0.0904131
438.75	0.258759
440.519	0.425926
442.285	0.0988116
444.052	0.473603
445.818	0.471614
447.583	0.0239959
449.349	-0.165963
451.114	0.0416598
452.878	-0.194336
454.643	0.106676
456.407	0.337281
458.169	0.2181
459.934	-0.156796
461.696	0.0972266
463.458	0.189471
465.222	-0.250888
466.983	0.426291
468.744	0.10638
470.507	0.229499
472.267	-0.182007
474.027	0.383333
475.787	0.342206
477.548	-0.0267687
479.307	0.0221233
481.065	0.489537
482.823	0.23502
484.583	0.144488
486.341	0.078721
488.098	-0.125319
489.855	0.674906
491.612	0.286662
493.37	0.202029
495.126	-0.0229301
496.881	0.00912523
498.636	-0.00583553
500.391	0.424419
502.148	0.291596
503.902	0.886019
505.656	0.681172
507.409	0.239802
509.162	0.714318
510.915	0.364255
512.668	0.154039
514.42	0.625032
516.174	0.365527
517.925	0.481487
519.676	0.549553
521.427	0.170549
523.178	0.33168
524.928	0.985365
526.678	0.465446
528.427	0.29779
530.176	0.15366
531.925	0.149898
533.673	0.473208
535.422	0.491084
537.169	0.133918
538.917	-0.0368867
540.664	0.631278
542.411	0.249158
544.157	0.681872
545.903	0.741773
547.649	0.337546
549.395	0.815332
551.14	0.991225
552.884	0.056675
554.629	-0.0208216
556.373	0.802243
558.117	0.632463
559.86	0.785964
561.603	0.064971
563.346	0.173627
565.089	0.121699
566.831	0.11629
568.573	0.295179
570.314	0.17643
572.053	-0.262324
573.794	-0.217979
575.534	0.102974
577.274	0.654809
579.014	0.0143709
580.754	0.292657
582.493	-0.00318956
584.23	-0.276746
585.968	0.0237007
587.706	-0.182713
589.444	-0.0449805
591.181	0.138102
592.919	-0.0933385
594.653	-0.0948019
596.39	0.22587
598.126	-0.00564194
599.862	-0.00735617
601.595	0.450367
603.33	0.285975
605.065	0.419401
606.8	-0.183585
608.532	-0.00572586
610.266	0.263629
611.999	0.464261
613.732	-0.091248
615.463	-0.0728192
617.196	0.129002
618.928	0.192865
620.66	0.0498276
622.389	0.043273
624.12	-0.0553522
625.851	0.622841
627.58	-0.137186
629.31	0.268853
631.04	0.174552
632.767	0.241576
634.497	-0.169869
636.223	0.605316
637.952	0.169361
639.68	0.233506
641.406	-0.0924177
643.134	0.150027
644.861	1.11966
646.586	0.0633869
648.312	0.0331345
650.037	0.164371
651.762	0.389409
653.486	0.0948
655.211	0.371093
656.936	0.30809
658.659	0.108904
660.383	0.502255
662.105	0.803726
663.829	-0.0389228
665.55	-0.221238
667.273	0.0523162
668.994	0.0281086
670.716	0.530641
672.436	0.60022
674.158	1.06117
675.877	0.447298
677.598	0.08564
679.317	0.527236
681.035	0.141267
682.755	1.0187
684.473	0.606372
686.192	0.46842
687.909	0.490394
689.628	0.48849
691.344	0.62423
693.06	0.598229
694.778	0.9862
696.493	0.705444
698.211	0.884266
699.925	0.808825
701.64	0.571544
703.356	0.425719
705.07	0.715915
706.783	0.61514
708.498	1.08745
710.211	0.413096
711.924	1.06735
713.638	0.782443
715.35	0.589309
717.061	0.967259
718.774	0.683097
720.485	0.581915
722.196	0.640433
723.906	-0.00641203
725.618	0.598019
727.328	1.2466
729.037	0.668348
730.746	0.884255
732.456	1.00884
734.165	1.3819
735.873	0.624198
737.58	0.952094
739.289	0.490354
740.997	0.8191
742.703	0.495081
744.41	0.757838
746.116	0.998946
747.823	1.19601
749.529	0.876762
751.234	1.16589
752.938	1.32113
754.643	1.02761
756.347	0.645104
758.051	0.736317
759.756	1.12165
761.459	0.719265
763.162	1.10642
764.865	1.24553
766.567	1.33872
768.269	1.18183
769.97	0.774352
771.671	1.69938
773.372	1.51524
775.073	1.57948
776.773	1.64418
778.473	1.68736
780.174	1.64137
781.874	1.39266
783.573	1.05336
785.271	1.36943
786.97	1.41202
788.668	1.65571
790.365	1.51196
792.063	1.59219
793.76	1.58067
795.456	1.52385
797.153	1.42282
798.847	1.27827
800.543	1.45045
802.238	2.52349
803.933	1.14497
805.628	1.79056
807.322	1.76083
809.017	1.41575
810.71	2.01266
812.404	1.08313
814.097	1.65575
815.79	1.37656
817.483	1.43331
819.173	1.86994
820.865	1.52444
822.556	2.09461
824.248	1.52753
825.939	1.51942
827.629	1.4908
829.318	1.55352
831.008	1.28463
832.697	1.77537
834.387	1.55496
836.076	1.02282
837.765	1.82897
839.451	1.36222
841.139	2.2117
842.827	1.9434
844.514	1.60755
846.2	1.78623
847.886	1.54166
849.573	1.38834
851.259	1.39356
852.943	1.60204
854.629	0.801937
856.314	1.03328
857.997	1.39911
859.682	0.684089
861.366	1.31771
863.05	1.18477
864.732	1.36622
866.415	1.23143
868.098	0.825456
869.779	1.18578
871.461	0.688799
873.141	1.34211
874.823	0.889902
876.505	0.821214
878.184	0.887939
879.865	1.04488
881.545	0.908085
883.223	0.386921
884.903	-0.0447297
886.581	0.809208
888.26	0.601078
889.937	1.40669
891.616	1.1059
893.294	1.38996
894.97	0.997611
896.648	0.672536
898.323	0.59436
900	0.89694
901.675	1.1534
903.351	1.14026
905.026	0.903545
906.701	0.980067
908.375	1.05692
910.05	0.622106
911.723	0.722798
913.398	1.00159
915.07	0.68065
916.742	0.870531
918.415	1.17079
920.087	1.13849
921.76	0.863357
923.43	0.921139
925.103	0.626678
926.773	0.775528
928.443	0.594477
930.114	1.05438
931.783	0.720364
933.454	0.232229
935.123	1.24424
936.791	0.778683
938.461	0.754944
940.128	1.08505
941.796	0.820568
943.464	0.666852
945.131	0.667424
946.797	0.512582
948.465	1.17305
950.131	0.816643
951.797	0.238873
953.462	0.499611
955.128	0.959866
956.793	0.915077
958.457	0.784579
960.121	0.678182
961.786	0.793698
963.45	0.0692382
965.113	0.736028
966.775	1.13581
968.44	0.205911
970.102	1.04439
971.763	0.842349
973.425	0.463843
975.086	0.595134
976.748	0.462424
978.409	0.153807
980.069	0.188473
981.729	0.222848
983.388	0.178744
985.048	0.420986
986.708	0.50667
988.367	0.635183
990.025	0.961628
991.683	0.314829
993.341	0.264988
994.998	0.303565
996.655	0.187752
998.312	1.3288
999.969	0.88177
1001.62	1.18369
1003.28	0.670622
1004.94	0.75175
1006.59	1.00845
1008.25	0.913548
1009.9	0.731263
1011.56	0.900425
1013.21	0.631419
1014.86	0.341131
