200.43	0.131053
202.246	0.157627
204.061	0.185266
205.875	-0.0780983
207.688	-0.122224
209.501	-0.531384
211.316	0.0545731
213.129	0.153013
214.941	0.250145
216.753	0.8312
218.566	-0.211305
220.377	-0.0417233
222.188	0.394533
223.999	0.178372
225.809	0.736232
227.618	0.279051
229.43	0.184029
231.239	0.933162
233.047	-0.0557194
234.855	0.0898571
236.663	0.164126
238.471	0.168008
240.278	0.0296221
242.087	0.857827
243.894	0.505929
245.7	0.129452
247.506	0.258102
249.311	0.0943422
251.116	-0.120826
252.921	0.216478
254.725	0.23807
256.529	0.596647
258.333	-0.610835
260.136	0.304072
261.939	0.545934
263.744	0.78943
265.546	-0.291243
267.348	0.724659
269.15	0.19785
270.951	0.224495
272.752	0.201713
274.552	-0.0154009
276.353	0.513162
278.152	0.461194
279.952	0.310853
281.751	-0.0339556
283.55	0.798276
285.348	1.12292
287.146	-0.138056
288.942	0.161911
290.739	0.102628
292.536	0.212173
294.333	0.323009
296.129	0.315571
297.925	0.595943
299.721	0.231494
301.516	0.225314
303.311	0.457018
305.106	0.186086
306.9	0.463022
308.694	0.477122
310.486	0.181919
312.279	0.269131
314.072	0.0482674
315.864	0.472061
317.656	0.492782
319.448	0.657922
321.24	0.657481
323.029	0.82468
324.819	0.658434
326.61	0.635303
328.4	0.110117
330.19	0.874518
331.977	0.681748
333.766	0.582775
335.555	0.81659
337.343	0.64125
339.131	0.511629
340.917	0.165221
342.704	0.00946999
344.491	0.857256
346.277	0.701646
348.062	0.236356
349.848	0.153719
351.633	0.166567
353.416	0.226542
355.201	0.142312
356.986	0.891351
358.77	0.637355
360.552	0.620586
362.335	0.222114
364.118	0.536789
365.899	0.0186701
367.682	0.6637
369.464	-0.0449839
371.243	0.218055
373.025	0.432462
374.806	0.598687
376.585	0.150793
378.365	0.105186
380.143	1.09701
381.923	0.48765
383.702	0.868353
385.479	0.0274363
387.258	0.410361
389.034	0.441689
390.812	-0.0192823
392.59	-0.361979
394.365	-0.0465879
396.142	-0.083149
397.916	-0.354536
399.693	0.101966
401.467	0.346647
403.242	0.261866
405.015	0.64604
406.79	0.113537
408.565	0.0266714
410.337	0.502818
412.111	0.392061
413.882	-0.304929
415.656	-0.0626383
417.426	0.368052
419.197	0.330059
420.969	0.221873
422.739	-0.12136
424.51	0.0980949
426.279	0.316663
428.05	0.0179338
429.819	0.399449
431.589	0.334888
433.356	0.247126
435.124	0.652519
436.893	0.212971
438.66	0.31253
440.428	0.199485
442.194	0.201839
443.96	0.483411
445.727	0.692466
447.492	1.01695
449.259	0.592034
451.023	0.68193
452.787	0.445156
454.553	0.278941
456.316	0.25279
458.079	0.436108
459.844	0.73551
461.606	0.151457
463.368	0.266798
465.132	0.268126
466.893	0.24894
468.654	0.371794
470.415	0.380303
472.177	0.598869
473.937	0.84023
475.696	1.12659
477.456	0.292675
479.217	0.598239
480.975	1.20552
482.733	0.392117
484.491	-0.0707998
486.251	0.842415
488.008	0.849449
489.765	0.765281
491.522	0.378573
493.278	0.342309
495.036	0.189246
496.791	0.527369
498.546	1.14699
500.301	0.923013
502.056	0.88575
503.81	0.0958958
505.566	0.102968
507.319	0.273345
509.073	0.60706
510.825	0.515845
512.578	0.305378
514.33	0.587573
516.082	0.491926
517.833	0.606786
519.587	0.626511
521.337	0.527972
523.088	0.241169
524.838	0.940233
526.588	0.465578
528.337	0.882403
530.087	0.173828
531.835	0.964602
533.584	-0.118938
535.332	0.669098
537.08	0.145769
538.827	0.322466
540.574	0.311068
542.321	0.555116
544.068	0.146773
545.814	1.08707
547.56	0.331054
549.305	0.457945
551.05	0.260571
552.795	0.34137
554.54	0.0755749
556.284	0.179901
558.027	0.514978
559.771	-0.14078
561.514	0.310067
563.257	0.461714
564.999	0.406839
566.742	-0.0608082
568.481	0.299335
570.223	0.660131
571.964	0.196144
573.705	0.467961
575.445	-0.313766
577.185	-0.0157385
578.925	-0.106517
580.665	0.538306
582.402	-0.240809
584.141	0.795037
585.879	0.24384
587.617	0.335211
589.355	-0.195753
591.092	0.813852
592.828	0.534515
594.564	-0.205122
596.301	-0.32352
598.037	-0.0278187
599.773	0.175518
601.506	-0.312053
603.242	0.0503244
604.976	0.0892563
606.711	0.149885
608.443	0.760804
610.177	0.0167561
611.91	0.00800419
613.644	0.34391
615.374	0.473947
617.107	-0.770575
618.839	0.298477
620.569	0.0836992
622.3	-0.132022
624.032	0.314662
625.761	0.12108
627.491	0.248339
629.221	1.06199
