200.419	0.00319099
202.234	0.0440483
204.048	0.0862637
205.862	0.154226
207.678	0.441368
209.491	1.52922
211.304	0.598154
213.116	0.85524
214.928	1.37683
216.742	0.539289
218.554	0.574802
220.365	0.417532
222.176	-0.17354
223.986	0.107727
225.798	-0.31122
227.608	0.526312
229.417	0.0585213
231.226	-0.168503
233.035	0.64138
234.843	0.269419
236.653	-0.871695
238.46	0.352694
240.268	-0.202747
242.074	0.0648727
243.881	0.455397
245.687	0.870262
247.493	1.50013
249.298	0.700989
251.103	0.355293
252.908	0.584375
254.715	0.641397
256.519	0.384027
258.322	0.995646
260.126	-0.00470543
261.929	0.154583
263.731	0.0996323
265.534	0.865528
267.336	0.716421
269.137	0.397913
270.938	-0.0185566
272.739	1.05782
274.54	1.48079
276.34	-0.437429
278.14	0.196688
279.939	0.152567
281.739	0.442087
283.537	0.247046
285.336	0.458355
287.134	0.379839
288.932	-0.274115
290.729	0.631292
292.526	0.651546
294.323	0.578568
296.117	-0.352732
297.913	-0.946999
299.709	-0.465027
301.504	-0.031477
303.299	0.830143
305.093	-0.220238
306.888	0.756235
308.682	-0.509638
310.475	0.537651
312.268	0.299734
314.059	0.540705
315.852	0.617899
317.644	0.531256
319.436	0.42318
321.227	0.126167
323.018	0.569288
324.807	0.226089
326.597	0.503408
328.387	1.56906
330.177	0.985313
331.967	1.78615
333.753	0.239859
335.542	0.125151
337.331	1.13138
339.119	0.865799
340.906	0.502029
342.691	0.878115
344.478	1.08644
346.265	-0.0899982
348.051	1.43356
349.835	-0.170191
351.621	0.51807
353.406	0.894869
355.189	0.291639
356.973	0.0205288
358.757	0.29561
360.541	0.306467
362.323	0.0301609
364.106	0.157238
365.889	0.330395
367.669	0.549381
369.451	0.481938
371.233	0.199985
373.012	0.34332
374.793	0.202053
376.574	-0.292974
378.353	0.109859
380.133	-0.0286007
381.91	0.399839
383.69	0.617934
385.469	0.0385332
387.245	0.965438
389.024	0.74243
390.8	0.21576
392.577	-0.497367
394.353	0.457807
396.129	0.380237
397.906	1.10132
399.68	0.412888
401.456	0.0994911
403.23	0.184324
405.005	0.00959587
406.778	0.93734
408.552	0.595923
410.325	0.676548
412.099	0.59286
413.87	-0.499188
415.643	0.615574
