200.419	-0.0209932
202.234	0.00393963
204.048	0.0299845
205.862	0.129732
207.678	-0.0135183
209.491	-0.0114098
211.304	0.0382128
213.116	0.232151
214.928	-0.302928
216.742	0.155908
218.554	-0.330581
220.365	0.224765
222.176	0.00610256
223.986	0.320276
225.798	-0.066205
227.608	0.368922
229.417	0.296183
231.226	0.367731
233.035	0.294087
234.843	0.341287
236.653	0.268981
238.46	0.150249
240.268	0.322906
242.074	0.0635805
243.881	0.432378
245.687	-0.0433083
247.493	0.275933
249.298	0.303101
251.103	0.472241
252.908	0.300788
254.715	0.996239
256.519	0.533159
258.322	0.866451
260.126	-0.0518103
261.929	0.308622
263.731	0.164559
265.534	0.720106
267.336	0.191624
269.137	0.409841
270.938	0.241591
272.739	-0.193012
274.54	0.287272
276.34	0.0909758
278.14	0.808796
279.939	0.247557
281.739	-0.050149
283.537	-0.0364532
285.336	0.55252
287.134	0.851522
288.932	0.766207
290.729	0.513998
292.526	0.215477
294.323	0.588477
296.117	0.0777264
297.913	0.476521
299.709	0.540977
301.504	0.414114
303.299	0.143291
305.093	0.34886
306.888	-0.257627
308.682	-0.148575
310.475	0.389615
312.268	-0.167242
314.059	-0.293854
315.852	0.0572901
317.644	0.457619
319.436	0.406847
321.227	0.738391
323.018	0.0216827
324.807	0.25892
326.597	0.472655
328.387	1.35538
330.177	1.06713
331.967	0.418645
333.753	0.270482
335.542	0.527166
337.331	0.75785
339.119	0.173094
340.906	0.400362
342.691	0.602742
344.478	0.494234
346.265	0.33844
348.051	0.183324
349.835	0.935843
351.621	0.375343
353.406	-0.0422449
355.189	0.183536
356.973	-0.021203
358.757	-0.0839243
360.541	0.471585
362.323	0.335334
364.106	0.29371
365.889	0.346514
367.669	0.351027
369.451	0.876399
371.233	-0.234505
373.012	0.43088
374.793	0.550836
376.574	0.670538
378.353	0.248068
380.133	0.392605
381.91	0.090661
383.69	0.048995
385.469	0.431607
387.245	0.532924
389.024	0.000906944
390.8	0.409417
392.577	0.113998
394.353	0.241819
396.129	-0.381552
397.906	-0.206388
