200.533	-0.292298
202.348	-0.269761
204.162	-0.246351
205.976	0.774875
207.792	0.385332
209.605	0.432883
211.418	0.673537
213.23	0.621308
215.044	1.29566
216.856	0.998907
218.667	0.0244398
220.478	0.891143
222.289	0.185319
224.102	0.157901
225.912	1.07335
227.721	0.103795
229.531	0.510912
231.34	0.506762
233.148	0.743473
234.956	0.497978
236.766	-0.180103
238.574	0.517621
240.381	0.855998
242.188	0.280274
243.994	0.694263
245.801	0.81881
247.606	0.55555
249.412	0.675914
251.217	0.551826
253.024	1.00442
254.828	0.779449
256.632	0.240855
258.436	0.932495
260.239	0.661496
262.042	0.874118
263.845	0.847328
265.647	1.1106
267.449	0.506596
269.25	0.1189
271.052	1.1045
272.852	0.497778
274.653	0.902279
276.453	0.702425
278.253	0.669545
280.052	-0.111872
281.852	0.429529
283.65	0.319051
285.449	0.0152273
287.247	0.431267
289.044	-0.0886259
290.842	0.614713
292.639	0.887206
294.436	0.706294
296.232	0.766003
298.028	0.778824
299.821	0.600904
301.617	1.1394
303.412	0.459004
305.206	0.422322
307	0.9095
308.794	0.656945
310.588	0.38133
312.381	0.535708
314.172	-0.022872
315.964	0.61083
317.756	1.03194
319.548	0.334993
321.34	0.282044
323.131	0.587421
324.921	0.63103
326.71	0.794124
328.5	0.742148
330.29	0.283024
332.079	0.0375624
333.868	0.125313
335.654	0.0436506
337.443	0.175307
339.231	0.376799
341.018	0.576733
342.804	0.393273
344.591	0.0187788
346.377	0.648143
348.163	0.537524
349.947	1.40616
351.733	0.388902
353.518	0.11127
355.303	0.262188
357.085	0.268709
358.869	0.0595427
360.653	0.754497
362.435	0.186413
364.218	0.617118
366.001	-0.0226021
367.781	0.00265026
369.563	0.359012
371.345	-0.138826
373.124	0.333776
374.905	0.119658
376.686	0.307343
378.464	0.117825
380.244	0.117939
382.022	0.18969
383.801	0.262472
385.58	0.289307
387.357	0.810654
389.135	0.393073
390.911	0.328872
392.689	0.0540667
394.466	0.366918
396.241	0.163426
398.018	0.382757
399.792	0.507977
401.568	0.374434
403.341	0.592607
405.117	-0.082387
406.889	0.0405102
408.664	0.632386
410.436	0.519537
412.21	0.148634
413.981	0.130203
415.755	0.558221
417.525	0.329975
419.298	0.266552
421.068	0.297207
422.84	-0.0948973
424.609	-0.276427
426.38	0.36292
428.149	-0.0314283
429.919	0.231112
431.688	0.70482
433.455	-0.0416269
435.225	-0.154064
436.992	0.179388
438.76	0.0897627
440.527	0.679322
442.293	0.211146
444.06	0.280635
445.826	0.0672741
447.593	0.602131
449.357	0.200326
451.122	0.850638
452.888	0.262992
454.651	0.119673
456.415	0.209621
458.18	-0.0733004
459.942	-0.146276
461.705	0.107015
463.469	-0.335835
465.23	0.501644
466.991	0.388903
468.752	0.232087
470.515	-0.109241
472.275	-0.0781364
474.035	0.743958
475.797	0.470436
477.556	0.520917
479.315	0.383366
481.073	0.687514
482.834	0.269798
484.592	-0.146826
486.349	0.323394
488.106	0.492886
489.863	0.991032
491.622	0.207039
493.378	-0.0169535
495.134	0.390292
496.889	0.0725288
498.645	0.667747
500.401	0.771137
502.156	0.123001
503.91	-0.0336676
505.664	0.53708
507.417	0.825026
509.171	0.453075
510.923	0.0323915
512.678	0.527937
514.43	0.716218
516.182	0.573829
517.933	0.124698
519.684	0.497766
521.435	0.235444
