200.523	0.540533
202.339	0.557621
204.154	0.575557
205.967	0.497049
207.781	0.0541821
209.596	0.291659
211.409	-0.0549803
213.222	0.0831003
215.034	-0.095252
216.848	-0.758529
218.659	0.10496
220.47	0.38693
222.281	0.258176
224.091	-0.377365
225.903	0.220622
227.713	0.359166
229.522	0.497252
231.331	0.103754
233.14	0.578798
234.948	-0.248325
236.756	-0.398828
238.566	0.416568
240.373	-0.0433941
242.18	-0.18819
243.986	0.174591
245.792	0.537607
247.598	0.175176
249.403	0.00338936
251.208	0.625653
253.013	0.207335
254.818	-0.139752
256.624	-0.269814
258.427	1.07094
260.231	0.268155
262.034	-0.19539
263.836	-0.29618
265.638	0.0857697
267.44	0.203032
269.242	0.368268
271.043	0.460497
272.844	0.141818
274.645	0.762174
276.445	0.0550919
278.245	-0.243567
280.044	0.10662
281.843	0.671221
283.642	-0.450074
285.44	0.159239
287.238	0.286681
289.036	-0.0416613
290.833	0.0863905
292.63	-0.0479231
294.425	0.106299
296.221	-0.264346
298.017	0.130981
299.813	0.383111
301.608	0.682673
303.403	0.121734
305.198	0.252244
306.992	0.191005
308.786	0.248835
310.579	0.164148
312.371	0.152016
314.163	0.808072
315.956	0.965681
317.748	-0.0181389
319.54	0.618853
321.331	0.423191
323.122	0.514198
324.911	0.62954
326.701	0.769025
328.491	0.526177
330.281	0.617121
332.071	0.133036
333.857	0.675871
335.646	-0.146969
337.434	-0.0864525
339.222	0.378963
341.008	0.220948
342.795	0.157984
344.582	0.16672
346.369	0.725227
348.153	0.63931
349.939	0.195821
351.724	0.564026
353.51	0.621344
355.292	0.439116
357.077	0.85193
358.861	0.309914
360.643	-0.0419512
362.426	0.319766
364.21	0.109616
365.99	0.611866
367.773	0.234342
369.555	-0.0483761
371.335	-0.11809
373.116	0.379547
374.897	0.852091
376.676	-0.257853
378.456	0.309188
380.236	0.0749712
382.014	-0.0401402
383.793	0.0106554
385.57	-0.149088
387.349	0.491264
389.127	0.19254
390.903	0.481958
392.681	-0.00294209
394.456	0.217231
396.233	0.649104
398.007	0.02421
399.784	0.503016
401.56	0.112399
403.333	0.214461
405.108	-0.106872
406.881	0.0408754
408.656	-0.140622
410.428	0.217545
412.202	0.575605
413.973	0.464637
415.746	0.542048
417.517	-0.0602932
419.29	-0.0520382
421.06	-0.0670643
422.831	-0.363998
424.601	0.0192204
426.37	0.143451
428.141	-0.0616865
429.909	-0.149836
431.679	-0.167569
433.447	0.260874
435.216	-0.413463
436.983	0.578505
438.75	0.114739
440.519	0.189512
442.285	0.0279322
444.052	0.450718
445.818	0.0748587
447.583	0.330499
449.349	0.164399
451.114	0.3024
452.878	0.0436211
454.643	0.251939
456.407	0.0637035
458.169	0.0386534
459.934	0.316209
461.696	0.198668
463.458	0.570702
465.222	0.61933
466.983	0.809953
468.744	-0.0428591
470.507	0.0354071
472.267	-0.165006
474.027	0.425329
