200.43	0.349054
202.244	0.380858
204.059	0.413624
205.873	0.617383
207.688	-0.370149
209.501	-0.0210161
211.314	0.180787
213.127	-0.201665
214.941	-0.0997238
216.753	0.461767
218.564	-0.0191488
220.375	0.953188
222.186	0.304431
223.999	0.164837
225.809	0.315721
227.618	-0.113386
229.428	0.592209
231.236	-0.103403
233.045	-0.0268917
234.855	-0.215518
236.663	-0.330737
238.471	0.134294
240.278	0.0471439
242.085	0.130745
243.891	0.143184
245.698	0.0830183
247.503	-0.0512638
249.309	-0.260748
251.116	0.347603
252.921	0.325233
254.725	0.156248
256.529	0.0350628
258.333	0.396581
260.136	0.518376
261.939	0.0396538
263.742	0.429671
265.544	0.700225
267.346	0.248092
269.148	-0.18057
270.949	0.860379
272.75	0.429483
274.55	-0.00294018
276.351	0.165695
278.15	0.476927
279.95	0.328176
281.749	0.394103
283.548	0.674413
285.346	-0.104478
287.144	-0.306664
288.942	-0.460634
290.739	0.536051
292.536	-0.0475607
294.333	0.327819
296.129	0.0824785
297.925	0.722558
299.721	0.502501
301.514	0.807756
303.309	0.610497
305.104	0.603002
306.898	0.284411
308.692	-0.201032
310.486	0.0768471
312.279	-0.144669
314.072	0.1354
315.862	0.0836697
317.654	0.152623
319.446	0.866203
321.238	0.842587
323.029	0.962743
324.819	0.892515
326.608	0.487933
328.398	-0.299718
330.188	0.249716
331.977	0.200595
333.766	0.795739
335.553	0.192471
337.341	0.209059
339.129	0.414955
340.917	0.571297
342.704	0.822233
344.489	0.953326
346.275	-0.109491
348.062	0.452647
349.845	0.609076
351.631	0.431277
353.416	0.205246
355.201	0.192975
356.984	-0.0113487
358.768	0.402822
360.552	-0.184891
362.333	0.440916
364.116	0.494308
365.899	0.0479536
367.68	0.598469
369.462	0.696508
371.243	0.343393
373.023	0.321546
374.804	0.181165
376.585	0.22994
378.363	0.349773
380.143	0.399503
381.923	-0.0440845
383.7	-0.0389662
385.479	0.413936
387.256	0.303562
389.034	0.805061
390.812	0.179907
392.588	0.518502
394.365	0.200077
