200.423	0.720506
202.238	0.733146
204.052	0.746735
205.868	0.761308
207.682	0.435828
209.495	-0.643101
211.308	0.488312
213.12	0.136608
214.935	0.730367
216.746	0.644069
218.558	-0.483459
220.369	0.859859
222.18	-0.216465
223.992	0.111486
225.802	-0.236979
227.612	0.139659
229.421	-0.0155411
231.23	-0.122802
233.039	-0.206094
234.849	0.0486155
236.657	0.352484
238.465	0.248452
240.272	0.170881
242.079	0.215976
243.885	-0.00294113
245.691	0.236518
247.497	-0.0321951
249.305	0.203693
251.11	-0.335877
252.915	-0.0328827
254.719	0.0752888
256.523	0.158846
258.327	0.267183
260.13	-0.0807486
261.933	-0.161789
263.736	0.601895
265.538	0.21028
267.34	0.469608
269.141	0.584169
270.943	-0.242223
272.744	1.00375
274.544	-0.0661516
276.344	0.47781
278.144	0.393241
279.944	-0.126659
281.743	-0.094183
283.542	0.778277
285.34	0.902984
287.138	0.210637
288.936	-0.144625
290.733	-0.0673342
292.53	0.609418
294.327	0.306017
296.123	0.171756
297.919	0.397165
299.715	0.0495424
301.508	0.108047
303.303	0.356799
305.098	-0.159448
306.892	0.134949
308.686	0.834052
310.479	0.127255
312.273	0.184342
314.065	0.100092
315.858	0.0652323
317.648	0.603622
319.44	0.524442
321.231	0.136537
323.022	0.0828848
324.813	0.196651
326.604	0.000312805
328.392	0.0185566
330.181	0.0601864
331.971	0.363914
333.76	0.379207
335.548	-0.205722
337.335	0.786541
339.123	0.341104
340.91	0.0379496
342.698	0.786067
344.483	0.601637
346.269	0.0595942
348.055	0.425948
349.841	0.67328
351.625	0.276152
353.41	-0.00195789
355.195	0.172395
356.977	0.416934
358.762	-0.00725365
360.545	0.0681324
362.329	0.737487
364.11	0.0735378
365.893	-0.114806
367.675	0.00505066
369.455	-0.18435
371.237	-0.255691
373.017	0.263999
374.798	0.427684
376.578	0.000926971
378.357	1.06118
380.137	0.376964
381.917	0.283582
383.694	0.0269451
385.473	-0.369185
387.249	0.0586138
389.028	-0.00612926
390.806	0.446806
392.581	0.195902
394.359	0.0865641
396.134	0.212444
397.91	0.432427
399.684	0.675786
401.46	0.284611
403.234	0.221689
405.009	0.181602
406.784	0.633982
408.557	0.216955
410.331	0.433584
412.103	0.180808
413.876	0.16319
415.647	0.0758638
417.42	-0.0810699
419.191	-0.472087
420.961	-0.463951
422.733	0.529926
424.502	0.607826
426.273	-0.277646
428.042	-0.506509
429.812	0.132755
431.58	0.419823
433.35	0.261263
435.118	0.361226
436.885	0.484678
438.653	0.490171
440.42	1.05746
442.188	-0.183677
443.954	0.262291
445.719	0.0734482
447.486	0.258269
