200.43	-0.0527153
202.244	-0.0290918
204.059	-0.00405407
205.873	0.265356
207.688	0.19462
209.501	0.293499
211.314	0.245332
213.127	0.754011
214.941	-0.146057
216.753	1.30552
218.564	0.647982
220.375	-0.0562534
222.186	-0.0328369
223.999	-0.0325089
225.809	0.113502
227.618	0.621879
229.428	0.163572
231.236	0.64634
233.045	0.476969
234.855	0.332332
236.663	0.309799
238.471	0.241549
240.278	0.248571
242.085	0.35474
243.891	-0.381686
245.698	-0.129286
247.503	0.000892639
249.309	0.17639
251.116	-0.0621376
252.921	0.830591
254.725	-0.281779
256.529	0.607617
258.333	0.340364
260.136	-0.165663
261.939	0.583363
263.742	0.732111
265.544	0.135277
267.346	-0.292657
269.148	-0.118474
270.949	0.199514
272.75	0.299239
274.55	0.156222
276.351	0.0595646
278.15	-0.0632601
279.95	0.148917
281.749	-0.00256348
283.548	0.0364246
285.346	0.265881
287.144	0.301943
288.942	-0.381404
290.739	-0.248164
292.536	-0.281253
294.333	0.0940886
296.129	-0.318264
297.925	0.322536
299.721	0.461773
301.514	0.433511
303.309	-0.120958
305.104	0.302085
306.898	-0.0396624
308.692	0.309969
310.486	0.0641985
312.279	0.201053
314.072	0.387346
315.862	0.575742
317.654	0.504366
319.446	0.387134
321.238	0.962377
323.029	-0.106295
324.819	0.0173664
326.608	-0.193011
328.398	0.456205
330.188	0.675114
331.977	0.342731
333.766	1.08474
335.553	0.627968
337.341	0.718784
339.129	0.352488
340.917	0.797632
342.704	0.524271
344.489	-0.0595951
346.275	-0.308068
348.062	0.399479
349.845	-0.229642
351.631	0.120122
353.416	-0.175186
355.201	-0.543081
356.984	0.160793
358.768	0.695605
360.552	-0.152874
362.333	0.117185
364.116	0.314605
365.899	0.10696
367.68	-0.148718
369.462	0.211599
371.243	0.854378
373.023	-0.255947
374.804	-0.182587
376.585	0.0794773
378.363	0.718801
380.143	0.203568
381.923	0.043643
383.7	0.00299549
385.479	-0.0596714
387.256	-0.0504446
389.034	0.124453
390.812	-0.286802
392.588	-0.297852
394.365	0.302345
396.14	0.456735
397.916	0.329419
399.691	-0.0800056
401.467	0.49654
403.24	0.273732
405.015	0.660704
406.788	0.154325
408.563	0.210871
410.335	0.0791807
412.109	-0.169794
413.88	-0.0193729
415.654	0.131778
417.424	0.2134
419.197	0.272287
420.967	0.0732718
422.739	0.038228
424.508	0.143216
426.279	0.223681
428.048	-0.21331
429.819	0.147268
431.587	0.179102
433.356	-0.211192
435.124	0.0794716
436.891	-0.122778
438.66	0.659893
440.426	0.103179
442.194	0.10743
443.96	0.460838
445.725	-0.00831318
447.492	0.0133829
449.257	-0.105848
451.021	0.452724
452.787	-0.179853
454.551	-0.321349
456.314	0.539526
458.079	-0.0450497
459.842	0.58138
461.604	0.416984
463.368	-0.535695
465.13	0.443425
466.891	0.472908
468.654	-0.0290442
470.415	0.098567
472.175	0.180476
473.935	0.401328
475.696	0.760085
477.456	0.697102
479.215	0.701744
480.973	0.86819
482.733	0.499051
484.491	0.364138
486.249	0.720592
488.006	0.706894
489.765	0.135824
491.522	0.382052
493.278	0.325715
495.034	0.526735
496.789	0.798237
498.544	0.484122
500.301	0.802073
502.056	0.838115
503.81	0.802669
505.564	0.695278
507.317	0.374479
509.071	1.15725
510.825	0.314961
512.578	0.717739
514.33	0.577536
516.082	0.482792
517.833	0.974595
519.585	0.736058
521.335	-0.0905924
523.086	0.632941
524.836	0.604342
526.586	-0.128054
528.335	0.687792
530.085	0.799605
531.835	0.418939
533.584	0.108004
535.332	1.01243
537.08	0.675103
538.827	0.710269
540.574	0.230877
542.321	1.21907
544.068	0.366494
545.814	0.886841
547.56	-0.125648
549.305	0.232199
551.05	0.635769
552.795	0.506626
554.54	0.886298
556.282	0.342179
558.025	0.0070858
559.769	0.0648155
561.512	0.376256
563.255	0.135792
564.997	0.0572157
566.739	0.760441
568.481	0.246983
570.223	0.240064
571.964	-0.0865011
573.705	0.322904
575.443	0.459016
577.183	0.207006
578.923	0.346579
580.663	0.624964
582.402	0.0994844
584.141	0.492478
585.879	0.976596
587.615	0.286271
589.353	0.215463
591.09	0.0745239
592.828	0.324079
594.564	-0.0247755
596.299	0.500668
598.035	0.61192
599.771	0.584705
601.506	0.211463
603.242	0.549834
604.974	-0.0332832
606.709	-0.111879
608.443	-0.214295
610.177	-0.087285
611.908	0.200641
613.642	0.512067
615.374	-0.276095
617.105	0.815196
618.837	0.508052
620.569	-0.143435
622.3	0.00507641
624.03	-0.190496
625.761	0.00247669
627.491	0.0593433
629.219	-0.634777
630.949	-0.116745
632.677	0.677341
634.406	0.90231
636.135	0.601976
637.861	0.505057
639.59	0.929913
641.318	0.620961
643.043	1.01601
644.77	-0.207785
646.495	0.459009
648.222	0.331212
649.948	0.47977
651.672	0.678141
653.398	0.562932
655.121	0.269518
