200.419	0.675061
202.234	0.691289
204.048	0.715199
205.862	0.229655
207.678	-0.352238
209.491	-0.132243
211.304	-0.156578
213.116	-0.352299
214.928	0.445458
216.742	0.0295267
218.554	-0.240383
220.365	0.0475416
222.176	0.433043
223.986	-0.462057
225.798	0.0461073
227.608	0.119164
229.417	-0.122135
231.226	0.167147
233.035	-0.219647
234.843	0.214207
236.653	0.0225925
238.46	-0.0940857
240.268	-0.0871725
242.074	0.236004
243.881	0.319947
245.687	0.62121
247.493	0.268998
249.298	0.372166
251.103	1.00266
252.908	-0.0360241
254.715	0.130225
256.519	-0.427537
258.322	-0.140318
260.126	-0.0681334
261.929	0.271373
263.731	-0.0615578
265.534	0.233264
267.336	0.432302
269.137	-0.405446
270.938	0.443244
272.739	-0.276481
274.54	-0.660317
276.34	0.761987
278.14	0.0365944
279.939	0.369152
281.739	0.145222
283.537	-0.12873
285.336	0.172719
287.134	-0.295417
288.932	0.172501
290.729	0.856032
292.526	0.36725
294.323	0.359558
296.117	0.162482
297.913	-0.27202
299.709	-0.227727
301.504	-0.0880833
303.299	0.217638
305.093	0.497759
306.888	0.370962
308.682	-0.518782
310.475	0.189389
312.268	-0.00663471
314.059	-0.39105
315.852	-0.201695
317.644	0.656689
319.436	0.540737
321.227	0.569218
323.018	0.28875
324.807	0.151679
326.597	1.495
328.387	0.713384
330.177	0.862346
331.967	1.15351
333.753	0.5096
335.542	0.293499
337.331	0.816377
339.119	1.00152
340.906	0.538848
342.691	0.457973
344.478	0.80719
346.265	0.0341835
348.051	-0.355412
349.835	-0.147387
351.621	0.776665
353.406	0.291788
355.189	0.521553
356.973	0.224975
358.757	0.546668
360.541	0.223552
362.323	-0.0288534
364.106	0.0511293
365.889	0.438964
367.669	0.0893641
369.451	0.0713701
371.233	0.26556
373.012	0.150903
374.793	0.296009
376.574	-0.00764561
378.353	-0.0270367
380.133	0.0724888
381.91	0.267394
383.69	0.581195
385.469	0.59064
387.245	0.178659
389.024	0.0972357
390.8	0.275398
392.577	0.00833607
394.353	-0.21099
396.129	0.368629
397.906	-0.0379705
399.68	0.447706
401.456	-0.781712
403.23	-0.297245
405.005	0.397697
406.778	0.0818319
408.552	0.234916
410.325	0.176274
412.099	0.000355721
413.87	0.0361691
415.643	-0.091424
417.414	0.391996
419.187	0.899765
420.957	0.516131
422.728	0.202543
424.498	0.00544071
426.269	-0.427506
428.038	-0.485795
429.806	-0.122128
431.576	0.523077
433.344	-0.192656
435.114	-0.0865211
436.881	0.301233
438.649	0.594304
440.416	0.768238
442.182	0.329737
443.949	0.170355
445.715	-0.717225
447.48	0.618752
449.247	0.455191
451.011	0.572395
452.777	0.479707
454.541	0.0842419
456.304	-0.03092
458.069	-0.448819
459.832	0.297523
461.594	-0.328445
463.358	-0.115207
465.119	0.216784
466.881	-0.075284
468.642	0.565437
470.404	0.255589
472.165	0.690789
