200.423	0.945837
202.238	0.969607
204.052	0.994839
205.868	0.826564
207.682	0.488532
209.495	0.63625
211.308	0.321153
213.12	0.878816
214.935	0.367281
216.746	0.0496912
218.558	0.120089
220.369	0.723447
222.18	0.335275
223.992	-0.00317574
225.802	0.601722
227.612	0.0466471
229.421	0.457478
231.23	0.384611
233.039	0.38381
234.849	-0.243584
236.657	0.914465
238.465	0.531701
240.272	-0.402829
242.079	0.37643
243.885	0.433997
245.691	-0.666917
247.497	-0.0319338
249.305	-0.0996065
251.11	-0.00151539
252.915	0.43154
254.719	0.886419
256.523	0.255347
258.327	0.131763
260.13	0.154472
261.933	-0.0135937
263.736	0.229562
265.538	0.377482
267.34	0.815021
269.141	0.649746
270.943	-0.191549
272.744	-0.310895
274.544	0.315719
276.344	0.65119
278.144	0.237461
279.944	0.062808
281.743	0.0547113
283.542	0.261111
285.34	0.489627
287.138	0.692806
288.936	-0.327311
290.733	0.571607
292.53	0.225668
294.327	0.623342
296.123	0.113606
297.919	0.0355968
299.715	-0.400246
301.508	-0.0717249
303.303	-0.00691128
305.098	0.48613
306.892	0.118988
308.686	-0.224202
310.479	0.362666
312.273	-0.478793
314.065	0.658173
315.858	0.344336
317.648	0.722925
319.44	0.0551443
321.231	1.12789
323.022	0.342498
324.813	-0.204751
326.604	0.274101
328.392	0.657694
330.181	0.682467
331.971	0.0123796
333.76	0.344873
335.548	-0.377608
337.335	0.0939875
339.123	0.347998
340.91	-0.141162
342.698	0.636112
344.483	-0.0927086
346.269	0.564834
348.055	0.195902
349.841	0.615452
351.625	-0.158555
353.41	1.07163
355.195	0.343918
356.977	0.354513
358.762	0.0539093
360.545	0.681225
362.329	0.664127
364.11	0.455992
365.893	0.437485
367.675	-0.412569
369.455	0.421658
371.237	-0.238997
373.017	-0.02353
374.798	-0.541569
376.578	0.216292
378.357	-0.0409765
380.137	0.40988
381.917	-0.00978756
383.694	0.654426
385.473	0.496384
387.249	0.245765
389.028	0.53676
390.806	0.476337
392.581	0.322822
394.359	-0.29972
396.134	0.134869
397.91	0.123358
399.684	0.839754
401.46	0.522266
403.234	0.0866547
405.009	-0.114813
406.784	0.176133
408.557	0.278507
410.331	-0.417595
412.103	0.29467
413.876	-0.119218
415.647	0.312325
417.42	0.53349
419.191	0.145197
420.961	0.320343
422.733	0.589194
424.502	0.716509
426.273	-0.119666
428.042	0.146669
429.812	0.0368919
431.58	0.419949
433.35	0.357339
435.118	-0.0335083
436.885	0.232757
438.653	0.146293
440.42	0.105321
442.188	0.226559
443.954	0.0875998
445.719	0.48572
447.486	-0.194731
449.251	0.131032
451.015	0.409554
452.781	0.337759
454.545	0.336286
456.308	0.847545
458.073	-0.575119
459.836	0.122087
461.598	0.0747738
463.362	-0.249882
465.124	0.00888157
466.885	0.0380287
468.648	0.325557
470.408	0.219923
472.169	-0.0480719
473.929	0.288251
475.69	0.320324
477.45	0.0473452
479.208	-0.0644865
480.967	0.451562
482.727	-0.24346
484.485	-0.00573349
486.243	0.280526
488	0.732315
489.759	0.603721
491.515	0.639423
493.272	1.11982
495.028	0.712647
496.783	0.445073
498.54	0.78589
500.295	0.587458
502.05	0.247182
503.804	0.774527
505.558	0.5728
507.311	0.792688
509.064	0.917048
