200.398	0.268888
202.213	0.28541
204.027	0.303215
205.843	-0.310153
207.657	0.0741138
209.47	-0.0528288
211.283	0.742016
213.097	-0.431741
214.909	-0.222674
216.721	-0.208528
218.533	0.362673
220.344	0.643348
222.157	0.10239
223.967	0.215862
225.777	-0.370905
227.587	-0.473943
229.396	0.0504932
231.205	-0.198533
233.016	0.444882
234.824	0.0994377
236.632	0.695821
238.439	0.643744
240.247	0.763512
242.053	1.22378
243.86	0.624796
245.666	1.32854
247.474	1.52397
249.279	1.30551
251.085	2.43503
252.889	1.55693
254.694	2.41404
256.498	1.58192
258.301	1.42643
260.105	1.9719
261.908	1.41168
263.71	1.43193
265.513	1.64641
267.315	1.3313
269.116	1.08802
270.918	0.891853
272.718	0.959416
274.519	1.07342
276.319	0.968362
278.119	1.07788
279.918	0.943872
281.718	0.759251
283.516	0.716813
285.315	1.033
287.113	0.483445
288.911	0.654275
290.708	0.969409
292.505	0.783009
294.302	0.646716
296.098	0.464646
297.894	0.260225
299.69	-0.0389652
301.485	0.569474
303.278	0.770573
305.073	0.254027
306.867	0.35697
308.661	0.17342
310.454	0.967566
312.247	0.595514
314.04	0.892499
315.833	0.50129
317.623	0.588604
319.415	-0.775249
321.206	0.0777435
322.997	0.241021
324.788	1.04933
326.579	0.54562
328.367	0.184347
330.156	0.419525
331.946	0.605691
333.735	1.02915
335.523	0.181801
337.31	-0.38132
339.098	0.153711
340.885	0.973452
342.673	-0.288227
344.458	0.147538
346.244	0.129741
348.03	0.0650578
349.816	0.168162
351.6	0.0803452
353.385	0.206694
355.17	-0.0976772
356.953	-0.546465
358.737	0.457283
360.521	0.172356
362.304	-0.256117
364.085	-0.375742
365.868	-0.329731
367.65	0.807087
369.431	0.0199442
371.212	0.0860653
372.994	0.151155
374.773	-0.0207071
376.554	-0.168535
378.332	-0.315419
380.112	0.504932
381.892	0.124852
383.669	0.59374
385.448	0.75811
387.225	0.923944
389.003	0.104543
390.781	0.320208
392.557	0.936106
394.334	1.1066
396.109	1.60643
397.885	1.75422
399.66	1.47906
401.436	1.13286
403.211	1.23213
404.984	1.30691
406.759	1.09891
408.532	1.33626
410.306	0.704585
412.078	1.10582
413.851	1.01473
415.623	1.39389
417.395	1.84459
419.166	2.34324
420.938	1.90366
422.708	2.09748
424.477	1.77392
426.248	1.3552
428.017	0.817995
429.788	1.05484
431.556	0.798736
433.326	0.942071
435.093	0.0766983
436.86	0.126649
438.629	-0.223181
440.395	0.457804
442.163	0.643306
443.929	-0.111893
445.694	-0.189057
447.461	0.364317
449.226	0.0274925
450.99	0.298829
452.756	-0.106874
454.52	0.678005
456.285	-0.146564
458.048	-0.411057
459.811	0.27903
461.573	0.201549
463.337	0.126092
465.099	0.471952
466.86	0.1476
468.623	0.407702
470.384	-0.399199
472.144	0.0969315
473.906	0.359983
475.666	0.178526
477.425	0.0175276
479.184	0.483111
480.944	0.481463
482.703	-0.125562
484.461	0.316957
486.218	0.971754
487.975	0.441282
489.734	0.169484
491.491	0.27214
493.247	0.282427
495.003	0.36321
496.759	1.23995
498.516	0.384199
500.271	0.0656977
502.025	0.520381
503.779	0.857236
505.533	0.0414248
507.287	-0.024539
509.042	1.55425
510.795	0.308206
512.547	0.589314
514.299	0.68024
516.051	0.0871229
517.803	0.574593
519.554	0.637261
521.305	0.111476
523.055	0.0083189
524.805	0.397905
526.555	0.294416
528.307	0.308311
530.056	0.743917
531.805	0.991184
533.553	0.909417
535.301	0.475361
537.049	0.554334
538.797	0.467895
540.544	0.450054
542.291	0.244844
544.037	-0.542003
545.783	0.648128
547.529	0.164595
549.275	0.122981
551.02	0.961716
552.765	0.596035
554.509	1.22501
556.253	0.398828
557.997	-0.494368
559.738	0.342726
561.482	0.212229
563.224	0.956794
564.967	0.505821
566.709	0.331983
568.451	-0.552295
570.192	0.0572262
571.933	0.232181
573.674	0.340399
575.415	0.12979
577.153	0.862121
578.893	0.219443
580.632	0.0595617
582.371	-0.100276
584.11	0.26787
585.849	0.382069
587.587	-0.402432
589.323	-0.222422
591.06	0.57766
592.797	0.272688
594.534	0.151584
596.271	0.0765629
598.005	0.208598
599.741	0.708298
601.476	0.171703
603.211	-0.136322
604.944	-0.606899
606.679	0.41489
608.413	0.10254
610.147	0.501826
611.878	0.304895
613.611	-0.532786
615.344	0.166666
617.077	-0.394214
618.807	0.0295382
620.539	0.08531
622.27	0.162314
623.999	-0.219109
625.73	0.268013
627.461	0.299233
629.189	-0.534229
630.919	-0.0409184
632.648	-0.138295
634.376	0.245036
636.105	0.422735
637.833	0.552639
639.559	0.724631
641.287	0.185428
643.013	0.327475
644.74	-0.124444
646.467	-0.0520191
648.192	0.227207
649.918	0.260183
651.642	0.661702
653.368	-0.0906467
655.091	0.775517
656.816	0.371264
658.538	0.400617
660.263	0.520858
661.987	0.479466
663.708	0.343609
665.432	-0.252798
667.153	-0.165977
668.875	1.04054
670.596	0.784282
672.318	0.187193
674.037	1.14985
675.759	0.466754
677.478	0.334733
679.196	1.02954
680.917	0.552034
682.635	0.646543
684.355	0.531189
686.072	0.390042
687.791	0.108541
689.508	0.0328636
691.224	0.877652
692.942	0.708078
694.658	0.69878
696.376	0.112489
698.091	0.307691
699.805	0.340058
701.522	0.462861
703.236	0.515331
704.95	0.222278
706.665	0.365009
708.379	-0.0433779
710.093	-0.0391731
711.806	0.376671
713.518	-0.375161
715.23	0.519498
716.943	0.316502
718.655	0.866795
720.366	0.687004
722.078	-0.0615854
723.788	0.647387
725.498	0.241066
727.208	0.334787
728.919	0.314322
730.628	-0.318778
732.337	0.928706
734.045	0.385997
735.755	0.115639
737.463	1.26887
739.17	0.57089
740.877	0.641783
742.584	0.39875
744.292	0.810628
745.998	0.68387
747.704	0.356552
749.409	0.660894
751.114	0.719429
752.819	0.284805
754.526	0.86418
756.23	0.343056
757.934	0.543962
759.637	1.01731
761.34	0.816431
763.043	1.08981
764.746	0.843976
766.448	1.13866
768.152	0.527113
769.853	1.76652
771.554	1.64677
