200.419	-0.254877
202.234	-0.177301
204.048	-0.0979729
205.862	0.61492
207.678	0.354902
209.491	-0.319513
211.304	0.0972042
213.116	-0.339003
214.928	0.896496
216.742	-0.00420952
218.554	-0.274363
220.365	0.182566
222.176	-0.109718
223.986	0.107189
225.798	-0.352095
227.608	0.348118
229.417	-0.378044
231.226	0.994747
233.035	-0.288429
234.843	-0.461109
236.653	0.549278
238.46	0.357357
240.268	0.338247
242.074	-0.810511
243.881	0.140421
245.687	0.512457
247.493	0.736698
249.298	0.424458
251.103	-0.497482
252.908	-0.241638
254.715	1.12014
256.519	0.719137
258.322	-0.210634
260.126	-0.00496674
261.929	-0.639568
263.731	0.800097
265.534	0.265844
267.336	0.40641
269.137	0.256794
270.938	0.563349
272.739	0.0236015
274.54	0.807003
276.34	-0.05229
278.14	0.241934
279.939	-0.527756
281.739	1.61195
283.537	0.401758
285.336	0.19989
287.134	0.0446663
288.932	-0.278484
290.729	0.334105
292.526	-0.225294
294.323	-0.183584
296.117	-0.235441
297.913	0.502993
299.709	-0.000900269
301.504	-0.743959
303.299	-0.10343
305.093	0.534121
306.888	0.572723
308.682	0.515156
310.475	0.315283
312.268	-0.311417
314.059	0.0646915
315.852	-0.175526
317.644	0.563341
319.436	-0.267403
321.227	-0.215322
323.018	0.76783
324.807	0.106052
326.597	0.493956
328.387	0.762165
330.177	0.694538
331.967	0.313555
333.753	0.168236
335.542	0.952248
337.331	0.296293
339.119	0.617479
340.906	0.33758
342.691	0.223476
344.478	0.610847
346.265	0.0191822
348.051	0.0496044
349.835	0.629627
351.621	0.159063
353.406	0.117037
355.189	0.311537
356.973	-0.0688171
358.757	0.930872
360.541	0.664896
362.323	0.23082
364.106	0.794558
365.889	0.429325
367.669	0.300501
369.451	0.33622
371.233	0.654388
373.012	0.0949841
374.793	-0.393118
376.574	0.134775
378.353	-0.540485
380.133	0.789246
381.91	0.400084
383.69	0.483906
385.469	0.593119
387.245	0.0696297
389.024	0.581785
390.8	0.766327
392.577	0.153578
394.353	0.0818195
396.129	0.315796
397.906	0.54977
399.68	0.360483
401.456	-0.135067
403.23	-0.162117
405.005	1.24208
406.778	0.812805
408.552	0.992886
410.325	1.00779
412.099	0.435844
413.87	0.709324
415.643	0.842991
417.414	0.297375
419.187	0.57394
420.957	0.217123
422.728	0.141354
424.498	-0.100086
426.269	0.314152
428.038	-0.0948391
429.806	0.410694
431.576	0.845503
433.344	0.20101
435.114	0.096756
436.881	0.391294
438.649	0.402935
440.416	0.529362
442.182	0.230011
443.949	0.442965
445.715	-0.0504055
447.48	0.203827
449.247	0.573566
451.011	0.825827
452.777	1.05472
454.541	0.140583
456.304	-0.166283
458.069	-0.0305567
459.832	0.407419
461.594	-0.0146942
463.358	0.704908
465.119	0.823717
466.881	0.83108
468.642	0.680283
470.404	0.858113
472.165	0.408864
473.925	0.237193
475.684	0.924146
477.445	0.046876
479.204	-0.0183954
480.963	0.799646
482.721	0.639443
484.481	-0.171062
486.239	0.628632
487.996	0.500124
489.753	0.654718
491.511	0.554492
493.268	0.268214
495.023	0.542951
496.779	0.747761
498.534	1.5147
500.289	1.08617
502.046	0.773086
503.8	1.8437
505.554	0.140305
507.307	0.643062
509.06	0.531976
510.813	0.512184
512.566	0.795568
514.32	1.33514
516.072	0.390034
517.823	0.830848
519.574	1.26954
521.325	1.44798
523.076	1.22608
524.826	0.957026
526.576	1.57958
528.325	0.419516
530.074	1.06488
531.823	1.94303
533.572	1.46105
535.32	0.673535
537.068	1.12345
538.815	1.07976
540.562	1.03403
542.309	1.61584
544.056	1.2649
545.802	1.61177
547.547	1.35465
549.293	1.53897
551.038	1.39904
552.783	0.72769
554.527	1.30581
556.271	0.244273
558.015	1.0764
559.759	0.686699
561.502	1.01221
563.245	1.29216
564.987	0.952101
566.729	0.705465
568.471	1.08032
570.213	0.240385
571.954	1.35333
573.693	0.0142593
575.433	0.811615
577.173	0.510677
578.913	1.08412
580.652	0.94747
582.392	0.718977
584.13	0.581326
585.867	0.234854
587.605	-0.0909328
589.343	0.47842
591.08	0.5861
592.817	-0.227468
594.552	0.523203
596.289	0.100538
598.025	0.183969
599.761	-0.262324
601.496	0.256254
603.229	-0.147356
604.964	-0.185295
606.699	0.119297
608.433	-0.0830536
610.165	-0.0100155
611.898	-0.234542
613.631	-0.0907326
615.364	-0.0375996
617.095	1.34465
618.827	-0.114834
620.559	0.0275593
622.288	0.579523
624.02	0.512005
625.75	-0.126587
627.479	0.150562
629.209	0.841429
630.939	0.486385
632.667	-0.709417
634.396	0.561172
636.125	0.69038
637.851	1.13633
639.58	0.710255
641.305	0.781235
643.033	0.460402
644.76	0.11515
646.485	1.29509
648.212	0.0440807
649.936	0.367468
651.662	-0.120836
653.388	0.419985
655.111	0.170952
656.836	-0.0745964
658.558	0.0913029
660.283	0.462326
662.005	0.968496
663.728	-0.219591
665.45	-0.155455
667.173	0.0427799
668.893	-0.194756
670.616	0.232054
672.336	0.525061
674.057	-0.666001
675.777	0.505373
677.498	0.4881
679.216	0.563005
680.937	0.475555
682.655	0.385
684.375	-0.192631
686.092	0.745779
687.809	1.15227
689.528	0.1749
691.244	0.371004
692.962	0.358759
694.678	-0.552954
696.393	-0.3606
698.111	0.290159
699.825	0.61624
701.54	-0.0488663
703.256	0.572302
704.97	0.7551
706.685	0.982613
708.398	0.452339
710.111	0.288902
711.826	0.125113
713.538	0.189873
715.25	0.277046
716.961	0.752129
718.675	0.701828
720.386	1.3585
722.096	0.693563
723.808	0.302877
725.518	0.822052
727.228	0.226912
728.937	0.880266
730.648	0.760811
732.357	0.323917
734.065	0.792589
735.773	0.378918
737.483	0.508566
739.19	0.864735
