200.554	0.15464
202.369	0.190529
204.183	0.226669
205.999	1.23806
207.813	0.766392
209.626	0.707159
211.439	1.03412
213.253	0.144241
215.065	0.92671
216.877	0.688988
218.688	-0.686237
220.5	0.0718575
222.312	-0.0877438
224.123	0.383621
225.933	-0.0622635
227.742	-0.241776
229.552	-0.0113983
231.361	0.265917
233.171	-0.108818
234.98	-0.337503
236.787	0.690596
238.595	0.373787
240.402	0.521088
242.209	1.66258
244.015	0.733677
245.822	1.83114
247.627	0.269827
249.435	0.778187
251.24	0.723797
253.045	0.976763
254.849	0.236536
256.653	0.605373
258.457	1.14475
260.26	0.627964
262.063	0.54974
263.866	0.644236
265.668	1.27148
267.47	0.0682011
269.271	0.671684
271.073	1.08063
272.873	0.66716
274.674	0.949556
276.474	1.58958
278.274	1.74282
280.073	1.07213
281.872	2.70782
283.671	1.73919
285.47	1.08119
287.268	2.4627
289.065	1.65986
290.863	2.72895
292.66	1.83719
294.456	2.43376
296.253	0.977507
298.049	1.34152
299.844	1.13319
301.637	1.18724
303.432	2.05101
305.227	1.21665
307.021	1.69276
308.815	1.66736
310.609	1.11939
312.402	0.717888
314.195	1.17796
315.987	0.761591
317.777	1.39744
319.569	2.60934
321.36	2.22838
323.151	2.7792
324.942	1.92398
326.733	2.11867
328.521	2.74307
330.31	2.55378
332.1	1.40452
333.889	2.2599
335.677	1.67447
337.464	3.06933
339.252	1.92257
341.039	1.72924
342.826	0.793154
344.611	1.53036
346.398	1.12194
348.184	1.16923
349.97	0.69261
351.754	1.95854
353.539	1.45677
355.324	1.28662
357.106	0.588799
358.89	1.17531
360.674	1.28204
362.455	0.69631
364.239	1.29851
366.021	0.401354
367.804	0.833019
369.584	0.455616
371.366	1.23749
373.145	0.454521
374.926	0.2869
376.707	1.27646
378.485	1.03916
380.265	0.922449
382.045	0.45583
383.822	0.298824
385.601	0.380228
387.378	0.863953
389.156	0.387016
390.934	1.06353
392.71	0.591146
394.487	0.143822
396.262	1.57616
398.038	1.78764
399.813	-0.021246
401.588	1.03429
403.362	0.937359
405.137	0.674265
406.912	-0.0601788
408.685	0.0494137
410.459	0.392967
412.23	0.0559483
414.004	0.846422
415.775	1.28656
417.548	1.32987
419.318	0.647291
421.089	0.29372
422.86	0.573263
424.63	0.428574
426.401	1.0799
428.17	1.33007
429.94	0.405472
431.708	0.513727
433.478	0.904436
435.245	0.333727
437.012	0.936426
438.781	0.880255
440.547	0.773548
442.315	0.849642
444.081	1.10793
445.846	0.682064
447.613	0.675314
449.378	0.176502
451.142	0.706783
452.908	-0.140242
454.672	0.763941
456.435	-1.13003
458.2	0.169016
459.963	0.372606
461.725	0.252083
463.489	0.832758
465.251	-0.347006
467.012	-0.288376
468.775	0.357599
470.536	-0.317162
472.296	0.428108
474.056	0.00822639
475.817	0.259274
477.576	0.249075
479.335	0.048233
481.094	-0.364433
482.854	-0.194315
484.612	-0.0912933
486.37	1.22776
488.127	-0.150789
489.886	1.57606
491.642	0.506781
493.398	-0.235693
495.154	0.190315
496.91	-0.249268
498.667	0.504683
500.422	1.39957
502.176	1.00344
503.93	0.416582
505.684	-0.267849
507.438	0.313618
509.191	0.915476
510.946	0.384377
512.698	0.461185
514.45	0.228565
516.202	0.181002
517.954	0.342291
519.705	0.830204
521.456	0.446566
523.206	0.978024
524.956	0.264511
526.706	1.24069
528.456	0.410585
530.207	-0.23147
531.956	0.625114
533.704	-0.183094
535.452	0.199884
537.2	0.392
538.947	0.206921
540.694	-0.167057
542.441	-0.705036
544.188	1.15347
545.934	0.96282
547.68	-0.294436
549.425	0.283037
551.17	-0.0664463
552.915	-0.322214
554.659	0.439625
556.403	0.161892
558.145	-0.183517
559.889	0.601725
561.632	0.213018
563.375	0.539335
565.117	-0.673363
566.859	0.988258
568.601	-0.127903
570.342	1.32964
572.083	0.197268
573.824	-0.082016
575.565	-0.219496
577.303	-0.444958
579.043	-0.162516
580.782	0.512375
582.521	-0.144701
584.26	0.437777
585.998	0.0293159
587.734	0.261778
589.472	0.0313435
591.21	-0.592409
592.947	-0.573124
594.684	-0.3241
596.418	0.270132
598.154	1.02531
599.89	0.215153
601.626	-0.504873
603.361	-0.0546875
605.094	-0.15991
606.828	-0.08424
608.562	1.25249
610.296	0.0170231
612.027	-0.137812
613.761	0.305452
615.493	-0.0522041
617.224	0.39262
618.956	0.0800838
620.688	-0.509403
622.419	0.751812
624.149	-0.505112
625.879	-0.709442
627.61	0.253283
629.338	0.398273
631.068	0.297781
632.797	1.06924
634.525	0.656542
636.254	0.174316
637.98	0.281385
639.708	0.496105
641.436	0.156227
643.162	0.905041
644.889	0.238083
646.614	1.02902
648.34	-0.0632324
650.067	0.148191
651.791	0.368565
653.516	0.348146
655.239	0.016983
656.964	-0.104612
658.687	0.0263443
660.411	0.453148
662.133	-0.036623
663.857	0.107418
665.58	-0.279852
667.301	-0.397261
669.024	0.878847
670.744	0.876331
672.464	-0.151442
674.186	0.771864
675.905	-0.132204
677.626	-0.140337
679.345	0.0354767
681.065	0.439213
682.783	0.563313
684.503	-0.0770626
686.22	0.728212
687.939	0.309528
689.656	0.69446
691.372	0.317556
693.09	-0.0377731
694.806	0.0658493
696.523	-0.155241
698.239	-0.0105858
699.953	0.269165
701.67	0.247004
703.384	0.590439
705.098	0.93177
706.813	0.30751
708.526	0.967382
710.239	-0.872095
711.954	1.11365
713.666	0.190535
715.378	0.319761
717.091	1.1107
718.802	0.258152
720.513	-0.250654
722.226	-0.029604
723.936	0.350454
725.646	-0.0433044
727.355	-0.119081
729.067	-0.309158
730.776	0.588274
732.484	0.735764
734.192	0.0228195
735.902	0.0572472
737.61	0.137638
739.317	0.557804
741.024	0.100401
742.731	1.24566
744.439	1.06441
746.145	1.02163
747.851	-0.345209
749.556	0.203371
751.262	0.0124722
752.966	0.184336
754.673	0.0668335
756.377	0.177595
758.081	0.246819
759.784	0.184124
761.487	0.642351
763.19	0.515705
764.892	0.749495
766.594	0.257969
768.296	0.959974
770	-0.151335
771.701	0.722651
773.402	1.16397
775.102	0.767683
776.803	0.598822
778.503	0.794617
780.202	0.903341
781.901	1.08242
783.6	1.39762
785.299	0.963341
786.997	1.20279
788.695	1.20882
790.393	0.687334
792.09	1.04211
793.787	1.32508
795.484	1.06563
797.18	0.989063
798.877	0.601015
800.572	0.66754
802.268	1.0745
803.963	0.245667
805.658	0.788357
807.35	-0.109245
809.044	0.99015
810.738	0.626955
812.432	0.688335
814.125	0.636387
815.818	1.32271
817.51	0.665817
819.202	0.680609
820.894	1.38795
822.584	1.04643
824.275	0.751793
825.966	0.527542
827.657	1.22139
829.347	0.0725746
831.037	0.867945
832.725	0.511269
834.414	1.27335
836.103	0.365526
837.792	1.13
839.481	1.3121
841.167	1.42381
842.854	0.504917
844.542	1.68524
846.229	1.32544
847.914	1.26013
849.6	0.394741
851.287	0.989019
852.973	0.647116
854.656	1.15913
856.341	0.750776
858.026	0.361588
859.711	0.643169
861.393	1.37154
863.077	1.64652
864.761	0.679298
866.442	0.949327
868.125	0.834749
869.808	0.561253
871.489	0.670441
873.171	1.16277
874.85	0.933031
876.532	0.500153
878.213	1.4214
879.892	1.19141
881.572	0.847641
883.251	-0.0396118
884.931	0.876684
886.61	0.142044
888.287	0.735504
889.966	0.310171
891.643	0.670835
893.321	0.194847
894.997	0.617064
896.675	0.271849
898.352	0.688581
900.028	0.519184
901.704	1.69254
903.379	-0.0693035
905.055	1.27902
906.729	1.55329
908.404	0.290167
910.077	0.791084
911.75	0.158455
913.425	0.66194
915.097	1.36509
916.771	0.758266
918.443	0.861612
920.116	0.942879
921.787	1.20231
923.46	0.889254
925.13	0.889639
926.8	0.452618
928.472	1.43225
930.141	0.692968
931.813	1.56606
933.481	0.8953
935.15	0.688332
936.82	0.702957
938.488	0.565195
940.156	0.694849
941.825	0.672844
943.492	1.2482
945.158	0.940552
946.827	-0.0762672
948.493	-0.280495
950.158	1.29878
951.824	0.82276
953.491	0.303205
955.156	0.052124
956.82	0.534958
958.486	0.0767078
960.15	0.705711
961.814	0.499502
963.477	0.24835
965.142	0.811365
966.804	0.550087
968.467	1.12321
970.129	0.319897
971.79	1.06333
973.454	0.149067
975.115	0.653578
976.776	0.808414
978.436	0.745466
980.096	0.706043
981.756	0.665602
983.417	0.356344
985.077	1.08309
986.736	1.163
988.394	0.176825
990.052	0.515516
991.71	0.123146
993.368	0.791037
995.025	0.884478
996.682	1.39724
998.341	1.26992
999.998	0.789654
1001.65	1.34404
1003.31	0.576349
1004.97	0.512682
1006.62	-0.144442
1008.28	0.451303
1009.93	0.542276
1011.58	0.217493
1013.24	0.244802
1014.89	0.0101395
1016.54	0.258259
1018.2	0.0915852
1019.85	1.28287
1021.5	0.398739
1023.16	0.719805
1024.81	0.49658
1026.46	0.733597
1028.11	1.16719
1029.76	1.07483
1031.41	1.94053
1033.06	0.771591
1034.71	-0.26903
1036.36	0.868788
1038.01	1.37134
1039.66	0.958784
1041.31	1.02698
1042.95	1.44597
1044.6	0.934456
1046.25	1.1229
1047.9	1.61973
1049.54	0.991072
1051.19	0.712753
1052.84	1.10965
1054.48	0.464516
1056.13	0.992741
1057.77	1.25962
1059.42	1.72112
1061.06	0.376389
1062.71	0.769308
1064.35	0.572992
1066	1.06996
1067.64	1.36856
1069.28	0.230831
1070.93	0.243502
1072.57	0.538111
1074.21	0.660067
1075.85	1.34833
1077.49	0.499662
1079.13	0.26123
