200.423	0.346869
202.238	0.360537
204.052	0.375516
205.868	-0.386889
207.682	0.33465
209.495	0.301899
211.308	0.122599
213.12	0.476472
214.935	0.537931
216.746	-0.249473
218.558	-0.212165
220.369	-0.00494576
222.18	-0.450273
223.992	0.387049
225.802	0.0158081
227.612	0.36971
229.421	-0.411823
231.23	0.158525
233.039	0.0285311
234.849	0.284813
236.657	-0.0847492
238.465	0.246561
240.272	0.00152016
242.079	0.0717678
243.885	-0.604565
245.691	0.0217772
247.497	0.405996
249.305	-0.0569382
251.11	0.201889
252.915	0.434158
254.719	0.0616684
256.523	-0.334886
258.327	0.113084
260.13	-0.112443
261.933	-0.264
263.736	0.13993
265.538	0.858148
267.34	0.540712
269.141	0.0300798
270.943	-0.0232897
272.744	0.235864
274.544	0.759077
276.344	0.22013
278.144	-0.127278
279.944	-0.259232
281.743	-0.151954
283.542	0.00176811
285.34	0.178077
287.138	-0.0546255
288.936	0.240651
290.733	-0.398227
292.53	0.161832
294.327	0.578913
296.123	-0.00728989
297.919	0.555138
299.715	0.472589
301.508	-0.135488
303.303	0.617145
305.098	0.389654
306.892	0.447828
308.686	0.0766726
310.479	0.635592
312.273	0.552043
314.065	0.517639
315.858	0.556332
317.648	0.00123787
319.44	0.51924
321.231	-0.0338268
323.022	0.0809507
324.813	-0.0423594
326.604	0.717744
328.392	0.546834
330.181	-0.00729752
331.971	0.0349827
333.76	0.67407
335.548	0.306584
337.335	0.607127
339.123	0.044548
340.91	0.0788851
342.698	0.42327
344.483	0.146071
346.269	0.299456
348.055	0.501114
349.841	0.368923
351.625	0.260708
353.41	-0.0626345
355.195	-0.219641
356.977	0.528481
358.762	-0.0835848
360.545	0.518696
362.329	-0.213265
364.11	0.0777311
365.893	-0.0837116
367.675	0.514039
369.455	0.730524
371.237	0.164172
373.017	-0.070282
374.798	0.0263586
376.578	0.0756235
378.357	0.0308981
380.137	0.199039
381.917	0.014801
383.694	0.490509
385.473	0.496601
387.249	0.151293
389.028	-0.474701
390.806	-0.465479
392.581	-0.17382
394.359	0.024394
396.134	1.25625
397.91	-0.212546
399.684	0.150377
401.46	0.27812
403.234	0.381855
405.009	0.414518
406.784	0.376105
408.557	-0.085412
410.331	-0.0540628
412.103	0.000761032
413.876	0.173243
415.647	0.440125
417.42	0.0507078
419.191	0.131102
420.961	0.0239782
422.733	0.221816
424.502	0.372183
426.273	0.287055
428.042	0.295131
429.812	0.138505
431.58	0.26352
433.35	0.271443
435.118	0.819455
436.885	0.147049
438.653	0.22513
440.42	0.348947
442.188	0.04883
443.954	-0.229311
445.719	0.498747
447.486	-0.366951
449.251	0.21831
451.015	0.54561
452.781	0.685889
454.545	0.522929
456.308	0.569994
458.073	0.50043
459.836	0.291409
461.598	0.687862
463.362	0.341431
465.124	0.136683
466.885	0.422273
468.648	0.291889
470.408	0.535077
472.169	0.73256
473.929	-0.0249152
475.69	0.403376
477.45	0.224405
479.208	0.416587
480.967	0.444846
482.727	0.240308
484.485	0.176459
486.243	-0.188707
488	-0.132934
489.759	-0.192099
491.515	0.403066
493.272	0.836268
495.028	0.662416
496.783	0.581806
498.54	0.524244
500.295	0.888297
502.05	0.243187
503.804	0.253998
505.558	0.569436
507.311	0.554871
509.064	0.844815
510.819	0.404125
512.572	0.432614
514.324	0.4128
516.076	0.0860348
517.827	0.416959
519.578	0.323673
521.329	0.629281
523.08	0.605396
524.83	0.792596
526.58	0.627696
528.329	1.1195
530.08	0.767073
531.829	0.320998
533.578	0.974937
535.326	0.363914
537.074	0.804365
538.821	0.495706
540.568	0.396595
542.315	0.483388
544.062	0.430062
545.808	-0.0181832
547.554	0.115002
549.299	0.410348
551.044	0.0568414
552.789	0.375059
554.533	0.161306
556.278	0.202125
558.019	-0.125788
559.763	0.215435
561.506	-0.0189881
563.249	0.0924506
564.991	-0.669257
566.733	-0.120154
568.475	0.405951
570.217	0.519337
571.958	0.404369
573.699	-0.0762324
575.439	0.293357
577.177	0.0219092
578.917	0.302273
580.656	0.422747
582.396	0.428545
584.134	0.43392
585.873	0.254482
587.609	0.741034
589.347	0.0993948
591.084	0.446237
592.822	0.309481
594.558	0.402661
596.295	0.472858
598.029	0.635054
599.765	0.40585
601.5	-0.0310187
603.235	-0.146734
604.968	-0.0106068
606.703	0.285223
608.437	0.327453
610.171	0.713759
611.902	-0.00101233
613.635	-0.16421
615.368	0.0628619
617.099	0.289917
618.831	0.356091
620.563	0.421342
622.294	0.485512
624.024	0.297422
625.755	0.29231
627.485	0.0140586
629.213	0.536317
630.943	0.786401
632.673	0.467722
634.4	0.44656
636.129	0.333852
637.855	0.0828185
639.584	0.514415
641.312	0.623915
643.037	0.001966
644.764	-0.232841
646.491	-0.0575714
648.216	0.527967
649.942	0.592753
651.666	0.433421
653.392	0.822701
655.115	0.373562
656.84	0.153204
658.563	0.616963
660.287	0.396863
662.011	0.312126
663.732	0.888168
665.456	0.891227
667.177	0.435296
668.899	0.8019
670.62	1.14628
